case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,667420,B22HeqFromM0MaxAbs,667420,gas_bulk,0.014987379977532344,0.014987379977532344,6.407824894940137e-05,0.0,0,0.011809691191571926,0.0014684424507362154,True,3
wall_60to30_10,664992,B22HeqFromM0MaxAbs,664992,low_rho,0.0063855983806545705,0.0063855983806545705,2.833940805171879e-05,0.0,0,0.0049606471354856725,0.0006833714932454151,True,3
wall_60to30_10,48072,B22HeqFromM0MaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,737280,all_cells,0.2962962868828566,0.2962962868828566,0.006174193305114677,0.0,0,0.2962957116904933,0.29332076788672395,True,3
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,689208,fluid_all,0.2962962868828566,0.2962962868828566,0.006604840976882083,0.0,0,0.2962957880870038,0.29427970473426357,True,3
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,45944,near_wall,0.2962962868828566,0.2962962868828566,0.012470235774383826,0.0,0,0.2962962795662602,0.2962943478762001,True,3
wall_60to30_10,11996,B22HeqFromMomentumMaxAbs,11996,interface_strict,0.28115456554947055,0.28115456554947055,0.1358349505102074,0.015004774878924373,0,0.28093273846993905,0.2801351754607296,True,3
wall_60to30_10,18656,B22HeqFromMomentumMaxAbs,18656,interface_wide,0.29320931373365483,0.29320931373365483,0.1249224779948205,0.002636345359341613,0,0.293083460832185,0.292777676756279,True,3
wall_60to30_10,1428,B22HeqFromMomentumMaxAbs,1428,near_interface_wall,0.29320931373365483,0.29320931373365483,0.13549755142520112,0.002636345359341613,0,0.29320931373365483,0.2929007763874448,True,3
wall_60to30_10,9792,B22HeqFromMomentumMaxAbs,9792,liquid_bulk,0.2962962868828566,0.2962962868828566,0.2941039694404302,0.2811931943169365,0,0.2962962860664193,0.29629626265441933,True,3
wall_60to30_10,667420,B22HeqFromMomentumMaxAbs,667420,gas_bulk,0.014987379977532344,0.014987379977532344,6.407824894940137e-05,0.0,0,0.011809691191571926,0.0014684424507362154,True,3
wall_60to30_10,664992,B22HeqFromMomentumMaxAbs,664992,low_rho,0.0063855983806545705,0.0063855983806545705,2.833940805171879e-05,0.0,0,0.0049606471354856725,0.0006833714932454151,True,3
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,737280,all_cells,0.2962962868828566,0.2962962868828566,0.006174193305114677,0.0,0,0.2962957116904933,0.29332076788672395,True,3
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,689208,fluid_all,0.2962962868828566,0.2962962868828566,0.006604840976882083,0.0,0,0.2962957880870038,0.29427970473426357,True,3
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,45944,near_wall,0.2962962868828566,0.2962962868828566,0.012470235774383826,0.0,0,0.2962962795662602,0.2962943478762001,True,3
wall_60to30_10,11996,B22HeqFromBoundedShadowMaxAbs,11996,interface_strict,0.28115456554947055,0.28115456554947055,0.1358349505102074,0.015004774878924373,0,0.28093273846993905,0.2801351754607296,True,3
wall_60to30_10,18656,B22HeqFromBoundedShadowMaxAbs,18656,interface_wide,0.29320931373365483,0.29320931373365483,0.1249224779948205,0.002636345359341613,0,0.293083460832185,0.292777676756279,True,3
wall_60to30_10,1428,B22HeqFromBoundedShadowMaxAbs,1428,near_interface_wall,0.29320931373365483,0.29320931373365483,0.13549755142520112,0.002636345359341613,0,0.29320931373365483,0.2929007763874448,True,3
wall_60to30_10,9792,B22HeqFromBoundedShadowMaxAbs,9792,liquid_bulk,0.2962962868828566,0.2962962868828566,0.2941039694404302,0.2811931943169365,0,0.2962962860664193,0.29629626265441933,True,3
wall_60to30_10,667420,B22HeqFromBoundedShadowMaxAbs,667420,gas_bulk,0.014987379977532344,0.014987379977532344,6.407824894940137e-05,0.0,0,0.011809691191571926,0.0014684424507362154,True,3
wall_60to30_10,664992,B22HeqFromBoundedShadowMaxAbs,664992,low_rho,0.0063855983806545705,0.0063855983806545705,2.833940805171879e-05,0.0,0,0.0049606471354856725,0.0006833714932454151,True,3
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22VelocitySourceId,737280,all_cells,2.0,2.0,1.8695963541666667,0.0,0,2.0,2.0,True,3
wall_60to30_10,689208,B22VelocitySourceId,689208,fluid_all,2.0,2.0,2.0,2.0,0,2.0,2.0,True,3
wall_60to30_10,45944,B22VelocitySourceId,45944,near_wall,2.0,2.0,2.0,2.0,0,2.0,2.0,True,3
wall_60to30_10,11996,B22VelocitySourceId,11996,interface_strict,2.0,2.0,2.0,2.0,0,2.0,2.0,True,3
wall_60to30_10,18656,B22VelocitySourceId,18656,interface_wide,2.0,2.0,2.0,2.0,0,2.0,2.0,True,3
wall_60to30_10,1428,B22VelocitySourceId,1428,near_interface_wall,2.0,2.0,2.0,2.0,0,2.0,2.0,True,3
wall_60to30_10,9792,B22VelocitySourceId,9792,liquid_bulk,2.0,2.0,2.0,2.0,0,2.0,2.0,True,3
wall_60to30_10,667420,B22VelocitySourceId,667420,gas_bulk,2.0,2.0,2.0,2.0,0,2.0,2.0,True,3
wall_60to30_10,664992,B22VelocitySourceId,664992,low_rho,2.0,2.0,2.0,2.0,0,2.0,2.0,True,3
wall_60to30_10,48072,B22VelocitySourceId,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22VelocityMachExceededFlag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22VelocityMachExceededFlag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22VelocityMachExceededFlag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22VelocityMachExceededFlag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22VelocityMachExceededFlag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22VelocityMachExceededFlag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22VelocityMachExceededFlag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22VelocityMachExceededFlag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22VelocityMachExceededFlag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22VelocityMachExceededFlag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,UPostForceNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,UPostForceNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,UPostForceNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,UPostForceNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,UPostForceNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,UPostForceNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,PhaseAdvVelocityNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,PhaseAdvVelocityNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,PhaseAdvVelocityNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,PhaseAdvVelocityNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,PhaseAdvVelocityNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,PhaseAdvVelocityNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,PhaseAdvVelocityNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,PhaseAdvVelocityNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,PhaseAdvVelocityNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,PhaseAdvVelocityNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,PhaseField,737280,all_cells,0.999999964736301,0.999999964736301,0.023466902932816384,0.0,0,0.9999989315905258,0.9966849245476207,True,4
wall_60to30_10,689208,PhaseField,689208,fluid_all,0.999999964736301,0.999999964736301,0.02228758505567231,0.0,0,0.9999976319269583,0.9942770653544932,True,4
wall_60to30_10,45944,PhaseField,45944,near_wall,0.999999964736301,0.999999964736301,0.0422425065068724,0.0,0,0.9999999321410891,0.9999896056778707,True,4
wall_60to30_10,11960,PhaseField,11960,interface_strict,0.9499946183290691,0.9499946183290691,0.458442770323744,0.05021444015258392,0,0.9493555488928893,0.946167466859349,True,4
wall_60to30_10,18416,PhaseField,18416,interface_wide,0.9899858675901737,0.9899858675901737,0.4216135054554695,0.010022060444698002,0,0.989970263281581,0.98892986920302,True,4
wall_60to30_10,1444,PhaseField,1444,near_interface_wall,0.9895419219116366,0.9895419219116366,0.45121921476909943,0.0103334268470335,0,0.9895419219116366,0.9890072956561367,True,4
wall_60to30_10,9808,PhaseField,9808,liquid_bulk,0.999999964736301,0.999999964736301,0.9931937707087237,0.9500490765811397,0,0.9999999612035297,0.9999998626634161,True,4
wall_60to30_10,667440,PhaseField,667440,gas_bulk,0.04987104046314135,0.04987104046314135,0.00020460548493746923,0.0,0,0.038872120548700734,0.004365674675008923,True,4
wall_60to30_10,665088,PhaseField,665088,low_rho,0.02005838617676892,0.02005838617676892,8.944101199287136e-05,0.0,0,0.016063188622145293,0.0020008854347065975,True,4
wall_60to30_10,48072,PhaseField,48072,solid,0.999999964736301,0.999999964736301,0.040374776860897243,0.0,0,0.999999932141089,0.999987195511492,True,4
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,0.999999964736301,0.999999964736301,0.02083439388163222,0.0,0,0.9999974806427275,0.9913853747115471,True,4
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,0.999999964736301,0.999999964736301,0.02228758505567231,0.0,0,0.9999976319269583,0.9942770653544932,True,4
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,0.999999964736301,0.999999964736301,0.0422425065068724,0.0,0,0.9999999321410891,0.9999896056778707,True,4
wall_60to30_10,11960,ReplayPhaseFromH,11960,interface_strict,0.9499946183290691,0.9499946183290691,0.458442770323744,0.05021444015258392,0,0.9493555488928893,0.946167466859349,True,4
wall_60to30_10,18416,ReplayPhaseFromH,18416,interface_wide,0.9899858675901737,0.9899858675901737,0.4216135054554695,0.010022060444698002,0,0.989970263281581,0.98892986920302,True,4
wall_60to30_10,1444,ReplayPhaseFromH,1444,near_interface_wall,0.9895419219116366,0.9895419219116366,0.45121921476909943,0.0103334268470335,0,0.9895419219116366,0.9890072956561367,True,4
wall_60to30_10,9808,ReplayPhaseFromH,9808,liquid_bulk,0.999999964736301,0.999999964736301,0.9931937707087237,0.9500490765811397,0,0.9999999612035297,0.9999998626634161,True,4
wall_60to30_10,667440,ReplayPhaseFromH,667440,gas_bulk,0.04987104046314135,0.04987104046314135,0.00020460548493746923,0.0,0,0.038872120548700734,0.004365674675008923,True,4
wall_60to30_10,665088,ReplayPhaseFromH,665088,low_rho,0.02005838617676892,0.02005838617676892,8.944101199287136e-05,0.0,0,0.016063188622145293,0.0020008854347065975,True,4
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,4
wall_60to30_10,737280,ReplayHPostMaxAbs,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,ReplayHPostMaxAbs,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,ReplayHPostMaxAbs,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,ReplayHPostMaxAbs,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,ReplayHPostMaxAbs,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,ReplayHPostMaxAbs,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,ReplayHPostMaxAbs,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,ReplayHPostMaxAbs,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,ReplayHPostMaxAbs,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,ReplayHPostMaxAbs,0,solid,,,,,,,,False,4
wall_60to30_10,737280,ReplayHeqMaxAbs,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,ReplayHeqMaxAbs,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,ReplayHeqMaxAbs,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,ReplayHeqMaxAbs,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,4
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,4
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,ReplayTmp1,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,ReplayTmp1,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,ReplayTmp1,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,ReplayTmp1,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,ReplayTmp1,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,ReplayTmp1,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,4
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,ReplayPressureInput,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,ReplayPressureInput,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,ReplayPressureInput,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,ReplayPressureInput,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,4
wall_60to30_10,737280,FpressureNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,FpressureNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,FpressureNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,FpressureNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,FpressureNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,FpressureNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,FpressureNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,FpressureNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,FpressureNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,FpressureNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,FmuRawNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,689208,FmuRawNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,45944,FmuRawNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,11960,FmuRawNorm,11960,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,18416,FmuRawNorm,18416,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,1444,FmuRawNorm,1444,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,9808,FmuRawNorm,9808,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,667440,FmuRawNorm,667440,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,665088,FmuRawNorm,665088,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,48072,FmuRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,FmuDeltaNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,689208,FmuDeltaNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,45944,FmuDeltaNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,11960,FmuDeltaNorm,11960,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,18416,FmuDeltaNorm,18416,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,1444,FmuDeltaNorm,1444,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,9808,FmuDeltaNorm,9808,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,667440,FmuDeltaNorm,667440,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,665088,FmuDeltaNorm,665088,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,48072,FmuDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,FtotalNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,FtotalNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,FtotalNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,FtotalNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,FtotalNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,FtotalNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,FtotalNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,FtotalNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,FtotalNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,FtotalNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,11960,ForceOverRhoNorm,11960,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,18416,ForceOverRhoNorm,18416,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,1444,ForceOverRhoNorm,1444,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,9808,ForceOverRhoNorm,9808,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,667440,ForceOverRhoNorm,667440,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,665088,ForceOverRhoNorm,665088,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,StressInputNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,StressInputNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,StressInputNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,StressInputNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,StressInputNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,StressInputNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,StressIter1Norm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,StressIter1Norm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,StressIter1Norm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,StressIter1Norm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,StressIter1Norm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,StressIter1Norm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,StressPreForceNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,StressPreForceNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,StressPreForceNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,StressPreForceNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,StressPreForceNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,StressPreForceNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,StressPreForceNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,StressPreForceNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,StressPreForceNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,StressPreForceNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,StressPostForceNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,StressPostForceNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,StressPostForceNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,StressPostForceNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,StressPostForceNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,StressPostForceNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,StressPostForceNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,StressPostForceNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,StressPostForceNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,StressPostForceNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,StressPostMinusPreNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,StressPostMinusPreNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,StressPostMinusPreNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,StressPostMinusPreNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,StressPostOverPreRatio,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,StressPostOverPreRatio,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18416,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1444,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,4
