case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,48072,B35ForceOverRhoNoGhostRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,B35ForceOverRhoNoGhostDensityFloorNorm,737280,all_cells,0.0006243214632675447,0.0006243214632675447,1.8260695761135825e-07,0.0,0,1.961323898010711e-05,9.662660748108673e-07,True,1
wall_60to30_10,689208,B35ForceOverRhoNoGhostDensityFloorNorm,689208,fluid_all,0.0006243214632675447,0.0006243214632675447,1.9534372454716455e-07,0.0,0,2.143142055865033e-05,1.4923827904523316e-06,True,1
wall_60to30_10,45944,B35ForceOverRhoNoGhostDensityFloorNorm,45944,near_wall,0.0006243214632675447,0.0006243214632675447,2.1554019529251082e-06,0.0,0,0.0002209708691207961,3.1797149867527765e-05,True,1
wall_60to30_10,12056,B35ForceOverRhoNoGhostDensityFloorNorm,12056,interface_strict,3.268064742869716e-05,3.268064742869716e-05,3.877024177987691e-06,1.3483937731186272e-10,0,3.2620765643860625e-05,3.0284383170362254e-05,True,1
wall_60to30_10,18984,B35ForceOverRhoNoGhostDensityFloorNorm,18984,interface_wide,3.268064742869716e-05,3.268064742869716e-05,2.640360621792006e-06,1.3483937731186272e-10,0,3.2601407229145e-05,2.8394658334173688e-05,True,1
wall_60to30_10,1364,B35ForceOverRhoNoGhostDensityFloorNorm,1364,near_interface_wall,3.268064742869716e-05,3.268064742869716e-05,1.1042854824566044e-05,2.2060071932868086e-08,0,3.2680647428697146e-05,3.2620765643860625e-05,True,1
wall_60to30_10,9760,B35ForceOverRhoNoGhostDensityFloorNorm,9760,liquid_bulk,4.3050317701790996e-07,4.3050317701790996e-07,1.5885615578305234e-08,1.4469170407759058e-19,0,3.9775496455074493e-07,1.4524484992541744e-07,True,1
wall_60to30_10,667392,B35ForceOverRhoNoGhostDensityFloorNorm,667392,gas_bulk,0.0006243214632675447,0.0006243214632675447,1.314609863615961e-07,0.0,0,1.4516320311395521e-06,1.1474840868849633e-07,True,1
wall_60to30_10,664876,B35ForceOverRhoNoGhostDensityFloorNorm,664876,low_rho,0.0006243214632675447,0.0006243214632675447,1.2862433969750528e-07,0.0,0,4.720447227241829e-07,3.5297708975178936e-08,True,1
wall_60to30_10,48072,B35ForceOverRhoNoGhostDensityFloorNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,B35ForceOverRhoNoGhostPhaseMixtureNorm,737280,all_cells,0.0006243214632675447,0.0006243214632675447,1.8260695761135825e-07,0.0,0,1.961323898010711e-05,9.662660748108673e-07,True,1
wall_60to30_10,689208,B35ForceOverRhoNoGhostPhaseMixtureNorm,689208,fluid_all,0.0006243214632675447,0.0006243214632675447,1.9534372454716455e-07,0.0,0,2.143142055865033e-05,1.4923827904523316e-06,True,1
wall_60to30_10,45944,B35ForceOverRhoNoGhostPhaseMixtureNorm,45944,near_wall,0.0006243214632675447,0.0006243214632675447,2.1554019529251082e-06,0.0,0,0.0002209708691207961,3.1797149867527765e-05,True,1
wall_60to30_10,12056,B35ForceOverRhoNoGhostPhaseMixtureNorm,12056,interface_strict,3.268064742869716e-05,3.268064742869716e-05,3.877024177987691e-06,1.3483937731186272e-10,0,3.2620765643860625e-05,3.0284383170362254e-05,True,1
wall_60to30_10,18984,B35ForceOverRhoNoGhostPhaseMixtureNorm,18984,interface_wide,3.268064742869716e-05,3.268064742869716e-05,2.640360621792006e-06,1.3483937731186272e-10,0,3.2601407229145e-05,2.8394658334173688e-05,True,1
wall_60to30_10,1364,B35ForceOverRhoNoGhostPhaseMixtureNorm,1364,near_interface_wall,3.268064742869716e-05,3.268064742869716e-05,1.1042854824566044e-05,2.2060071932868086e-08,0,3.2680647428697146e-05,3.2620765643860625e-05,True,1
wall_60to30_10,9760,B35ForceOverRhoNoGhostPhaseMixtureNorm,9760,liquid_bulk,4.3050317701790996e-07,4.3050317701790996e-07,1.5885615578305234e-08,1.4469170407759058e-19,0,3.9775496455074493e-07,1.4524484992541744e-07,True,1
wall_60to30_10,667392,B35ForceOverRhoNoGhostPhaseMixtureNorm,667392,gas_bulk,0.0006243214632675447,0.0006243214632675447,1.314609863615961e-07,0.0,0,1.4516320311395521e-06,1.1474840868849633e-07,True,1
wall_60to30_10,664876,B35ForceOverRhoNoGhostPhaseMixtureNorm,664876,low_rho,0.0006243214632675447,0.0006243214632675447,1.2862433969750528e-07,0.0,0,4.720447227241829e-07,3.5297708975178936e-08,True,1
wall_60to30_10,48072,B35ForceOverRhoNoGhostPhaseMixtureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,B35ForceOverRhoNoGhostCappedNorm,737280,all_cells,0.0006243214632675447,0.0006243214632675447,1.8260695761135825e-07,0.0,0,1.961323898010711e-05,9.662660748108673e-07,True,1
wall_60to30_10,689208,B35ForceOverRhoNoGhostCappedNorm,689208,fluid_all,0.0006243214632675447,0.0006243214632675447,1.9534372454716455e-07,0.0,0,2.143142055865033e-05,1.4923827904523316e-06,True,1
wall_60to30_10,45944,B35ForceOverRhoNoGhostCappedNorm,45944,near_wall,0.0006243214632675447,0.0006243214632675447,2.1554019529251082e-06,0.0,0,0.0002209708691207961,3.1797149867527765e-05,True,1
wall_60to30_10,12056,B35ForceOverRhoNoGhostCappedNorm,12056,interface_strict,3.268064742869716e-05,3.268064742869716e-05,3.877024177987691e-06,1.3483937731186272e-10,0,3.2620765643860625e-05,3.0284383170362254e-05,True,1
wall_60to30_10,18984,B35ForceOverRhoNoGhostCappedNorm,18984,interface_wide,3.268064742869716e-05,3.268064742869716e-05,2.640360621792006e-06,1.3483937731186272e-10,0,3.2601407229145e-05,2.8394658334173688e-05,True,1
wall_60to30_10,1364,B35ForceOverRhoNoGhostCappedNorm,1364,near_interface_wall,3.268064742869716e-05,3.268064742869716e-05,1.1042854824566044e-05,2.2060071932868086e-08,0,3.2680647428697146e-05,3.2620765643860625e-05,True,1
wall_60to30_10,9760,B35ForceOverRhoNoGhostCappedNorm,9760,liquid_bulk,4.3050317701790996e-07,4.3050317701790996e-07,1.5885615578305234e-08,1.4469170407759058e-19,0,3.9775496455074493e-07,1.4524484992541744e-07,True,1
wall_60to30_10,667392,B35ForceOverRhoNoGhostCappedNorm,667392,gas_bulk,0.0006243214632675447,0.0006243214632675447,1.314609863615961e-07,0.0,0,1.4516320311395521e-06,1.1474840868849633e-07,True,1
wall_60to30_10,664876,B35ForceOverRhoNoGhostCappedNorm,664876,low_rho,0.0006243214632675447,0.0006243214632675447,1.2862433969750528e-07,0.0,0,4.720447227241829e-07,3.5297708975178936e-08,True,1
wall_60to30_10,48072,B35ForceOverRhoNoGhostCappedNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,B18HVelocityLegacyNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18HVelocityLegacyNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18HVelocityLegacyNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18HVelocityLegacyNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18HVelocityLegacyNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18HVelocityLegacyNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18HVelocityLegacyNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18HVelocityLegacyNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B18HVelocityLegacyNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18HVelocityLegacyNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18HVelocityPreForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18HVelocityPreForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18HVelocityPreForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18HVelocityPreForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18HVelocityPreForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18HVelocityPreForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18HVelocityPreForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18HVelocityPreForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B18HVelocityPreForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18HVelocityPreForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18HVelocityRawPostForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18HVelocityRawPostForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18HVelocityRawPostForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18HVelocityRawPostForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18HVelocityRawPostForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18HVelocityRawPostForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18HVelocityRawPostForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18HVelocityRawPostForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B18HVelocityRawPostForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18HVelocityRawPostForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18HVelocityBoundedShadowNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18HVelocityBoundedShadowNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18HVelocityBoundedShadowNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18HVelocityBoundedShadowNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18HVelocityBoundedShadowNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18HVelocityBoundedShadowNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18HVelocityBoundedShadowNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18HVelocityBoundedShadowNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B18HVelocityBoundedShadowNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18HVelocityBoundedShadowNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18HeqLegacyMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18HeqLegacyMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18HeqLegacyMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18HeqLegacyMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18HeqLegacyMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18HeqLegacyMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18HeqLegacyMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18HeqLegacyMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B18HeqLegacyMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18HeqLegacyMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B18HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18HeqPreForceMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18HeqBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18HeqBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18HeqBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18HeqBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18HeqBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18HeqBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18HeqBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18HeqBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B18HeqBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18HeqBoundedShadowMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20ProbeActive,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20ProbeActive,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20ProbeActive,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20ProbeActive,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20ProbeActive,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20ProbeActive,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20ProbeActive,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20ProbeActive,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20ProbeActive,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20ProbeActive,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20FphiActiveMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20FphiActiveMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20FphiActiveMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20FphiActiveMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20FphiActiveMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20FphiActiveMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20FphiActiveMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20FphiActiveMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20FphiActiveMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20FphiActiveMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20FphiRawPostForceMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20FphiRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20FphiRawPostForceMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20FphiRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20FphiRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20FphiRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20FphiRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20FphiRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20FphiRawPostForceMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20FphiRawPostForceMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20FphiPreForceMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20FphiPreForceMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20FphiPreForceMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20FphiPreForceMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20FphiPreForceMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20FphiPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20FphiPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20FphiPreForceMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20FphiPreForceMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20FphiPreForceMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20FphiBoundedMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20FphiBoundedMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20FphiBoundedMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20FphiBoundedMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20FphiBoundedMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20FphiBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20FphiBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20FphiBoundedMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20FphiBoundedMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20FphiBoundedMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20HeqActiveMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20HeqActiveMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20HeqActiveMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20HeqActiveMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20HeqActiveMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20HeqActiveMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20HeqActiveMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20HeqActiveMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20HeqActiveMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20HeqActiveMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20HeqRawPostForceMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20HeqRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20HeqRawPostForceMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20HeqRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20HeqRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20HeqRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20HeqRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20HeqRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20HeqRawPostForceMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20HeqRawPostForceMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20HeqPreForceMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20HeqBoundedMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20HeqBoundedMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20HeqBoundedMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20HeqBoundedMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20HeqBoundedMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20HeqBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20HeqBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20HeqBoundedMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20HeqBoundedMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20HeqBoundedMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20HPostActiveMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20HPostActiveMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20HPostActiveMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20HPostActiveMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20HPostActiveMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20HPostActiveMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20HPostActiveMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20HPostActiveMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20HPostActiveMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20HPostActiveMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20HPostRawPostForceMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20HPostRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20HPostRawPostForceMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20HPostRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20HPostRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20HPostRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20HPostRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20HPostRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20HPostRawPostForceMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20HPostRawPostForceMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20HPostPreForceMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20HPostPreForceMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20HPostPreForceMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20HPostPreForceMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20HPostPreForceMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20HPostPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20HPostPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20HPostPreForceMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20HPostPreForceMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20HPostPreForceMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20HPostBoundedMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20HPostBoundedMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20HPostBoundedMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20HPostBoundedMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20HPostBoundedMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20HPostBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20HPostBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20HPostBoundedMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20HPostBoundedMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20HPostBoundedMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20PhaseFromHActiveShadow,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20PhaseFromHActiveShadow,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20PhaseFromHActiveShadow,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20PhaseFromHActiveShadow,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20PhaseFromHActiveShadow,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20PhaseFromHActiveShadow,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20PhaseFromHActiveShadow,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20PhaseFromHActiveShadow,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20PhaseFromHActiveShadow,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20PhaseFromHActiveShadow,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20PhaseFromHRawPostForceShadow,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20PhaseFromHRawPostForceShadow,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20PhaseFromHRawPostForceShadow,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20PhaseFromHRawPostForceShadow,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B20PhaseFromHRawPostForceShadow,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B20PhaseFromHRawPostForceShadow,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B20PhaseFromHRawPostForceShadow,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B20PhaseFromHRawPostForceShadow,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B20PhaseFromHRawPostForceShadow,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B20PhaseFromHRawPostForceShadow,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B20PhaseFromHPreForceShadow,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B20PhaseFromHPreForceShadow,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B20PhaseFromHPreForceShadow,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B20PhaseFromHPreForceShadow,0,interface_strict,,,,,,,,False,1
