case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,48072,B21HPostMaxAbs,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B21HPostMaxAbsIndex,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B21HPostMaxAbsIndex,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21HPostMaxAbsIndex,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B21HPostMaxAbsIndex,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B21HPostMaxAbsIndex,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B21HPostMaxAbsIndex,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B21HPostMaxAbsIndex,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B21HPostMaxAbsIndex,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B21HPostMaxAbsIndex,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21HPostMaxAbsIndex,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B21HPostCancellationRatio,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B21HPostCancellationRatio,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21HPostCancellationRatio,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B21HPostCancellationRatio,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B21HPostCancellationRatio,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B21HPostCancellationRatio,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B21HPostCancellationRatio,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B21HPostCancellationRatio,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B21HPostCancellationRatio,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21HPostCancellationRatio,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B21HPostOutOfBoundsFlag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B21HPostOutOfBoundsFlag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21HPostOutOfBoundsFlag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B21HPostOutOfBoundsFlag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B21HPostOutOfBoundsFlag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B21HPostOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B21HPostOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B21HPostOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B21HPostOutOfBoundsFlag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21HPostOutOfBoundsFlag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B21HPostSumMinusFormula,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B21HPostSumMinusFormula,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21HPostSumMinusFormula,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B21HPostSumMinusFormula,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B21HPostSumMinusFormula,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B21HPostSumMinusFormula,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B21HPostSumMinusFormula,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B21HPostSumMinusFormula,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B21HPostSumMinusFormula,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21HPostSumMinusFormula,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22ProbeActive,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22ProbeActive,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22ProbeActive,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22ProbeActive,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22ProbeActive,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22ProbeActive,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22ProbeActive,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22ProbeActive,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22ProbeActive,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22ProbeActive,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22M0Speed,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22M0Speed,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22M0Speed,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22M0Speed,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22M0Speed,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22M0Speed,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22M0Speed,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22M0Speed,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22M0Speed,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22M0Speed,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22MomentumSpeed,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22MomentumSpeed,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22MomentumSpeed,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22MomentumSpeed,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22MomentumSpeed,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22MomentumSpeed,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22MomentumSpeed,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22MomentumSpeed,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22MomentumSpeed,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22MomentumSpeed,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22PhaseAdvSpeed,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22PhaseAdvSpeed,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22PhaseAdvSpeed,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22PhaseAdvSpeed,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22PhaseAdvSpeed,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22PhaseAdvSpeed,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22PhaseAdvSpeed,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22PhaseAdvSpeed,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22PhaseAdvSpeed,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22PhaseAdvSpeed,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22M0UNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22M0UNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22M0UNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22M0UNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22M0UNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22M0UNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22M0UNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22M0UNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22M0UNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22M0UNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22MomentumUNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22MomentumUNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22MomentumUNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22MomentumUNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22MomentumUNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22MomentumUNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22MomentumUNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22MomentumUNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22MomentumUNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22MomentumUNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22PhaseAdvUNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22PhaseAdvUNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22PhaseAdvUNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22PhaseAdvUNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22PhaseAdvUNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22PhaseAdvUNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22PhaseAdvUNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22PhaseAdvUNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22PhaseAdvUNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22PhaseAdvUNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22ForceOverRhoNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22ForceOverRhoNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22ForceOverRhoNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22ForceOverRhoNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22ForceOverRhoNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22ForceOverRhoNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22ForceOverRhoNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22ForceOverRhoNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22ForceOverRhoNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22ForceOverRhoNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22ForceOverRhoMag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22ForceOverRhoMag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22ForceOverRhoMag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22ForceOverRhoMag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22ForceOverRhoMag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22ForceOverRhoMag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22ForceOverRhoMag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22ForceOverRhoMag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22ForceOverRhoMag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22ForceOverRhoMag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22HalfForceUNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22HalfForceUNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22HalfForceUNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22HalfForceUNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22HalfForceUNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22HalfForceUNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22HalfForceUNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22HalfForceUNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22HalfForceUNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22HalfForceUNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22ForceRhoRaw,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22ForceRhoRaw,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22ForceRhoRaw,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22ForceRhoRaw,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22ForceRhoRaw,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22ForceRhoRaw,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22ForceRhoRaw,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22ForceRhoRaw,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22ForceRhoRaw,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22ForceRhoRaw,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22ForceRhoEffective,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22ForceRhoEffective,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22ForceRhoEffective,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22ForceRhoEffective,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22ForceRhoEffective,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22ForceRhoEffective,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22ForceRhoEffective,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22ForceRhoEffective,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22ForceRhoEffective,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22ForceRhoEffective,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22FpressureMag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22FpressureMag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22FpressureMag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22FpressureMag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22FpressureMag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22FpressureMag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22FpressureMag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22FpressureMag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22FpressureMag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22FpressureMag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22FsurfMag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22FsurfMag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22FsurfMag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22FsurfMag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22FsurfMag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22FsurfMag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22FsurfMag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22FsurfMag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22FsurfMag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22FsurfMag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22FmuMag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22FmuMag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22FmuMag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22FmuMag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22FmuMag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22FmuMag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22FmuMag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22FmuMag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22FmuMag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22FmuMag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22FtotalMag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22FtotalMag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22FtotalMag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22FtotalMag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22FtotalMag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22FtotalMag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22FtotalMag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22FtotalMag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22FtotalMag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22FtotalMag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22HeqFromM0MaxAbs,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22HeqFromM0MaxAbs,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22HeqFromM0MaxAbs,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22HeqFromM0MaxAbs,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22HeqFromM0MaxAbs,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22HeqFromM0MaxAbs,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22HeqFromM0MaxAbs,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22HeqFromM0MaxAbs,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22HeqFromM0MaxAbs,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22HeqFromM0MaxAbs,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22HeqFromMomentumMaxAbs,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22HeqFromMomentumMaxAbs,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22HeqFromMomentumMaxAbs,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22HeqFromMomentumMaxAbs,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22HeqFromMomentumMaxAbs,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22HeqFromMomentumMaxAbs,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22HeqFromBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22HeqFromBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22HeqFromBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22HeqFromBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22HeqFromBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22HeqFromBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22VelocitySourceId,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22VelocitySourceId,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22VelocitySourceId,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22VelocitySourceId,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22VelocitySourceId,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22VelocitySourceId,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22VelocitySourceId,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22VelocitySourceId,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22VelocitySourceId,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22VelocitySourceId,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22VelocityMachExceededFlag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22VelocityMachExceededFlag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22VelocityMachExceededFlag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22VelocityMachExceededFlag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22VelocityMachExceededFlag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22VelocityMachExceededFlag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22VelocityMachExceededFlag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22VelocityMachExceededFlag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22VelocityMachExceededFlag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22VelocityMachExceededFlag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,MFNorm,737280,all_cells,0.004392659223379278,0.004392659223379278,3.53887257576853e-05,0.0,0,0.004378400073761028,2.5718090337331718e-05,True,3
wall_60to30_10,689208,MFNorm,689208,fluid_all,0.004392659223379278,0.004392659223379278,3.785707613177186e-05,0.0,0,0.0043784000737702895,4.151779729484524e-05,True,3
wall_60to30_10,45944,MFNorm,45944,near_wall,0.004392659223379278,0.004392659223379278,0.0005658313783702825,0.0,0,0.004381924457516353,0.004378400073778032,True,3
wall_60to30_10,11996,MFNorm,11996,interface_strict,0.00014435523090445678,0.00014435523090445678,8.888241908544474e-06,2.0941586111498372e-09,0,0.0001442838914134739,0.00013417801218994883,True,3
wall_60to30_10,18656,MFNorm,18656,interface_wide,0.0010761615739862977,0.0010761615739862977,1.2661993222110471e-05,8.800723127238447e-11,0,0.0010324505399183558,0.00020632286646506896,True,3
wall_60to30_10,1428,MFNorm,1428,near_interface_wall,0.0010761615739862977,0.0010761615739862977,0.0001196430044234092,2.2956071845373355e-08,0,0.0010761615739862977,0.0010343809347743362,True,3
wall_60to30_10,9792,MFNorm,9792,liquid_bulk,4.922849834223831e-07,4.922849834223831e-07,9.049979727619235e-09,5.978838523035946e-22,0,4.537422444156352e-07,1.4595876197624697e-07,True,3
wall_60to30_10,667420,MFNorm,667420,gas_bulk,0.004392659223379278,0.004392659223379278,3.893303730677807e-05,0.0,0,0.004378400073773413,2.804757120806726e-05,True,3
wall_60to30_10,664992,MFNorm,664992,low_rho,0.004392659223379278,0.004392659223379278,3.902354768803721e-05,0.0,0,0.004378400073773442,2.560655707659219e-05,True,3
wall_60to30_10,48072,MFNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,MomentumAfterGNorm,737280,all_cells,0.004897709252431403,0.004897709252431403,5.0601962067844626e-05,0.0,0,0.004875402295676322,0.0008089531476120127,True,3
wall_60to30_10,689208,MomentumAfterGNorm,689208,fluid_all,0.004897709252431403,0.004897709252431403,5.4131429979600475e-05,0.0,0,0.004875601227504049,0.0008089531513335133,True,3
wall_60to30_10,45944,MomentumAfterGNorm,45944,near_wall,0.004897709252431403,0.004897709252431403,0.0006424620327723001,0.0,0,0.004883659818855867,0.004875601308583993,True,3
wall_60to30_10,11996,MomentumAfterGNorm,11996,interface_strict,0.00016546894051881585,0.00016546894051881585,1.587331894420955e-05,6.454607613326275e-09,0,0.00016527997416376867,0.00015533092704797378,True,3
wall_60to30_10,18656,MomentumAfterGNorm,18656,interface_wide,0.0013963918516753206,0.0013963918516753206,2.566414127540477e-05,7.509434016100877e-10,0,0.0013489882742642205,0.00043580588580912006,True,3
wall_60to30_10,1428,MomentumAfterGNorm,1428,near_interface_wall,0.0013963918516753206,0.0013963918516753206,0.00017971185181457096,1.0657746640978321e-07,0,0.0013963918516753206,0.0013509003527761528,True,3
wall_60to30_10,9792,MomentumAfterGNorm,9792,liquid_bulk,2.402477153426334e-06,2.402477153426334e-06,4.94185451412627e-08,6.172005171574356e-18,0,2.254918475583736e-06,9.147449831236281e-07,True,3
wall_60to30_10,667420,MomentumAfterGNorm,667420,gas_bulk,0.004897709252431403,0.004897709252431403,5.561252937120812e-05,0.0,0,0.004875601246898758,0.0008089531513876729,True,3
wall_60to30_10,664992,MomentumAfterGNorm,664992,low_rho,0.004897709252431403,0.004897709252431403,5.565300308406907e-05,0.0,0,0.00487560125052479,0.0008089531513890353,True,3
wall_60to30_10,48072,MomentumAfterGNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,MomentumDeltaGNorm,737280,all_cells,0.004392659223379282,0.004392659223379282,3.538872575768534e-05,0.0,0,0.004378400073761031,2.5718090337331887e-05,True,3
wall_60to30_10,689208,MomentumDeltaGNorm,689208,fluid_all,0.004392659223379282,0.004392659223379282,3.785707613177188e-05,0.0,0,0.004378400073770294,4.151779729484527e-05,True,3
wall_60to30_10,45944,MomentumDeltaGNorm,45944,near_wall,0.004392659223379282,0.004392659223379282,0.0005658313783702831,0.0,0,0.004381924457516357,0.004378400073778034,True,3
wall_60to30_10,11996,MomentumDeltaGNorm,11996,interface_strict,0.00014435523090445686,0.00014435523090445686,8.888241908544484e-06,2.0941586111495932e-09,0,0.00014428389141347395,0.00013417801218994904,True,3
wall_60to30_10,18656,MomentumDeltaGNorm,18656,interface_wide,0.001076161573986299,0.001076161573986299,1.2661993222110486e-05,8.800723127239661e-11,0,0.0010324505399183568,0.00020632286646506928,True,3
wall_60to30_10,1428,MomentumDeltaGNorm,1428,near_interface_wall,0.001076161573986299,0.001076161573986299,0.00011964300442340933,2.2956071845373448e-08,0,0.001076161573986299,0.0010343809347743373,True,3
wall_60to30_10,9792,MomentumDeltaGNorm,9792,liquid_bulk,4.922849834223844e-07,4.922849834223844e-07,9.049979727619243e-09,5.978838522702743e-22,0,4.537422444156384e-07,1.459587619762478e-07,True,3
wall_60to30_10,667420,MomentumDeltaGNorm,667420,gas_bulk,0.004392659223379282,0.004392659223379282,3.893303730677813e-05,0.0,0,0.004378400073773417,2.8047571208067446e-05,True,3
wall_60to30_10,664992,MomentumDeltaGNorm,664992,low_rho,0.004392659223379282,0.004392659223379282,3.902354768803726e-05,0.0,0,0.004378400073773446,2.5606557076592347e-05,True,3
wall_60to30_10,48072,MomentumDeltaGNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,UPostForceNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,UPostForceNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,UPostForceNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,UPostForceNorm,0,liquid_bulk,,,,,,,,False,3
