case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,689208,B35ForceOverRhoLegacyRawNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B35ForceOverRhoLegacyRawNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B35ForceOverRhoLegacyRawNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B35ForceOverRhoLegacyRawNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B35ForceOverRhoLegacyRawNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B35ForceOverRhoLegacyRawNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B35ForceOverRhoLegacyRawNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B35ForceOverRhoLegacyRawNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B35ForceOverRhoLegacyRawNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B35ForceOverRhoLegacyDensityFloorNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B35ForceOverRhoLegacyDensityFloorNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B35ForceOverRhoLegacyDensityFloorNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B35ForceOverRhoLegacyDensityFloorNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B35ForceOverRhoLegacyDensityFloorNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B35ForceOverRhoLegacyDensityFloorNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B35ForceOverRhoLegacyDensityFloorNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B35ForceOverRhoLegacyDensityFloorNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B35ForceOverRhoLegacyDensityFloorNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B35ForceOverRhoLegacyDensityFloorNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B35ForceOverRhoLegacyPhaseMixtureNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B35ForceOverRhoLegacyPhaseMixtureNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B35ForceOverRhoLegacyPhaseMixtureNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B35ForceOverRhoLegacyPhaseMixtureNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B35ForceOverRhoLegacyPhaseMixtureNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B35ForceOverRhoLegacyPhaseMixtureNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B35ForceOverRhoLegacyPhaseMixtureNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B35ForceOverRhoLegacyPhaseMixtureNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B35ForceOverRhoLegacyPhaseMixtureNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B35ForceOverRhoLegacyPhaseMixtureNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B35ForceOverRhoLegacyCappedNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B35ForceOverRhoLegacyCappedNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B35ForceOverRhoLegacyCappedNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B35ForceOverRhoLegacyCappedNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B35ForceOverRhoLegacyCappedNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B35ForceOverRhoLegacyCappedNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B35ForceOverRhoLegacyCappedNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B35ForceOverRhoLegacyCappedNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B35ForceOverRhoLegacyCappedNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B35ForceOverRhoLegacyCappedNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B35ForceOverRhoNoGhostRawNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B35ForceOverRhoNoGhostRawNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B35ForceOverRhoNoGhostRawNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B35ForceOverRhoNoGhostRawNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B35ForceOverRhoNoGhostRawNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B35ForceOverRhoNoGhostRawNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B35ForceOverRhoNoGhostRawNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B35ForceOverRhoNoGhostRawNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B35ForceOverRhoNoGhostRawNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B35ForceOverRhoNoGhostRawNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B35ForceOverRhoNoGhostDensityFloorNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B35ForceOverRhoNoGhostDensityFloorNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B35ForceOverRhoNoGhostDensityFloorNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B35ForceOverRhoNoGhostDensityFloorNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B35ForceOverRhoNoGhostDensityFloorNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B35ForceOverRhoNoGhostDensityFloorNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B35ForceOverRhoNoGhostDensityFloorNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B35ForceOverRhoNoGhostDensityFloorNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B35ForceOverRhoNoGhostDensityFloorNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B35ForceOverRhoNoGhostDensityFloorNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B35ForceOverRhoNoGhostCappedNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B35ForceOverRhoNoGhostCappedNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B35ForceOverRhoNoGhostCappedNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B35ForceOverRhoNoGhostCappedNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B35ForceOverRhoNoGhostCappedNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B35ForceOverRhoNoGhostCappedNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B35ForceOverRhoNoGhostCappedNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B35ForceOverRhoNoGhostCappedNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B35ForceOverRhoNoGhostCappedNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B35ForceOverRhoNoGhostCappedNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B36ProbeActive,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B36ProbeActive,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B36ProbeActive,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B36ProbeActive,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B36ProbeActive,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B36ProbeActive,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B36ProbeActive,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B36ProbeActive,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B36ProbeActive,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B36ProbeActive,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B36ForceOverRhoPreCapNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B36ForceOverRhoPreCapNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B36ForceOverRhoPreCapNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B36ForceOverRhoPreCapNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B36ForceOverRhoPreCapNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B36ForceOverRhoPreCapNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B36ForceOverRhoPreCapNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B36ForceOverRhoPreCapNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B36ForceOverRhoPreCapNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B36ForceOverRhoPreCapNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B36ForceOverRhoPostCapNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B36ForceOverRhoPostCapNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B36ForceOverRhoPostCapNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B36ForceOverRhoPostCapNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B36ForceOverRhoPostCapNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B36ForceOverRhoPostCapNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B36ForceOverRhoPostCapNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B36ForceOverRhoPostCapNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B36ForceOverRhoPostCapNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B36ForceOverRhoPostCapNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B36ForceOverRhoPreCapMag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B36ForceOverRhoPreCapMag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B36ForceOverRhoPreCapMag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B36ForceOverRhoPreCapMag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B36ForceOverRhoPreCapMag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B36ForceOverRhoPreCapMag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B36ForceOverRhoPreCapMag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B36ForceOverRhoPreCapMag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B36ForceOverRhoPreCapMag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B36ForceOverRhoPreCapMag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B36ForceOverRhoPostCapMag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B36ForceOverRhoPostCapMag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B36ForceOverRhoPostCapMag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B36ForceOverRhoPostCapMag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B36ForceOverRhoPostCapMag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B36ForceOverRhoPostCapMag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B36ForceOverRhoPostCapMag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B36ForceOverRhoPostCapMag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B36ForceOverRhoPostCapMag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B36ForceOverRhoPostCapMag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B36ForceOverRhoCapScale,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B36ForceOverRhoCapScale,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B36ForceOverRhoCapScale,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B36ForceOverRhoCapScale,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B36ForceOverRhoCapScale,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B36ForceOverRhoCapScale,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B36ForceOverRhoCapScale,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B36ForceOverRhoCapScale,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B36ForceOverRhoCapScale,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B36ForceOverRhoCapScale,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B36ForceOverRhoCapHit,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B36ForceOverRhoCapHit,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B36ForceOverRhoCapHit,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B36ForceOverRhoCapHit,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B36ForceOverRhoCapHit,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B36ForceOverRhoCapHit,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B36ForceOverRhoCapHit,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B36ForceOverRhoCapHit,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B36ForceOverRhoCapHit,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B36ForceOverRhoCapHit,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B37ProbeActive,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B37ProbeActive,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B37ProbeActive,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B37ProbeActive,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B37ProbeActive,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B37ProbeActive,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B37ProbeActive,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B37ProbeActive,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B37ProbeActive,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B37ProbeActive,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B37GradPhiPreCapNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B37GradPhiPreCapNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B37GradPhiPreCapNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B37GradPhiPreCapNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B37GradPhiPreCapNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B37GradPhiPreCapNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B37GradPhiPreCapNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B37GradPhiPreCapNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B37GradPhiPreCapNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B37GradPhiPreCapNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B37GradPhiPostCapNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B37GradPhiPostCapNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B37GradPhiPostCapNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B37GradPhiPostCapNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B37GradPhiPostCapNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B37GradPhiPostCapNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B37GradPhiPostCapNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B37GradPhiPostCapNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B37GradPhiPostCapNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B37GradPhiPostCapNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B37GradPhiPreCapMag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B37GradPhiPreCapMag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B37GradPhiPreCapMag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B37GradPhiPreCapMag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B37GradPhiPreCapMag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B37GradPhiPreCapMag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B37GradPhiPreCapMag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B37GradPhiPreCapMag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B37GradPhiPreCapMag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B37GradPhiPreCapMag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B37GradPhiPostCapMag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B37GradPhiPostCapMag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B37GradPhiPostCapMag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B37GradPhiPostCapMag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B37GradPhiPostCapMag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B37GradPhiPostCapMag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B37GradPhiPostCapMag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B37GradPhiPostCapMag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B37GradPhiPostCapMag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B37GradPhiPostCapMag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B37GradPhiCapScale,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B37GradPhiCapScale,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B37GradPhiCapScale,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B37GradPhiCapScale,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B37GradPhiCapScale,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B37GradPhiCapScale,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B37GradPhiCapScale,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B37GradPhiCapScale,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B37GradPhiCapScale,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B37GradPhiCapScale,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B37GradPhiCapHit,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B37GradPhiCapHit,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B37GradPhiCapHit,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B37GradPhiCapHit,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B37GradPhiCapHit,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B37GradPhiCapHit,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B37GradPhiCapHit,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B37GradPhiCapHit,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B37GradPhiCapHit,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B37GradPhiCapHit,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18HVelocityLegacyNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18HVelocityLegacyNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18HVelocityLegacyNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B18HVelocityLegacyNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B18HVelocityLegacyNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B18HVelocityLegacyNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B18HVelocityLegacyNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B18HVelocityLegacyNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B18HVelocityLegacyNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18HVelocityLegacyNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18HVelocityPreForceNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18HVelocityPreForceNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18HVelocityPreForceNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B18HVelocityPreForceNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B18HVelocityPreForceNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B18HVelocityPreForceNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B18HVelocityPreForceNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B18HVelocityPreForceNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B18HVelocityPreForceNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18HVelocityPreForceNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18HVelocityRawPostForceNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18HVelocityRawPostForceNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18HVelocityRawPostForceNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B18HVelocityRawPostForceNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B18HVelocityRawPostForceNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B18HVelocityRawPostForceNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B18HVelocityRawPostForceNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B18HVelocityRawPostForceNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B18HVelocityRawPostForceNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18HVelocityRawPostForceNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18HVelocityBoundedShadowNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18HVelocityBoundedShadowNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18HVelocityBoundedShadowNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B18HVelocityBoundedShadowNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B18HVelocityBoundedShadowNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B18HVelocityBoundedShadowNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B18HVelocityBoundedShadowNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B18HVelocityBoundedShadowNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B18HVelocityBoundedShadowNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18HVelocityBoundedShadowNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18HeqLegacyMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18HeqLegacyMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18HeqLegacyMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B18HeqLegacyMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B18HeqLegacyMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B18HeqLegacyMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B18HeqLegacyMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B18HeqLegacyMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B18HeqLegacyMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18HeqLegacyMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B18HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B18HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B18HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B18HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B18HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B18HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18HeqPreForceMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18HeqBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18HeqBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18HeqBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B18HeqBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B18HeqBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B18HeqBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B18HeqBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B18HeqBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B18HeqBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18HeqBoundedShadowMaxAbs,0,solid,,,,,,,,False,2
