step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
100,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,832,1.0,752,0.9038461538461539,80,0.09615384615384616,0.07985647193977596,0.08131003478217702,0.644443438290426,1.5517265685881436,1.5971294387955193,1.6262006956435402,0.07839139440000636,0.10217969936113139
100,c_x_tangent:c_0p70_0p90,t_0p05_0p10,420,0,0.0,420,1.0,0,0.0,420,1.0,0.104466277095807,0.1053427506659443,0.5297634051203206,1.887635103396541,2.0893255419161396,2.106855013318886,0.11868459278141585,0.12925618774292114
100,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,420,1.0,420,1.0,0,0.0,0.03247716053417219,0.032705613273588834,0.6771234489767868,1.4768355777829254,1.5777827514929306,1.5800595535646083,0.03358275672085498,0.041410705316166196
100,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,260,1.0,260,1.0,0,0.0,0.04147843237133982,0.041743539601399884,0.6400145570640362,1.5624644611012273,1.5708490095488814,1.5723859910167661,0.047581443426057635,0.05311455619595712
100,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,8.876201906805748e-08,8.876201906805887e-08,1.0,1.6896104765491803e-05,1.6896104765532023e-05,1.6896104765532287e-05,0.010506802638810847,0.010506802638811097
100,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.004759764192704642,0.005238963004432294,1.0,0.08327108610161027,0.46837916618355324,0.5047554612483011,0.014753742134778924,0.020324406106651316
100,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,16,0.06557377049180328,244,1.0,0,0.0,0.013358759314787092,0.013415676823138874,1.0,0.711975976077493,1.0017559568757894,1.0060248121711406,0.023220691532886306,0.02667066788181092
100,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,none_or_unknown,7508,0,0.0,5968,0.7948854555141183,4948,0.6590303676078849,2560,0.3409696323921151,0.13592992267955428,0.1372095314401113,0.4825960888806632,2.0721262004410503,2.7185984535910857,2.7441906288022255,0.06482088615586463,0.15058196729807305
200,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,theta_zone,fallback,7508,0,0.0,5968,0.7948854555141183,4948,0.6590303676078849,2560,0.3409696323921151,0.13592992267955428,0.1372095314401113,0.4825960888806632,2.0721262004410503,2.7185984535910857,2.7441906288022255,0.06482088615586463,0.15058196729807305
200,c_bin,c_0_0p05,964,0,0.0,240,0.24896265560165975,964,1.0,0,0.0,0.020205737000038696,0.021685319518144636,1.0,0.4033975569666338,1.5902454793057548,1.68047171427081,0.01729047553078157,0.02532572649850263
200,c_bin,c_0p05_0p10,768,0,0.0,768,1.0,768,1.0,0,0.0,0.06259488793999501,0.0629813436058625,0.39480916552192447,2.53286926274377,2.6453165313695703,2.664010112051265,0.037402979816606716,0.04973569590970348
200,c_bin,c_0p10_0p30,1364,0,0.0,1364,1.0,952,0.6979472140762464,412,0.3020527859237537,0.12352214983702449,0.12537547994700055,0.42745110781351026,2.3394488439044667,2.4897651827436977,2.5075095989400107,0.08523789799117207,0.12032905419916623
200,c_bin,c_0p30_0p70,1648,0,0.0,1648,1.0,0,0.0,1648,1.0,0.1371636516941546,0.13745692218714126,0.38083566681229597,2.6258047797053283,2.7432730338830917,2.749138443742825,0.14514446503962164,0.15196794240103947
200,c_bin,c_0p70_0p90,1260,0,0.0,1260,1.0,760,0.6031746031746031,500,0.3968253968253968,0.10304243221559276,0.104946373102158,0.6403567960042305,1.5616294013586036,2.060848644311855,2.09892746204316,0.09289905054264114,0.12817939707825
200,c_bin,c_0p90_0p95,672,0,0.0,672,1.0,672,1.0,0,0.0,0.04059194465362931,0.04169933997906536,0.6398675854049993,1.5628235634456986,1.5750271654713979,1.5792646532147754,0.03771556983312921,0.052016237244228145
200,c_bin,c_0p95_1,832,0,0.0,16,0.019230769230769232,832,1.0,0,0.0,0.012402872375235255,0.013514082743974816,1.0,0.20105766452135299,0.9517351724030203,1.0088921434164921,0.016876912880328804,0.02606370730946447
200,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,3.3590932008240123e-07,3.3590932008241473e-07,1.0,6.351394007514669e-05,6.351394007519748e-05,6.351394007520013e-05,0.010577499039886362,0.010577499039886765
200,tangent_bin,t_0p005_0p01,916,0,0.0,0,0.0,916,1.0,0,0.0,0.003689814267358339,0.005020753409650656,1.0,0.06160433817848282,0.38217579780855343,0.4880887186031483,0.013630038677714456,0.019309512996459485
200,tangent_bin,t_0p01_0p02,1464,0,0.0,848,0.5792349726775956,1464,1.0,0,0.0,0.032551653470381414,0.036785040778710316,0.8692728288681126,1.1503868138868532,2.1099676081216563,2.3630707451887574,0.025283644522445914,0.03771556983312943
200,tangent_bin,t_0p02_0p05,2420,0,0.0,2420,1.0,2340,0.9669421487603306,80,0.03305785123966942,0.09162761007505826,0.097195342563995,0.4373090182891185,2.2867125034656137,2.589415677486849,2.645843024188049,0.06174385479363907,0.09705712616190787
200,tangent_bin,t_0p05_0p10,2700,0,0.0,2700,1.0,220,0.08148148148148149,2480,0.9185185185185185,0.1369020880507912,0.13740417247271722,0.407179208534734,2.4559210761241417,2.738041761015824,2.7480834494543442,0.13506274107841654,0.15178420564009482
200,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3132,0,0.0,1592,0.508301404853129,3132,1.0,0,0.0,0.05670470987112967,0.0610085237996868,0.9634434503659639,1.0379436381244278,2.583085500178209,2.6456798114143196,0.02407544147252689,0.046889286905545585
200,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4376,0,0.0,4376,1.0,1816,0.4149908592321755,2560,0.5850091407678245,0.1366211623272768,0.13734942304568754,0.4279677457407389,2.3366248760651516,2.732423246545536,2.7469884609137507,0.11228553532161112,0.15147970508326242
200,cap_source,abs_cap_selected,2560,0,0.0,2560,1.0,0,0.0,2560,1.0,0.13699605648906565,0.1374041724727173,0.4014204889590077,2.491153360390924,2.739921129781313,2.7480834494543456,0.13605734617312953,0.1517851558642331
200,cap_source,ratio_cap_selected,4948,0,0.0,3408,0.6887631366208569,4948,1.0,0,0.0,0.09719534256399483,0.10624999932069998,0.6417008243576043,1.5583586027041227,2.5674205625556894,2.631885169490166,0.037230736372533255,0.0932272541140353
200,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,limiter_class,none,1540,0,0.0,0,0.0,1540,1.0,0,0.0,0.010571613468119287,0.012588070812196058,1.0,0.22434001064572176,0.9184112660637557,0.980961021234423,0.016286280517488733,0.02432474753110759
200,limiter_class,abs_cap_limiter,2560,0,0.0,2560,1.0,0,0.0,2560,1.0,0.13699605648906565,0.1374041724727173,0.4014204889590077,2.491153360390924,2.739921129781313,2.7480834494543456,0.13605734617312953,0.1517851558642331
200,limiter_class,ratio_cap_limiter,3408,0,0.0,3408,1.0,3408,1.0,0,0.0,0.10101275254224783,0.10652054895984063,0.5484841718274323,1.823339861745393,2.577888186177754,2.6453165313695743,0.05278601640378565,0.09539260490010804
200,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0p99_1p01,7508,0,0.0,5968,0.7948854555141183,4948,0.6590303676078849,2560,0.3409696323921151,0.13592992267955428,0.1372095314401113,0.4825960888806632,2.0721262004410503,2.7185984535910857,2.7441906288022255,0.06482088615586463,0.15058196729807305
200,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0_0p05,t_0p005_0p01,336,0,0.0,0,0.0,336,1.0,0,0.0,0.0012131467374273317,0.0013657668968020357,1.0,0.03979787573280383,0.16389403252731252,0.1815259096402521,0.013042894862354878,0.01474217030413829
200,c_x_tangent:c_0_0p05,t_0p01_0p02,628,0,0.0,240,0.3821656050955414,628,1.0,0,0.0,0.02066411413052401,0.022219276541041274,1.0,0.7995592309909145,1.6176329747417102,1.6872013466983724,0.020272997874861545,0.025706549536389713
200,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0p01_0p02,180,0,0.0,180,1.0,180,1.0,0,0.0,0.03678504077871035,0.03735160186583018,0.47897391484499496,2.0877963684590606,2.363070745188759,2.3975544610215604,0.029113372787593544,0.03113325392699745
200,c_x_tangent:c_0p05_0p10,t_0p02_0p05,588,0,0.0,588,1.0,588,1.0,0,0.0,0.06265161380322044,0.0633650874527879,0.392540239439783,2.547509527754806,2.6458430241880446,2.668594558210614,0.04074830305583499,0.050337046755021396
200,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0p02_0p05,732,0,0.0,732,1.0,732,1.0,0,0.0,0.09711045440396218,0.09837510821956291,0.4230720008870209,2.3636638631329436,2.4692267486741564,2.5023801635617713,0.06856109117939932,0.08629150912776871
200,c_x_tangent:c_0p10_0p30,t_0p05_0p10,632,0,0.0,632,1.0,220,0.34810126582278483,412,0.6518987341772152,0.12457174518623756,0.12564431041502366,0.4417637425111145,2.263653440936981,2.491434903724751,2.512886208300473,0.10575068671977544,0.12184920913931163
200,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,1648,1.0,0,0.0,1648,1.0,0.1371636516941546,0.13745692218714126,0.38083566681229597,2.6258047797053283,2.7432730338830917,2.749138443742825,0.14514446503962164,0.15196794240103947
200,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0p02_0p05,840,0,0.0,840,1.0,760,0.9047619047619048,80,0.09523809523809523,0.08034694539855185,0.08180603910403561,0.6420329827779101,1.5575523794326882,1.6069389079710368,1.6361207820807122,0.0782242875469486,0.10246081425709075
200,c_x_tangent:c_0p70_0p90,t_0p05_0p10,420,0,0.0,420,1.0,0,0.0,420,1.0,0.10451975158169471,0.1053826696652263,0.5279629815322462,1.8940721887315186,2.090395031633894,2.107653393304526,0.11898544937106037,0.1295568647892753
200,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0p01_0p02,412,0,0.0,412,1.0,412,1.0,0,0.0,0.0316804645859988,0.03272772803482743,0.6752474457328477,1.480938589726463,1.5769636738457813,1.5792646532147891,0.03371561510417709,0.04024447502849312
200,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,260,1.0,260,1.0,0,0.0,0.04147473566575208,0.04169933997906588,0.6389388697743241,1.5650949524376316,1.5712890666905666,1.5728982796900042,0.04715265863993684,0.0532850356367205
200,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,3.3590932008240123e-07,3.3590932008241473e-07,1.0,6.351394007514669e-05,6.351394007519748e-05,6.351394007520013e-05,0.010577499039886362,0.010577499039886765
200,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.004851686175224974,0.0053343162875716665,1.0,0.08638914583694143,0.4749810257575255,0.5113390874393857,0.014841527399755666,0.0204289683676826
200,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,16,0.06557377049180328,244,1.0,0,0.0,0.013514082743974662,0.013572170583992063,1.0,0.7191088966241146,1.008892143416467,1.01322931532993,0.023332371560451343,0.02678992875284636
200,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,none_or_unknown,7560,0,0.0,5984,0.7915343915343915,4992,0.6603174603174603,2568,0.3396825396825397,0.1336995877939513,0.13496505548409146,0.48501362085217226,2.061797766097771,2.673991755879026,2.699301109681829,0.06488621974595943,0.15080137250484948
300,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,theta_zone,fallback,7560,0,0.0,5984,0.7915343915343915,4992,0.6603174603174603,2568,0.3396825396825397,0.1336995877939513,0.13496505548409146,0.48501362085217226,2.061797766097771,2.673991755879026,2.699301109681829,0.06488621974595943,0.15080137250484948
300,c_bin,c_0_0p05,1008,0,0.0,248,0.24603174603174602,1008,1.0,0,0.0,0.021087639076193144,0.022916568133877182,1.0,0.3896150852853574,1.6265995010235008,1.716267899321025,0.0173451693056375,0.026020010529820697
300,c_bin,c_0p05_0p10,752,0,0.0,752,1.0,752,1.0,0,0.0,0.06065707699921354,0.06235425911118128,0.40257381981888285,2.4840164841111037,2.602603058397576,2.624063371828894,0.03762792360820515,0.04999412080203793
300,c_bin,c_0p10_0p30,1388,0,0.0,1388,1.0,976,0.7031700288184438,412,0.2968299711815562,0.12103341999277159,0.12284428352280707,0.43736133403027194,2.2864389743488047,2.438362282794088,2.4574647534074807,0.0857624237391815,0.12088560366167977
300,c_bin,c_0p30_0p70,1648,0,0.0,1648,1.0,0,0.0,1648,1.0,0.1349322306713327,0.13525446738367086,0.38563196800161315,2.5931460529818953,2.6986446134266533,2.705089347673417,0.14542688103594498,0.15217875125451094
300,c_bin,c_0p70_0p90,1260,0,0.0,1260,1.0,752,0.5968253968253968,508,0.4031746031746032,0.10318450823738415,0.10501466740790853,0.6363593384289055,1.5714391847676494,2.063690164747683,2.1002933481581705,0.0931170202213692,0.12845852127051532
300,c_bin,c_0p90_0p95,672,0,0.0,672,1.0,672,1.0,0,0.0,0.04091958832722149,0.04204228129752802,0.6362758047884698,1.5716454920051155,1.5831982130987579,1.5865285520040917,0.037758421967133055,0.052095461155465005
300,c_bin,c_0p95_1,832,0,0.0,16,0.019230769230769232,832,1.0,0,0.0,0.012469865577262294,0.01358777872332512,1.0,0.20214054145204569,0.9559732482958596,1.0134318146107733,0.016894080850086368,0.026088319507250927
300,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,3.9942969990691414e-07,3.9942969990692653e-07,1.0,7.54279666922919e-05,7.542796669240692e-05,7.542796669241014e-05,0.010591023924475945,0.010591023924476195
300,tangent_bin,t_0p005_0p01,960,0,0.0,0,0.0,960,1.0,0,0.0,0.003472564864644241,0.004903180777015959,1.0,0.06281079330901157,0.3642994005589567,0.47956172901291366,0.01371556305396705,0.01906412522857613
300,tangent_bin,t_0p01_0p02,1472,0,0.0,864,0.5869565217391305,1472,1.0,0,0.0,0.03293802144502427,0.03798159936794877,0.8379405503622983,1.1934444443329097,2.154008576273018,2.3869016938688135,0.02568609337797704,0.03775842196713308
300,tangent_bin,t_0p02_0p05,2416,0,0.0,2416,1.0,2352,0.9735099337748344,64,0.026490066225165563,0.09130360451077249,0.0966955362832063,0.448884202736742,2.2277460363399424,2.544727721860135,2.6120496115785943,0.06233149633377751,0.09561815499715565
300,tangent_bin,t_0p05_0p10,2704,0,0.0,2704,1.0,200,0.07396449704142012,2504,0.9260355029585798,0.13467323237576717,0.13520198018520058,0.41213471214962816,2.426391105918163,2.693464647515343,2.7040396037040115,0.1353344882224643,0.15199713143058316
300,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3160,0,0.0,1584,0.5012658227848101,3160,1.0,0,0.0,0.05552656840161974,0.06025777853257155,0.9867462078680662,1.013431814610739,2.5365693701051906,2.606476145201791,0.023846153203580245,0.04692388351851552
300,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4400,0,0.0,4400,1.0,1832,0.4163636363636364,2568,0.5836363636363636,0.13436485021200792,0.13513600208218057,0.4370171595200147,2.288239667976245,2.6872970042401585,2.702720041643611,0.11218658429723603,0.15170007917769712
300,cap_source,abs_cap_selected,2568,0,0.0,2568,1.0,0,0.0,2568,1.0,0.13469376369272268,0.13520198018520066,0.40822183827578573,2.449652325561875,2.693875273854453,2.704039603704013,0.13630447701576887,0.15199958270126898
300,cap_source,ratio_cap_selected,4992,0,0.0,3416,0.6842948717948718,4992,1.0,0,0.0,0.09557769706651262,0.1044176385178435,0.6374179783937162,1.568829298665195,2.520166646022097,2.5863293932008173,0.03706740503134105,0.09345820093712125
300,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,limiter_class,none,1576,0,0.0,0,0.0,1576,1.0,0,0.0,0.01062767956751201,0.012577158278761045,1.0,0.19776060072863166,0.9432648264850246,0.9788494469010396,0.016368213041302364,0.024347552637052586
300,limiter_class,abs_cap_limiter,2568,0,0.0,2568,1.0,0,0.0,2568,1.0,0.13469376369272268,0.13520198018520066,0.40822183827578573,2.449652325561875,2.693875273854453,2.704039603704013,0.13630447701576887,0.15199958270126898
300,limiter_class,ratio_cap_limiter,3416,0,0.0,3416,1.0,3416,1.0,0,0.0,0.09950155759414576,0.1047126955533842,0.535941270030035,1.86587608740032,2.535155171816617,2.602603058397577,0.052865529828680896,0.09561815499715542
300,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0p99_1p01,7560,0,0.0,5984,0.7915343915343915,4992,0.6603174603174603,2568,0.3396825396825397,0.1336995877939513,0.13496505548409146,0.48501362085217226,2.061797766097771,2.673991755879026,2.699301109681829,0.06488621974595943,0.15080137250484948
300,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0_0p05,t_0p005_0p01,388,0,0.0,0,0.0,388,1.0,0,0.0,0.0015022656394086714,0.0017007312567887327,1.0,0.04963716083437057,0.19589396684877902,0.21883913856487439,0.013181226869007153,0.015192769781985947
300,c_x_tangent:c_0_0p05,t_0p01_0p02,620,0,0.0,248,0.4,620,1.0,0,0.0,0.021794174281181886,0.022956010921319343,1.0,0.8659708936973942,1.6615377202964474,1.733172515099713,0.020840563069406105,0.02630003289020568
300,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0p01_0p02,188,0,0.0,188,1.0,188,1.0,0,0.0,0.03798159936794882,0.03833552788447431,0.46966163477908546,2.129192435465523,2.3869016938688183,2.4068743102347847,0.029850404436426878,0.03182502192319973
