case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,667392,B22HeqFromMomentumMaxAbs,667392,gas_bulk,0.015083405377721662,0.015083405377721662,5.296332062807743e-05,0.0,0,0.01025756613546589,0.0011182743726283733,True,1
wall_60to30_10,660136,B22HeqFromMomentumMaxAbs,660136,low_rho,0.0011352325784811585,0.0011352325784811585,4.313491519446317e-06,0.0,0,0.0007312287518523905,0.00011214675799748804,True,1
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,737280,all_cells,0.29629629069424895,0.29629629069424895,0.006178805120899928,0.0,0,0.2962959429785626,0.29401205277203823,True,1
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,689208,fluid_all,0.29629629069424895,0.29629629069424895,0.006609774465091965,0.0,0,0.2962959851705107,0.2948220943051889,True,1
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,45944,near_wall,0.29629629069424895,0.29629629069424895,0.012498288422897772,0.0,0,0.2962962864600185,0.2962952121159797,True,1
wall_60to30_10,12056,B22HeqFromBoundedShadowMaxAbs,12056,interface_strict,0.2840505617285842,0.2840505617285842,0.13645973263784164,0.012895158885650473,0,0.2834826036428407,0.2825953691256786,True,1
wall_60to30_10,18984,B22HeqFromBoundedShadowMaxAbs,18984,interface_wide,0.2940893547850268,0.2940893547850268,0.12485331063948701,0.0023527074703812907,0,0.2940087561371205,0.2937269184317883,True,1
wall_60to30_10,1364,B22HeqFromBoundedShadowMaxAbs,1364,near_interface_wall,0.2940893547850268,0.2940893547850268,0.14282341540233578,0.002485606344806122,0,0.2940893547850268,0.2938536700983519,True,1
wall_60to30_10,9760,B22HeqFromBoundedShadowMaxAbs,9760,liquid_bulk,0.29629629069424895,0.29629629069424895,0.2945700414497047,0.2837432096788635,0,0.29629629021973697,0.29629627641644685,True,1
wall_60to30_10,667392,B22HeqFromBoundedShadowMaxAbs,667392,gas_bulk,0.015083405377722596,0.015083405377722596,5.296332336342333e-05,0.0,0,0.010257566135466314,0.0011182743726283885,True,1
wall_60to30_10,660136,B22HeqFromBoundedShadowMaxAbs,660136,low_rho,0.0011352325784811745,0.0011352325784811745,4.313493097119803e-06,0.0,0,0.0007312287518523943,0.00011214675799748804,True,1
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,B22VelocitySourceId,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,1
wall_60to30_10,689208,B22VelocitySourceId,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,1
wall_60to30_10,45944,B22VelocitySourceId,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,1
wall_60to30_10,12056,B22VelocitySourceId,12056,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,1
wall_60to30_10,18984,B22VelocitySourceId,18984,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,1
wall_60to30_10,1364,B22VelocitySourceId,1364,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,1
wall_60to30_10,9760,B22VelocitySourceId,9760,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,1
wall_60to30_10,667392,B22VelocitySourceId,667392,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,1
wall_60to30_10,660136,B22VelocitySourceId,660136,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,1
wall_60to30_10,48072,B22VelocitySourceId,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,B22VelocityMachExceededFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,689208,B22VelocityMachExceededFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,45944,B22VelocityMachExceededFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,12056,B22VelocityMachExceededFlag,12056,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,18984,B22VelocityMachExceededFlag,18984,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,1364,B22VelocityMachExceededFlag,1364,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,9760,B22VelocityMachExceededFlag,9760,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,667392,B22VelocityMachExceededFlag,667392,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,660136,B22VelocityMachExceededFlag,660136,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,48072,B22VelocityMachExceededFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,UPostForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,UPostForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,UPostForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,UPostForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,UPostForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,UPostForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,PhaseAdvVelocityNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,689208,PhaseAdvVelocityNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,45944,PhaseAdvVelocityNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,12056,PhaseAdvVelocityNorm,12056,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,18984,PhaseAdvVelocityNorm,18984,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,1364,PhaseAdvVelocityNorm,1364,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,9760,PhaseAdvVelocityNorm,9760,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,667392,PhaseAdvVelocityNorm,667392,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,660136,PhaseAdvVelocityNorm,660136,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,48072,PhaseAdvVelocityNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,PhaseField,737280,all_cells,0.999999968229641,0.999999968229641,0.023460640790224634,0.0,0,0.9999991912514681,0.9958362584845979,True,2
wall_60to30_10,689208,PhaseField,689208,fluid_all,0.999999968229641,0.999999968229641,0.02229133812070095,0.0,0,0.9999982847936475,0.9931940088318083,True,2
wall_60to30_10,45944,PhaseField,45944,near_wall,0.999999968229641,0.999999968229641,0.042086956526853514,0.0,0,0.9999999435361282,0.9999934240823221,True,2
wall_60to30_10,12056,PhaseField,12056,interface_strict,0.9492814400279582,0.9492814400279582,0.4576051625263771,0.05017363432488188,0,0.9490271175343601,0.9462148979520155,True,2
wall_60to30_10,18944,PhaseField,18944,interface_wide,0.9899978272988308,0.9899978272988308,0.4213613329550558,0.010048948526689624,0,0.9898033048295092,0.9886823713652244,True,2
wall_60to30_10,1396,PhaseField,1396,near_interface_wall,0.989581410525519,0.989581410525519,0.4675718975453144,0.010994363471611753,0,0.989581410525519,0.9885400828069109,True,2
wall_60to30_10,9776,PhaseField,9776,liquid_bulk,0.999999968229641,0.999999968229641,0.9926719999129926,0.950080448298426,0,0.9999999654741651,0.9999998864586652,True,2
wall_60to30_10,667376,PhaseField,667376,gas_bulk,0.049728311473519596,0.049728311473519596,0.00021295229814173808,0.0,0,0.03935491106293887,0.004918735689182387,True,2
wall_60to30_10,660100,PhaseField,660100,low_rho,0.003980409697877505,0.003980409697877505,2.2097085080965485e-05,0.0,0,0.0032681561615713296,0.0006690248500203754,True,2
wall_60to30_10,48072,PhaseField,48072,solid,0.999999968229641,0.999999968229641,0.04022492674165316,0.0,0,0.9999999435361282,0.9999917084112215,True,2
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,0.999999968229641,0.999999968229641,0.020837902239979465,0.0,0,0.9999980269554278,0.9899576144067825,True,2
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,0.999999968229641,0.999999968229641,0.02229133812070095,0.0,0,0.9999982847936475,0.9931940088318083,True,2
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,0.999999968229641,0.999999968229641,0.042086956526853514,0.0,0,0.9999999435361282,0.9999934240823221,True,2
wall_60to30_10,12056,ReplayPhaseFromH,12056,interface_strict,0.9492814400279582,0.9492814400279582,0.4576051625263771,0.05017363432488188,0,0.9490271175343601,0.9462148979520155,True,2
wall_60to30_10,18944,ReplayPhaseFromH,18944,interface_wide,0.9899978272988308,0.9899978272988308,0.4213613329550558,0.010048948526689624,0,0.9898033048295092,0.9886823713652244,True,2
wall_60to30_10,1396,ReplayPhaseFromH,1396,near_interface_wall,0.989581410525519,0.989581410525519,0.4675718975453144,0.010994363471611753,0,0.989581410525519,0.9885400828069109,True,2
wall_60to30_10,9776,ReplayPhaseFromH,9776,liquid_bulk,0.999999968229641,0.999999968229641,0.9926719999129926,0.950080448298426,0,0.9999999654741651,0.9999998864586652,True,2
wall_60to30_10,667376,ReplayPhaseFromH,667376,gas_bulk,0.049728311473519596,0.049728311473519596,0.00021295229814173808,0.0,0,0.03935491106293887,0.004918735689182387,True,2
wall_60to30_10,660100,ReplayPhaseFromH,660100,low_rho,0.003980409697877505,0.003980409697877505,2.2097085080965485e-05,0.0,0,0.0032681561615713296,0.0006690248500203754,True,2
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,ReplayHPostMaxAbs,737280,all_cells,0.296296288727375,0.296296288727375,0.006175942742813957,0.0,0,0.2962958392952945,0.2934982317330246,True,2
wall_60to30_10,689208,ReplayHPostMaxAbs,689208,fluid_all,0.296296288727375,0.296296288727375,0.006606712437206002,0.0,0,0.2962958919363165,0.2944655370607325,True,2
wall_60to30_10,45944,ReplayHPostMaxAbs,45944,near_wall,0.296296288727375,0.296296288727375,0.012446340394352187,0.0,0,0.29629628298603794,0.2962948230668328,True,2
wall_60to30_10,12056,ReplayHPostMaxAbs,12056,interface_strict,0.2818196908549111,0.2818196908549111,0.13575041594641993,0.012773595692091872,0,0.28158204934560815,0.28086415579458207,True,2
wall_60to30_10,18944,ReplayHPostMaxAbs,18944,interface_wide,0.29350130399878366,0.29350130399878366,0.12494302538607252,0.0024828938398358943,0,0.29349426614919055,0.29313086650787057,True,2
wall_60to30_10,1396,ReplayHPostMaxAbs,1396,near_interface_wall,0.29346207394780216,0.29346207394780216,0.1378960641421783,0.0024828938398358943,0,0.29346207394780216,0.2931729854563552,True,2
wall_60to30_10,9776,ReplayHPostMaxAbs,9776,liquid_bulk,0.296296288727375,0.296296288727375,0.294234147197213,0.281927027749754,0,0.2962962880842534,0.29629626935664044,True,2
wall_60to30_10,667376,ReplayHPostMaxAbs,667376,gas_bulk,0.015350962089907723,0.015350962089907723,6.0474197112090875e-05,0.0,0,0.011288346588842263,0.0013383226745740475,True,2
wall_60to30_10,660100,ReplayHPostMaxAbs,660100,low_rho,0.0015396593472218614,0.0015396593472218614,5.664860084215889e-06,0.0,0,0.0008821626903203593,0.00015095765430610863,True,2
wall_60to30_10,48072,ReplayHPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,ReplayHeqMaxAbs,737280,all_cells,0.2962962879406254,0.2962962879406254,0.006174796244087535,0.0,0,0.2962957911462387,0.2932940219713862,True,2
wall_60to30_10,689208,ReplayHeqMaxAbs,689208,fluid_all,0.2962962879406254,0.2962962879406254,0.006605485970622596,0.0,0,0.29629585464263886,0.2943129222898716,True,2
wall_60to30_10,45944,ReplayHeqMaxAbs,45944,near_wall,0.2962962879406254,0.2962962879406254,0.012425536349769173,0.0,0,0.2962962815964457,0.29629466744717403,True,2
wall_60to30_10,12056,ReplayHeqMaxAbs,12056,interface_strict,0.28103867567762664,0.28103867567762664,0.1356126702540377,0.01315871189513738,0,0.2809211619644517,0.2802018492995221,True,2
wall_60to30_10,18944,ReplayHeqMaxAbs,18944,interface_wide,0.2932983231434489,0.2932983231434489,0.12487591883168639,0.0026277125812581405,0,0.29328715150005147,0.29288993432826466,True,2
wall_60to30_10,1396,ReplayHeqMaxAbs,1396,near_interface_wall,0.29321116161291233,0.29321116161291233,0.13721380796002564,0.0026277125812581405,0,0.29321116161291233,0.2929007115995565,True,2
wall_60to30_10,9776,ReplayHeqMaxAbs,9776,liquid_bulk,0.2962962879406254,0.2962962879406254,0.2941070194324146,0.2813047973925193,0,0.29629628723005996,0.2962962665327179,True,2
wall_60to30_10,667376,ReplayHeqMaxAbs,667376,gas_bulk,0.015886007560839292,0.015886007560839292,6.355817453264022e-05,0.0,0,0.011767735938144668,0.0014314636785625664,True,2
wall_60to30_10,660100,ReplayHeqMaxAbs,660100,low_rho,0.002155523086110606,0.002155523086110606,6.2167672727838775e-06,0.0,0,0.0010560460511437279,0.00016240533093540567,True,2
wall_60to30_10,48072,ReplayHeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,ReplayTmp1,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,ReplayTmp1,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,ReplayTmp1,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,ReplayTmp1,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,ReplayTmp1,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,ReplayTmp1,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,2
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,ReplayPressureInput,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,ReplayPressureInput,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,ReplayPressureInput,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,ReplayPressureInput,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,2
wall_60to30_10,737280,FpressureNorm,737280,all_cells,3.4468054551835267e-07,3.4468054551835267e-07,6.683082573526281e-10,0.0,0,1.4333267164381656e-07,7.66784840362899e-09,True,2
wall_60to30_10,689208,FpressureNorm,689208,fluid_all,3.4468054551835267e-07,3.4468054551835267e-07,7.149225081266402e-10,0.0,0,1.4998871437397595e-07,8.85824565804138e-09,True,2
wall_60to30_10,45944,FpressureNorm,45944,near_wall,3.4468054551835267e-07,3.4468054551835267e-07,3.404365005179255e-09,0.0,0,3.397758519633404e-07,1.4333267164381685e-07,True,2
wall_60to30_10,12056,FpressureNorm,12056,interface_strict,3.4468054551835267e-07,3.4468054551835267e-07,3.942352566409079e-08,1.5367624598237616e-13,0,3.4419257709058095e-07,3.1884139283388317e-07,True,2
wall_60to30_10,18944,FpressureNorm,18944,interface_wide,3.4468054551835267e-07,3.4468054551835267e-07,2.5675588869536497e-08,1.5159626672167163e-14,0,3.427745753274915e-07,3.021022257729805e-07,True,2
wall_60to30_10,1396,FpressureNorm,1396,near_interface_wall,3.4468054551835267e-07,3.4468054551835267e-07,1.0889339680060061e-07,1.6260395062655229e-12,0,3.446805455183522e-07,3.441925770905808e-07,True,2
wall_60to30_10,9776,FpressureNorm,9776,liquid_bulk,3.710601367567542e-09,3.710601367567542e-09,8.997202768408961e-11,3.2095040493966375e-27,0,3.1987019435675e-09,5.571484385106203e-10,True,2
wall_60to30_10,667376,FpressureNorm,667376,gas_bulk,6.165760470343451e-08,6.165760470343451e-08,2.481467723146662e-11,0.0,0,6.232269894691861e-09,2.829473794261489e-10,True,2
wall_60to30_10,660100,FpressureNorm,660100,low_rho,1.2467412098462092e-08,1.2467412098462092e-08,7.741935461266565e-12,0.0,0,1.0416980920290995e-09,2.508825742042099e-10,True,2
wall_60to30_10,48072,FpressureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,FmuRawNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,FmuRawNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,FmuRawNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,FmuRawNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,FmuRawNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,FmuRawNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,FmuRawNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,FmuRawNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,FmuRawNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,FmuRawNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,FmuDeltaNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,FmuDeltaNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,FmuDeltaNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,FmuDeltaNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,FmuDeltaNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,FmuDeltaNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,FmuDeltaNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,FmuDeltaNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,FmuDeltaNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,FmuDeltaNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,FtotalNorm,737280,all_cells,3.189787513130619e-05,3.189787513130619e-05,1.0847167708089469e-07,0.0,0,1.6478114823507335e-05,2.8689530813040432e-06,True,2
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,3.189787513130619e-05,3.189787513130619e-05,1.1603753595170402e-07,0.0,0,1.6836995888169276e-05,3.4253165905504057e-06,True,2
wall_60to30_10,45944,FtotalNorm,45944,near_wall,3.189787513130619e-05,3.189787513130619e-05,1.4477681215801303e-06,0.0,0,3.1833934143992335e-05,2.363354855864302e-05,True,2
wall_60to30_10,12056,FtotalNorm,12056,interface_strict,3.189787513130619e-05,3.189787513130619e-05,2.530649196122916e-06,4.644680533460201e-10,0,3.189253237171128e-05,3.0977756404652846e-05,True,2
wall_60to30_10,18944,FtotalNorm,18944,interface_wide,3.189787513130619e-05,3.189787513130619e-05,1.872367752248696e-06,8.730075112895172e-11,0,3.18897334277614e-05,3.0034128925219798e-05,True,2
wall_60to30_10,1396,FtotalNorm,1396,near_interface_wall,3.189787513130619e-05,3.189787513130619e-05,1.598588298774969e-05,2.2161079230404676e-08,0,3.189787513130619e-05,3.189253237171128e-05,True,2
wall_60to30_10,9776,FtotalNorm,9776,liquid_bulk,4.987643727249235e-07,4.987643727249235e-07,5.3661422051633645e-09,1.6908105064225575e-21,0,4.5879998575751104e-07,1.5717478207073628e-07,True,2
wall_60to30_10,667376,FtotalNorm,667376,gas_bulk,2.2644152615299123e-05,2.2644152615299123e-05,7.403927016186747e-08,0.0,0,7.82263108596863e-06,5.435481679030179e-07,True,2
wall_60to30_10,660100,FtotalNorm,660100,low_rho,9.63382324089034e-06,9.63382324089034e-06,6.445843842588096e-08,0.0,0,7.617124654384752e-06,1.88281744546295e-07,True,2
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,0.007633418232875867,0.007633418232875867,5.5973597693884526e-05,0.0,0,0.007616009659484683,0.00012500110311847103,True,2
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,0.007633418232875867,0.007633418232875867,5.987773517972397e-05,0.0,0,0.00761600965949336,0.00018828174453917713,True,2
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,0.007633418232875867,0.007633418232875867,0.0008938720695437899,0.0,0,0.007617124822477096,0.007616009659505141,True,2
wall_60to30_10,12056,ForceOverRhoNorm,12056,interface_strict,0.0005197686949791337,0.0005197686949791337,1.4327871976938383e-05,4.906594213390843e-10,0,0.000519303136130755,0.00036178883958511767,True,2
wall_60to30_10,18944,ForceOverRhoNorm,18944,interface_wide,0.0013251922139452098,0.0013251922139452098,2.2325549957670872e-05,8.922831148841537e-11,0,0.0012425074594797994,0.0007226069022253232,True,2
wall_60to30_10,1396,ForceOverRhoNorm,1396,near_interface_wall,0.0013251922139452098,0.0013251922139452098,0.0002547068920296891,2.2394019972535713e-08,0,0.0013251922139452096,0.0012972943219845378,True,2
wall_60to30_10,9776,ForceOverRhoNorm,9776,liquid_bulk,5.236463809750089e-07,5.236463809750089e-07,5.543498538219939e-09,1.6908105540563917e-21,0,4.806702458092696e-07,1.6146930158367662e-07,True,2
wall_60to30_10,667376,ForceOverRhoNorm,667376,gas_bulk,0.007633418232875867,0.007633418232875867,6.157761605144854e-05,0.0,0,0.007616009659498226,0.0001882817445371245,True,2
wall_60to30_10,660100,ForceOverRhoNorm,660100,low_rho,0.007633418232875867,0.007633418232875867,6.139195636642432e-05,0.0,0,0.007616009659498535,0.000129271278724935,True,2
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,StressInputNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,StressInputNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,StressInputNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,StressInputNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,StressInputNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,StressInputNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,StressIter1Norm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,StressIter1Norm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,StressIter1Norm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,StressIter1Norm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,StressIter1Norm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,StressIter1Norm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,StressPreForceNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,StressPreForceNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,StressPreForceNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,StressPreForceNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,StressPreForceNorm,0,interface_wide,,,,,,,,False,2
