case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,262,B20PhaseFromHPreForceShadow,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,116124,B20PhaseFromHPreForceShadow,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,559062,B20PhaseFromHPreForceShadow,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,554340,B20PhaseFromHPreForceShadow,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,B20PhaseFromHPreForceShadow,0,solid,,,,,,,,False,4
wall_60to30_10,737280,B20PhaseFromHBoundedShadow,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,B20PhaseFromHBoundedShadow,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,B20PhaseFromHBoundedShadow,0,near_wall,,,,,,,,False,4
wall_60to30_10,14022,B20PhaseFromHBoundedShadow,0,interface_strict,,,,,,,,False,4
wall_60to30_10,25106,B20PhaseFromHBoundedShadow,0,interface_wide,,,,,,,,False,4
wall_60to30_10,262,B20PhaseFromHBoundedShadow,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,116124,B20PhaseFromHBoundedShadow,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,559062,B20PhaseFromHBoundedShadow,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,554340,B20PhaseFromHBoundedShadow,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,B20PhaseFromHBoundedShadow,0,solid,,,,,,,,False,4
wall_60to30_10,737280,B20HPostActiveOutOfBoundsFlag,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,B20HPostActiveOutOfBoundsFlag,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,B20HPostActiveOutOfBoundsFlag,0,near_wall,,,,,,,,False,4
wall_60to30_10,14022,B20HPostActiveOutOfBoundsFlag,0,interface_strict,,,,,,,,False,4
wall_60to30_10,25106,B20HPostActiveOutOfBoundsFlag,0,interface_wide,,,,,,,,False,4
wall_60to30_10,262,B20HPostActiveOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,116124,B20HPostActiveOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,559062,B20HPostActiveOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,554340,B20HPostActiveOutOfBoundsFlag,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,B20HPostActiveOutOfBoundsFlag,0,solid,,,,,,,,False,4
wall_60to30_10,737280,B20HPostRawPostForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,B20HPostRawPostForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,B20HPostRawPostForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,4
wall_60to30_10,14022,B20HPostRawPostForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,4
wall_60to30_10,25106,B20HPostRawPostForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,4
wall_60to30_10,262,B20HPostRawPostForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,116124,B20HPostRawPostForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,559062,B20HPostRawPostForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,554340,B20HPostRawPostForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,B20HPostRawPostForceOutOfBoundsFlag,0,solid,,,,,,,,False,4
wall_60to30_10,737280,B20HPostPreForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,B20HPostPreForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,B20HPostPreForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,4
wall_60to30_10,14022,B20HPostPreForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,4
wall_60to30_10,25106,B20HPostPreForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,4
wall_60to30_10,262,B20HPostPreForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,116124,B20HPostPreForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,559062,B20HPostPreForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,554340,B20HPostPreForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,B20HPostPreForceOutOfBoundsFlag,0,solid,,,,,,,,False,4
wall_60to30_10,737280,B20HPostBoundedOutOfBoundsFlag,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,B20HPostBoundedOutOfBoundsFlag,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,B20HPostBoundedOutOfBoundsFlag,0,near_wall,,,,,,,,False,4
wall_60to30_10,14022,B20HPostBoundedOutOfBoundsFlag,0,interface_strict,,,,,,,,False,4
wall_60to30_10,25106,B20HPostBoundedOutOfBoundsFlag,0,interface_wide,,,,,,,,False,4
wall_60to30_10,262,B20HPostBoundedOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,116124,B20HPostBoundedOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,559062,B20HPostBoundedOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,554340,B20HPostBoundedOutOfBoundsFlag,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,B20HPostBoundedOutOfBoundsFlag,0,solid,,,,,,,,False,4
wall_60to30_10,737280,B21ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,4
wall_60to30_10,689208,B21ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,45944,B21ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,14022,B21ProbeActive,14022,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,25106,B21ProbeActive,25106,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,262,B21ProbeActive,262,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,116124,B21ProbeActive,116124,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,559062,B21ProbeActive,559062,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,554340,B21ProbeActive,554340,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,48072,B21ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B21HPreSum,737280,all_cells,1.810307411717377e+18,1.810307411717377e+18,1565869362487.9932,-1.5631099337794168e+18,0,1.7590874203622526e+16,195850156181097.97,True,4
wall_60to30_10,689208,B21HPreSum,689208,fluid_all,1.810307411717377e+18,1.810307411717377e+18,1675088164349.7283,-1.5631099337794168e+18,0,1.9677271514224784e+16,282070864789455.9,True,4
wall_60to30_10,45944,B21HPreSum,45944,near_wall,1.810307411717377e+18,1.810307411717377e+18,164764595672661.44,-5.261662151439915e+17,0,1.2149132769838547e+17,4130810758004942.0,True,4
wall_60to30_10,14022,B21HPreSum,14022,interface_strict,0.9782305685045539,0.9782305685045539,0.019043642825205983,-0.0015191370963221794,0,0.974662580067255,0.9634345805175455,True,4
wall_60to30_10,25106,B21HPreSum,25106,interface_wide,0.996921305715399,0.996921305715399,0.059962597317531494,-0.0015191370963221794,0,0.9962831668607971,0.9936855344721002,True,4
wall_60to30_10,262,B21HPreSum,262,near_interface_wall,0.996921305715399,0.996921305715399,0.5638328550204899,0.0,0,0.996921305715399,0.9967749153310005,True,4
wall_60to30_10,116124,B21HPreSum,116124,liquid_bulk,8.104242459376797e+16,1.5631099337794168e+18,-299160754919027.9,-1.5631099337794168e+18,0,4.307607980854681e+16,5885798496540979.0,True,4
wall_60to30_10,559062,B21HPreSum,559062,gas_bulk,1.810307411717377e+18,1.810307411717377e+18,64204377453292.016,-1.9046128166620682e+17,0,1.0716219575209656e+16,13962837295884.074,True,4
wall_60to30_10,554340,B21HPreSum,554340,low_rho,1.810307411717377e+18,1.810307411717377e+18,64751285614951.734,-1.9046128166620682e+17,0,1.0904408257749236e+16,14602475246184.326,True,4
wall_60to30_10,48072,B21HPreSum,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B21HPreSumAbs,737280,all_cells,2.078807739465592e+18,2.078807739465592e+18,254789654299387.47,0.0,0,5.3818899203997064e+16,920342849961758.8,True,4
wall_60to30_10,689208,B21HPreSumAbs,689208,fluid_all,2.078807739465592e+18,2.078807739465592e+18,272561137308116.6,0.0,0,5.6694592773692056e+16,1175357544694314.5,True,4
wall_60to30_10,45944,B21HPreSumAbs,45944,near_wall,2.0314838640760622e+18,2.0314838640760622e+18,1020268710736624.1,0.0,0,2.6703966978737952e+17,6821455705528915.0,True,4
wall_60to30_10,14022,B21HPreSumAbs,14022,interface_strict,0.9782305685045539,0.9782305685045539,0.01938443868590838,0.0,0,0.974662580067255,0.9634345805175455,True,4
wall_60to30_10,25106,B21HPreSumAbs,25106,interface_wide,0.996921305715399,0.996921305715399,0.0601786665472523,0.0,0,0.9962831668607971,0.9936855344721002,True,4
wall_60to30_10,262,B21HPreSumAbs,262,near_interface_wall,0.996921305715399,0.996921305715399,0.5638328550204899,0.0,0,0.996921305715399,0.9967749153310005,True,4
wall_60to30_10,116124,B21HPreSumAbs,116124,liquid_bulk,2.078807739465592e+18,2.078807739465592e+18,831378710820759.6,0.0,0,1.0376067182243744e+17,1.6953007934413532e+16,True,4
wall_60to30_10,559062,B21HPreSumAbs,559062,gas_bulk,2.0314838640760622e+18,2.0314838640760622e+18,163324094477003.53,0.0,0,2.9300931982005604e+16,58872223982149.94,True,4
wall_60to30_10,554340,B21HPreSumAbs,554340,low_rho,2.0314838640760622e+18,2.0314838640760622e+18,164715327969301.47,0.0,0,2.9824961996685212e+16,61175135524105.5,True,4
wall_60to30_10,48072,B21HPreSumAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B21HPreMaxAbs,737280,all_cells,1.4996734055502817e+18,1.4996734055502817e+18,107336520000508.64,0.0,0,1.9681892032293096e+16,324101339111425.1,True,4
wall_60to30_10,689208,B21HPreMaxAbs,689208,fluid_all,1.4996734055502817e+18,1.4996734055502817e+18,114823202089898.9,0.0,0,2.1224196555025276e+16,447733657777278.4,True,4
wall_60to30_10,45944,B21HPreMaxAbs,45944,near_wall,9.50213381348765e+17,9.50213381348765e+17,453160523198507.9,0.0,0,1.1105281064692102e+17,3267447808426220.5,True,4
wall_60to30_10,14022,B21HPreMaxAbs,14022,interface_strict,0.2944576003315074,0.2944576003315074,0.005800261273030233,0.0,0,0.2938170050690641,0.29129722634124583,True,4
wall_60to30_10,25106,B21HPreMaxAbs,25106,interface_wide,0.29607362499123263,0.29607362499123263,0.01797611532580753,0.0,0,0.29597795314933584,0.29565611551541465,True,4
wall_60to30_10,262,B21HPreMaxAbs,262,near_interface_wall,0.29607362499123263,0.29607362499123263,0.16863510342401553,0.0,0,0.29607362499123263,0.2960402327026775,True,4
wall_60to30_10,116124,B21HPreMaxAbs,116124,liquid_bulk,1.4996734055502817e+18,1.4996734055502817e+18,344764662709038.4,0.0,0,3.95889983298791e+16,6046655824079993.0,True,4
wall_60to30_10,559062,B21HPreMaxAbs,559062,gas_bulk,9.50213381348765e+17,9.50213381348765e+17,69941469414037.56,0.0,0,1.047249442692627e+16,19526069782674.074,True,4
wall_60to30_10,554340,B21HPreMaxAbs,554340,low_rho,9.50213381348765e+17,9.50213381348765e+17,70537247489899.11,0.0,0,1.0573605355442392e+16,21336263231956.973,True,4
wall_60to30_10,48072,B21HPreMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B21HPreMaxAbsIndex,737280,all_cells,26.0,26.0,2.4306816948784724,0.0,0,26.0,25.0,True,4
wall_60to30_10,689208,B21HPreMaxAbsIndex,689208,fluid_all,26.0,26.0,2.600220833188239,0.0,0,26.0,25.0,True,4
wall_60to30_10,45944,B21HPreMaxAbsIndex,45944,near_wall,26.0,26.0,3.1472444715305588,0.0,0,26.0,26.0,True,4
wall_60to30_10,14022,B21HPreMaxAbsIndex,14022,interface_strict,25.0,25.0,2.72400513478819,0.0,0,23.0,6.0,True,4
wall_60to30_10,25106,B21HPreMaxAbsIndex,25106,interface_wide,25.0,25.0,2.360312275949972,0.0,0,24.79000000000815,6.0,True,4
wall_60to30_10,262,B21HPreMaxAbsIndex,262,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,116124,B21HPreMaxAbsIndex,116124,liquid_bulk,26.0,26.0,5.609055836864042,0.0,0,26.0,26.0,True,4
wall_60to30_10,559062,B21HPreMaxAbsIndex,559062,gas_bulk,26.0,26.0,1.9721444133208839,0.0,0,26.0,25.0,True,4
wall_60to30_10,554340,B21HPreMaxAbsIndex,554340,low_rho,26.0,26.0,1.967485658621063,0.0,0,26.0,25.0,True,4
wall_60to30_10,48072,B21HPreMaxAbsIndex,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B21HPreCancellationRatio,737280,all_cells,4164707.89890535,4164707.89890535,44.15634561473074,0.0,0,2246.7511271467333,213.49628268914458,True,4
wall_60to30_10,689208,B21HPreCancellationRatio,689208,fluid_all,4164707.89890535,4164707.89890535,47.23623419175153,0.0,0,2402.2647532043934,229.86147517753307,True,4
wall_60to30_10,45944,B21HPreCancellationRatio,45944,near_wall,1682.6801006808782,1682.6801006808782,0.7278745516785114,0.0,0,36.86644959841772,4.695891439906442,True,4
wall_60to30_10,14022,B21HPreCancellationRatio,14022,interface_strict,88525.08878498069,88525.08878498069,63.655826510649156,0.0,0,1395.8059850425846,542.8741345821744,True,4
wall_60to30_10,25106,B21HPreCancellationRatio,25106,interface_wide,89655.38199857112,89655.38199857112,57.680444352223006,0.0,0,1543.8063283481924,487.1480522816639,True,4
wall_60to30_10,262,B21HPreCancellationRatio,262,near_interface_wall,1.0,1.0,0.5725190839694656,0.0,0,1.0,1.0,True,4
wall_60to30_10,116124,B21HPreCancellationRatio,116124,liquid_bulk,197114.82675491934,197114.82675491934,43.56331205060988,0.0,0,4307.094131108515,355.80802121918356,True,4
wall_60to30_10,559062,B21HPreCancellationRatio,559062,gas_bulk,4164707.89890535,4164707.89890535,47.587320273836085,0.0,0,2136.832333830173,201.7692175955021,True,4
wall_60to30_10,554340,B21HPreCancellationRatio,554340,low_rho,4164707.89890535,4164707.89890535,47.74412284943823,0.0,0,2141.9780888977834,197.21132280538012,True,4
wall_60to30_10,48072,B21HPreCancellationRatio,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B21HeqSum,737280,all_cells,1.3944156602510523e+31,1.3944156602510523e+31,1.1950454306417175e+25,-9.982748476797307e+30,0,3.0948500982134507e+28,3.246626956972881e+22,True,4
wall_60to30_10,689208,B21HeqSum,689208,fluid_all,1.3944156602510523e+31,1.3944156602510523e+31,1.2783994020724154e+25,-9.982748476797307e+30,0,3.3424381060705267e+28,6.493253913945762e+22,True,4
wall_60to30_10,45944,B21HeqSum,45944,near_wall,1.3944156602510523e+31,1.3944156602510523e+31,7.410385269834582e+26,-2.7135645661135536e+30,0,2.2048826245744506e+29,1.069889678952381e+28,True,4
wall_60to30_10,14022,B21HeqSum,14022,interface_strict,0.9782305685045537,0.9782305685045537,0.01904364282520698,-0.0015191370964586781,0,0.9746625800672548,0.963434580517545,True,4
wall_60to30_10,25106,B21HeqSum,25106,interface_wide,0.996921305715399,0.996921305715399,0.0599625973175321,-0.0015191370964586781,0,0.9962831668607969,0.9936855344721002,True,4
wall_60to30_10,262,B21HeqSum,262,near_interface_wall,0.996921305715399,0.996921305715399,0.5638328550204897,0.0,0,0.9969213057153989,0.9967749153310006,True,4
wall_60to30_10,116124,B21HeqSum,116124,liquid_bulk,4.951760157141521e+28,9.982748476797307e+30,-8.47245112278542e+26,-9.982748476797307e+30,0,9.903520314283042e+28,2.4758800785707605e+27,True,4
wall_60to30_10,559062,B21HeqSum,559062,gas_bulk,1.3944156602510523e+31,1.3944156602510523e+31,1.9174317404736627e+26,-2.7135645661135536e+30,0,9.284550294640352e+27,1.770887431076117e+21,True,4
wall_60to30_10,554340,B21HeqSum,554340,low_rho,1.3944156602510523e+31,1.3944156602510523e+31,1.933764880204724e+26,-2.7135645661135536e+30,0,9.696320100220046e+27,1.8446744073709552e+21,True,4
wall_60to30_10,48072,B21HeqSum,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B21HeqSumMinusC,737280,all_cells,1.3944156602509118e+31,1.3944156602509118e+31,1.1950454306415597e+25,-9.982748476797178e+30,0,3.094850098213373e+28,3.246626922785573e+22,True,4
wall_60to30_10,689208,B21HeqSumMinusC,689208,fluid_all,1.3944156602509118e+31,1.3944156602509118e+31,1.2783994020722498e+25,-9.982748476797178e+30,0,3.3424381060703323e+28,6.493253897044502e+22,True,4
wall_60to30_10,45944,B21HeqSumMinusC,45944,near_wall,1.3944156602509118e+31,1.3944156602509118e+31,7.410385269832934e+26,-2.7135645661134815e+30,0,2.204882624574194e+29,1.0698896789523332e+28,True,4
wall_60to30_10,14022,B21HeqSumMinusC,14022,interface_strict,6.626643678231403e-13,6.626643678231403e-13,9.950671925867257e-16,-1.5447712553573467e-13,0,1.1409391530507153e-13,1.887755685277252e-14,True,4
wall_60to30_10,25106,B21HeqSumMinusC,25106,interface_wide,6.626643678231403e-13,6.626643678231403e-13,6.249460654376819e-16,-1.5447712553573467e-13,0,9.0322645196489e-14,1.1383325922501093e-14,True,4
wall_60to30_10,262,B21HeqSumMinusC,262,near_interface_wall,2.220446049250313e-16,5.551115123125783e-16,-7.330861956494355e-17,-5.551115123125783e-16,0,5.261346913698653e-16,4.440892098500626e-16,True,4
wall_60to30_10,116124,B21HeqSumMinusC,116124,liquid_bulk,4.951760157140244e+28,9.982748476797178e+30,-8.472451122782429e+26,-9.982748476797178e+30,0,9.903520314282787e+28,2.4758800785680024e+27,True,4
wall_60to30_10,559062,B21HeqSumMinusC,559062,gas_bulk,1.3944156602509118e+31,1.3944156602509118e+31,1.917431740473021e+26,-2.7135645661134815e+30,0,9.284550294634616e+27,1.7708874287434613e+21,True,4
wall_60to30_10,554340,B21HeqSumMinusC,554340,low_rho,1.3944156602509118e+31,1.3944156602509118e+31,1.9337648802040764e+26,-2.7135645661134815e+30,0,9.696320100214602e+27,1.844674403356414e+21,True,4
wall_60to30_10,48072,B21HeqSumMinusC,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B21HeqSumAbs,737280,all_cells,7.128993319320354e+46,7.128993319320354e+46,2.1378717836471144e+42,0.0,0,2.6299606971973526e+44,2.3655019854064344e+38,True,4
wall_60to30_10,689208,B21HeqSumAbs,689208,fluid_all,7.128993319320354e+46,7.128993319320354e+46,2.2869875402597533e+42,0.0,0,2.629961821082815e+44,4.496477887756264e+38,True,4
wall_60to30_10,45944,B21HeqSumAbs,45944,near_wall,7.128993319320354e+46,7.128993319320354e+46,1.680424534037539e+43,0.0,0,1.916365148220722e+45,6.026117263248829e+43,True,4
wall_60to30_10,14022,B21HeqSumAbs,14022,interface_strict,5047.088651696796,5047.088651696796,11.896288856248338,0.0,0,968.1568800636392,151.49366821253673,True,4
wall_60to30_10,25106,B21HeqSumAbs,25106,interface_wide,5047.088651696796,5047.088651696796,7.4871215348466205,0.0,0,713.4475129354172,95.54095821637277,True,4
wall_60to30_10,262,B21HeqSumAbs,262,near_interface_wall,0.996921305715399,0.996921305715399,0.5638328550204897,0.0,0,0.9969213057153989,0.9967749153310006,True,4
wall_60to30_10,116124,B21HeqSumAbs,116124,liquid_bulk,3.114425816035895e+46,3.114425816035895e+46,5.272159062951204e+42,0.0,0,5.391670001217704e+44,2.505105881461037e+43,True,4
wall_60to30_10,559062,B21HeqSumAbs,559062,gas_bulk,7.128993319320354e+46,7.128993319320354e+46,1.724291598465284e+42,0.0,0,6.026707975276743e+43,1.4012814428479673e+37,True,4
wall_60to30_10,554340,B21HeqSumAbs,554340,low_rho,7.128993319320354e+46,7.128993319320354e+46,1.7389795245178026e+42,0.0,0,9.339489320441364e+43,1.455481857053251e+37,True,4
wall_60to30_10,48072,B21HeqSumAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B21HeqMaxAbs,737280,all_cells,1.6033668589076615e+46,1.6033668589076615e+46,5.161533217965886e+41,0.0,0,5.946445356662944e+43,6.230813345441837e+37,True,4
wall_60to30_10,689208,B21HeqMaxAbs,689208,fluid_all,1.6033668589076615e+46,1.6033668589076615e+46,5.521548227736604e+41,0.0,0,5.946447205188327e+43,1.186152667168974e+38,True,4
wall_60to30_10,45944,B21HeqMaxAbs,45944,near_wall,1.6033668589076615e+46,1.6033668589076615e+46,4.060757006474164e+42,0.0,0,4.287859192717782e+44,1.5063213004309687e+43,True,4
wall_60to30_10,14022,B21HeqMaxAbs,14022,interface_strict,1124.9931540536902,1124.9931540536902,2.6467272407333007,0.0,0,216.3582210213954,33.66665026272032,True,4
wall_60to30_10,25106,B21HeqMaxAbs,25106,interface_wide,1124.9931540536902,1124.9931540536902,1.6692063643890083,0.0,0,158.6248412437082,21.23170231675553,True,4
wall_60to30_10,262,B21HeqMaxAbs,262,near_interface_wall,0.295374204505546,0.295374204505546,0.16682460882701555,0.0,0,0.295374204505546,0.29533020215269634,True,4
wall_60to30_10,116124,B21HeqMaxAbs,116124,liquid_bulk,6.925042008221101e+45,6.925042008221101e+45,1.3129107009286067e+42,0.0,0,1.3480776059298031e+44,5.567127903173577e+42,True,4
wall_60to30_10,559062,B21HeqMaxAbs,559062,gas_bulk,1.6033668589076615e+46,1.6033668589076615e+46,4.07985301915629e+41,0.0,0,1.7855629653817342e+43,3.3203385401670453e+36,True,4
wall_60to30_10,554340,B21HeqMaxAbs,554340,low_rho,1.6033668589076615e+46,1.6033668589076615e+46,4.114606177788998e+41,0.0,0,2.445942573155053e+43,3.432562684037207e+36,True,4
wall_60to30_10,48072,B21HeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B21HeqMaxAbsIndex,737280,all_cells,6.0,6.0,0.0028835720486111113,0.0,0,0.0,0.0,True,4
wall_60to30_10,689208,B21HeqMaxAbsIndex,689208,fluid_all,6.0,6.0,0.003084700119557521,0.0,0,0.0,0.0,True,4
wall_60to30_10,45944,B21HeqMaxAbsIndex,45944,near_wall,5.0,5.0,0.0018500783562597945,0.0,0,0.0,0.0,True,4
wall_60to30_10,14022,B21HeqMaxAbsIndex,14022,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,25106,B21HeqMaxAbsIndex,25106,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,262,B21HeqMaxAbsIndex,262,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,116124,B21HeqMaxAbsIndex,116124,liquid_bulk,6.0,6.0,0.017619096827529192,0.0,0,5.0,0.0,True,4
wall_60to30_10,559062,B21HeqMaxAbsIndex,559062,gas_bulk,5.0,5.0,0.00014309683004747238,0.0,0,0.0,0.0,True,4
wall_60to30_10,554340,B21HeqMaxAbsIndex,554340,low_rho,5.0,5.0,0.00014431576288920158,0.0,0,0.0,0.0,True,4
wall_60to30_10,48072,B21HeqMaxAbsIndex,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B21HeqCancellationRatio,737280,all_cells,8.965674914612758e+74,8.965674914612758e+74,5.7516568799834125e+69,0.0,0,9.383532417044653e+16,1.4432714088632818e+16,True,4
wall_60to30_10,689208,B21HeqCancellationRatio,689208,fluid_all,8.965674914612758e+74,8.965674914612758e+74,6.152832794271351e+69,0.0,0,9.830756877257347e+16,1.5007451201175858e+16,True,4
wall_60to30_10,45944,B21HeqCancellationRatio,45944,near_wall,8.965674914612758e+74,8.965674914612758e+74,6.613373368607958e+70,0.0,0,3.5232907465270246e+17,3.5645163022536776e+16,True,4
wall_60to30_10,14022,B21HeqCancellationRatio,14022,interface_strict,813661.8215872209,813661.8215872209,694600.6240595761,0.0,0,728970.2150753331,715460.1637199661,True,4
wall_60to30_10,25106,B21HeqCancellationRatio,25106,interface_wide,813661.8215872209,813661.8215872209,665291.8032908137,0.0,0,725240.9657450649,714453.2990249909,True,4
wall_60to30_10,262,B21HeqCancellationRatio,262,near_interface_wall,1.0,1.0,0.5725190839694656,0.0,0,1.0,1.0,True,4
wall_60to30_10,116124,B21HeqCancellationRatio,116124,liquid_bulk,8.965674914612758e+74,8.965674914612758e+74,2.586588933730026e+70,0.0,0,2.3310219079691805e+17,2.5258116270672e+16,True,4
wall_60to30_10,559062,B21HeqCancellationRatio,559062,gas_bulk,8.117902729958037e+74,8.117902729958037e+74,2.212511404941696e+69,0.0,0,8.213170406592416e+16,1.2781713616758534e+16,True,4
wall_60to30_10,554340,B21HeqCancellationRatio,554340,low_rho,8.117902729958037e+74,8.117902729958037e+74,2.231358103455487e+69,0.0,0,8.281882443178917e+16,1.2841630901497608e+16,True,4
wall_60to30_10,48072,B21HeqCancellationRatio,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B21HeqVelocityMachShadow,737280,all_cells,700055413324970.5,700055413324970.5,15614465880381.127,0.0,0,437876357223753.4,435589755406790.5,True,4
wall_60to30_10,689208,B21HeqVelocityMachShadow,689208,fluid_all,700055413324970.5,700055413324970.5,16703569030376.018,2.063906135329196e-07,0,445746439445168.5,435589755406790.5,True,4
wall_60to30_10,45944,B21HeqVelocityMachShadow,45944,near_wall,612281400004163.9,612281400004163.9,123505290079682.75,2.063906135329196e-07,0,597520707976385.9,445746439445168.5,True,4
wall_60to30_10,14022,B21HeqVelocityMachShadow,14022,interface_strict,12329722981.53787,12329722981.53787,49249253.54115971,0.05941344357555666,0,12329722981.53787,1037.2320547675663,True,4
wall_60to30_10,25106,B21HeqVelocityMachShadow,25106,interface_wide,12329722981.53787,12329722981.53787,55008668.12334949,0.008181509470823497,0,12329722981.53787,1036.3496766880824,True,4
wall_60to30_10,262,B21HeqVelocityMachShadow,262,near_interface_wall,12329722981.53787,12329722981.53787,5270721274.5755415,0.008181509470823497,0,12329722981.53787,12329722981.53787,True,4
wall_60to30_10,116124,B21HeqVelocityMachShadow,116124,liquid_bulk,685636270919751.8,685636270919751.8,8201792016413.997,2.063906135329196e-07,0,577776681975991.6,327611045538539.2,True,4
wall_60to30_10,559062,B21HeqVelocityMachShadow,559062,gas_bulk,700055413324970.5,700055413324970.5,18888437807614.01,0.3446113161922396,0,435589827197740.3,435589827183992.5,True,4
wall_60to30_10,554340,B21HeqVelocityMachShadow,554340,low_rho,700055413324970.5,700055413324970.5,19049333658620.832,0.3446113161922396,0,435589827197740.3,435589827192535.75,True,4
wall_60to30_10,48072,B21HeqVelocityMachShadow,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
