step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.0842642141746207,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,3.52031699890164,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,3.0,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,1.6184287275238747,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,1.6184287275238747,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.2499998725818079,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.1726518620438215,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999448310396505,0.1653364423617829,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.9659258262890683,0.0,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998515518141624,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,-0.006081897457334007,0.194023831763927,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,PhaseField,False,0,0,0,0,4.402963103953045e-09,0.9998802186065421,,,48076,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,U,False,0,0,0,0,-1.3773390309567959e-05,1.3701281992644628e-05,,,,True,0,80520,1492344,1.4106917592405353e-05,1.851676142861551e-06
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,P,False,0,0,0,0,-1.1374925799175222e-06,1.3236562752685846e-06,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997667199718732,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallPhasePred,False,0,0,0,0,0.0,0.999770288119061,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallPhaseProfilePred,False,0,0,0,0,0.0,0.9998802186065421,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallPhaseSignedProfilePred,False,0,0,0,0,0.0,0.999770173050639,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallPhaseRawPred,False,0,0,0,0,0.0,0.999770288119061,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallPhaseSignedPred,False,0,0,0,0,0.0,0.9997701730506388,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallContactResidual,False,0,0,0,0,-0.03401453549102895,0.34178062041537494,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallSignedNormalGrad,False,0,0,0,0,-0.16544047087480984,0.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.04869922002187796,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,3.7943117753619293,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,3.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,2.0295824210113214,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,2.0295824210113214,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.24999872637150802,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.17183440978003203,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999403617800973,0.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.9659258262890683,0.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998802186065421,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,-0.04805751466463093,0.23339150124558083,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,PhaseField,False,0,0,0,0,1.0126564658194805e-08,0.9998804690203772,,,47748,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,U,False,0,0,0,0,-1.2591058671783994e-05,1.259105867178327e-05,,,,True,0,80520,1492344,1.3123698951272648e-05,1.867598463920178e-06
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,P,False,0,0,0,0,-1.2080350980630167e-06,1.2522143707313692e-06,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997672076030869,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallPhasePred,False,0,0,0,0,0.0,0.9997707358199578,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallPhaseProfilePred,False,0,0,0,0,0.0,0.9998804690203772,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallPhaseSignedProfilePred,False,0,0,0,0,0.0,0.9997706225007532,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallPhaseRawPred,False,0,0,0,0,0.0,0.9997707358199578,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallPhaseSignedPred,False,0,0,0,0,0.0,0.9997706225007532,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallContactResidual,False,0,0,0,0,-0.03401498083620624,0.3191048161707286,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallSignedNormalGrad,False,0,0,0,0,-0.16596849833794175,0.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.052873028759021494,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,3.790681030567298,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,3.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,2.1683549973401535,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,2.1683549973401535,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.24999911328254548,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.17165787798245574,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999408071252746,0.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.9659258262890683,0.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998804690203772,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,-0.05978905178801169,0.2511325270907603,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,PhaseField,False,0,0,0,0,1.3476774935065137e-08,0.9998819062777918,,,47588,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,U,False,0,0,0,0,-1.1595307043968203e-05,1.1595307043967298e-05,,,,True,0,80520,1492344,1.2198555253950746e-05,1.8786477170653538e-06
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,P,False,0,0,0,0,-1.2241738092418862e-06,1.2006241000859626e-06,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997700063814808,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallPhasePred,False,0,0,0,0,0.0,0.9997732396350895,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallPhaseProfilePred,False,0,0,0,0,0.0,0.9998819062777918,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallPhaseSignedProfilePred,False,0,0,0,0,0.0,0.9997731420189849,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallPhaseRawPred,False,0,0,0,0,0.0,0.9997732396350895,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallPhaseSignedPred,False,0,0,0,0,0.0,0.9997731420189849,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallContactResidual,False,0,0,0,0,-0.03405291240492192,0.31131232146230725,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallSignedNormalGrad,False,0,0,0,0,-0.16616711317632116,0.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.05556422579496025,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,3.785295006149937,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,3.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,2.1769879656310476,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,2.1769879656310476,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.24999992368285365,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall015/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.17160208637357202,,,,True,0,80520,1492344,,
