case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,9900,B18ForceOverRhoDensityFloorNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18ForceOverRhoDensityFloorNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B18ForceOverRhoDensityFloorNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18ForceOverRhoPhaseMixtureNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18ForceOverRhoPhaseMixtureNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18ForceOverRhoPhaseMixtureNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18ForceOverRhoPhaseMixtureNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18ForceOverRhoPhaseMixtureNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18ForceOverRhoPhaseMixtureNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18ForceOverRhoPhaseMixtureNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18ForceOverRhoPhaseMixtureNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B18ForceOverRhoPhaseMixtureNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18ForceOverRhoPhaseMixtureNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HVelocityLegacyNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HVelocityLegacyNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HVelocityLegacyNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HVelocityLegacyNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HVelocityLegacyNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HVelocityLegacyNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HVelocityLegacyNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HVelocityLegacyNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B18HVelocityLegacyNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HVelocityLegacyNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HVelocityPreForceNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HVelocityPreForceNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HVelocityPreForceNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HVelocityPreForceNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HVelocityPreForceNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HVelocityPreForceNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HVelocityPreForceNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HVelocityPreForceNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B18HVelocityPreForceNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HVelocityPreForceNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HVelocityRawPostForceNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HVelocityRawPostForceNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HVelocityRawPostForceNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HVelocityRawPostForceNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HVelocityRawPostForceNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HVelocityRawPostForceNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HVelocityRawPostForceNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HVelocityRawPostForceNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B18HVelocityRawPostForceNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HVelocityRawPostForceNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HVelocityBoundedShadowNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HVelocityBoundedShadowNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HVelocityBoundedShadowNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HVelocityBoundedShadowNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HVelocityBoundedShadowNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HVelocityBoundedShadowNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HVelocityBoundedShadowNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HVelocityBoundedShadowNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B18HVelocityBoundedShadowNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HVelocityBoundedShadowNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HeqLegacyMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HeqLegacyMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HeqLegacyMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HeqLegacyMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HeqLegacyMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HeqLegacyMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HeqLegacyMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HeqLegacyMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B18HeqLegacyMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HeqLegacyMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B18HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HeqPreForceMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HeqBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HeqBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HeqBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HeqBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HeqBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HeqBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HeqBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HeqBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B18HeqBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HeqBoundedShadowMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20ProbeActive,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20ProbeActive,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20ProbeActive,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20ProbeActive,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20ProbeActive,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20ProbeActive,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20ProbeActive,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20ProbeActive,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20ProbeActive,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20ProbeActive,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20FphiActiveMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20FphiActiveMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20FphiActiveMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20FphiActiveMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20FphiActiveMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20FphiActiveMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20FphiActiveMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20FphiActiveMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20FphiActiveMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20FphiActiveMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20FphiRawPostForceMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20FphiRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20FphiRawPostForceMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20FphiRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20FphiRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20FphiRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20FphiRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20FphiRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20FphiRawPostForceMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20FphiRawPostForceMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20FphiPreForceMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20FphiPreForceMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20FphiPreForceMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20FphiPreForceMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20FphiPreForceMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20FphiPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20FphiPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20FphiPreForceMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20FphiPreForceMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20FphiPreForceMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20FphiBoundedMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20FphiBoundedMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20FphiBoundedMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20FphiBoundedMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20FphiBoundedMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20FphiBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20FphiBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20FphiBoundedMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20FphiBoundedMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20FphiBoundedMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20HeqActiveMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20HeqActiveMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20HeqActiveMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20HeqActiveMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20HeqActiveMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20HeqActiveMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20HeqActiveMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20HeqActiveMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20HeqActiveMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20HeqActiveMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20HeqRawPostForceMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20HeqRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20HeqRawPostForceMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20HeqRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20HeqRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20HeqRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20HeqRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20HeqRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20HeqRawPostForceMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20HeqRawPostForceMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20HeqPreForceMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20HeqBoundedMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20HeqBoundedMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20HeqBoundedMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20HeqBoundedMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20HeqBoundedMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20HeqBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20HeqBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20HeqBoundedMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20HeqBoundedMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20HeqBoundedMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20HPostActiveMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20HPostActiveMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20HPostActiveMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20HPostActiveMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20HPostActiveMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20HPostActiveMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20HPostActiveMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20HPostActiveMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20HPostActiveMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20HPostActiveMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20HPostRawPostForceMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20HPostRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20HPostRawPostForceMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20HPostRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20HPostRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20HPostRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20HPostRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20HPostRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20HPostRawPostForceMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20HPostRawPostForceMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20HPostPreForceMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20HPostPreForceMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20HPostPreForceMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20HPostPreForceMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20HPostPreForceMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20HPostPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20HPostPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20HPostPreForceMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20HPostPreForceMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20HPostPreForceMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20HPostBoundedMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20HPostBoundedMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20HPostBoundedMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20HPostBoundedMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20HPostBoundedMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20HPostBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20HPostBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20HPostBoundedMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20HPostBoundedMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20HPostBoundedMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20PhaseFromHActiveShadow,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20PhaseFromHActiveShadow,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20PhaseFromHActiveShadow,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20PhaseFromHActiveShadow,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20PhaseFromHActiveShadow,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20PhaseFromHActiveShadow,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20PhaseFromHActiveShadow,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20PhaseFromHActiveShadow,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20PhaseFromHActiveShadow,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20PhaseFromHActiveShadow,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20PhaseFromHRawPostForceShadow,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20PhaseFromHRawPostForceShadow,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20PhaseFromHRawPostForceShadow,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20PhaseFromHRawPostForceShadow,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20PhaseFromHRawPostForceShadow,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20PhaseFromHRawPostForceShadow,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20PhaseFromHRawPostForceShadow,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20PhaseFromHRawPostForceShadow,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20PhaseFromHRawPostForceShadow,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20PhaseFromHRawPostForceShadow,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20PhaseFromHPreForceShadow,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20PhaseFromHPreForceShadow,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20PhaseFromHPreForceShadow,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20PhaseFromHPreForceShadow,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20PhaseFromHPreForceShadow,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20PhaseFromHPreForceShadow,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20PhaseFromHPreForceShadow,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20PhaseFromHPreForceShadow,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20PhaseFromHPreForceShadow,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20PhaseFromHPreForceShadow,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20PhaseFromHBoundedShadow,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20PhaseFromHBoundedShadow,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20PhaseFromHBoundedShadow,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20PhaseFromHBoundedShadow,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20PhaseFromHBoundedShadow,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20PhaseFromHBoundedShadow,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20PhaseFromHBoundedShadow,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20PhaseFromHBoundedShadow,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20PhaseFromHBoundedShadow,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20PhaseFromHBoundedShadow,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20HPostActiveOutOfBoundsFlag,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20HPostActiveOutOfBoundsFlag,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20HPostActiveOutOfBoundsFlag,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20HPostActiveOutOfBoundsFlag,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20HPostActiveOutOfBoundsFlag,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20HPostActiveOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20HPostActiveOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20HPostActiveOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20HPostActiveOutOfBoundsFlag,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20HPostActiveOutOfBoundsFlag,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20HPostRawPostForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20HPostRawPostForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20HPostRawPostForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20HPostRawPostForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20HPostRawPostForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20HPostRawPostForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20HPostRawPostForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20HPostRawPostForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20HPostRawPostForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20HPostRawPostForceOutOfBoundsFlag,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20HPostPreForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20HPostPreForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20HPostPreForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20HPostPreForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20HPostPreForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20HPostPreForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B20HPostPreForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B20HPostPreForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,661116,B20HPostPreForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B20HPostPreForceOutOfBoundsFlag,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20HPostBoundedOutOfBoundsFlag,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B20HPostBoundedOutOfBoundsFlag,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B20HPostBoundedOutOfBoundsFlag,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B20HPostBoundedOutOfBoundsFlag,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B20HPostBoundedOutOfBoundsFlag,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B20HPostBoundedOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,9
