case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,9760,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,ReplayTmp1,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,ReplayTmp1,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,ReplayTmp1,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,ReplayTmp1,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,ReplayTmp1,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,ReplayTmp1,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,1
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,ReplayPressureInput,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,ReplayPressureInput,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,ReplayPressureInput,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,ReplayPressureInput,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,1
wall_60to30_10,737280,FpressureNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,689208,FpressureNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,45944,FpressureNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,12056,FpressureNorm,12056,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,18984,FpressureNorm,18984,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,1364,FpressureNorm,1364,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,9760,FpressureNorm,9760,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,667392,FpressureNorm,667392,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,660136,FpressureNorm,660136,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,48072,FpressureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,FmuRawNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,FmuRawNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,FmuRawNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,FmuRawNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,FmuRawNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,FmuRawNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,FmuRawNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,FmuRawNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,FmuRawNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,FmuRawNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,FmuDeltaNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,FmuDeltaNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,FmuDeltaNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,FmuDeltaNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,FmuDeltaNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,FmuDeltaNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,FmuDeltaNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,FmuDeltaNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,FmuDeltaNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,FmuDeltaNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,FtotalNorm,737280,all_cells,3.213926588916466e-05,3.213926588916466e-05,1.111939853358944e-07,0.0,0,1.4927135157633008e-05,2.609544727846373e-06,True,1
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,3.213926588916466e-05,3.213926588916466e-05,1.189497241884137e-07,0.0,0,1.5787471246427155e-05,8.077136594019206e-06,True,1
wall_60to30_10,45944,FtotalNorm,45944,near_wall,3.213926588916466e-05,3.213926588916466e-05,1.5810198119383687e-06,0.0,0,3.205145111770079e-05,2.263675242265392e-05,True,1
wall_60to30_10,12056,FtotalNorm,12056,interface_strict,3.213926588916466e-05,3.213926588916466e-05,2.0367146532565773e-06,1.1545483347874803e-10,0,3.213326830529077e-05,3.098313450656369e-05,True,1
wall_60to30_10,18984,FtotalNorm,18984,interface_wide,3.213926588916466e-05,3.213926588916466e-05,1.5853975085777768e-06,9.584982854758007e-11,0,3.2131778634452305e-05,2.9996606399404715e-05,True,1
wall_60to30_10,1364,FtotalNorm,1364,near_interface_wall,3.213926588916466e-05,3.213926588916466e-05,1.5223135625531435e-05,3.7192191597018637e-09,0,3.213926588916466e-05,3.213326830529077e-05,True,1
wall_60to30_10,9760,FtotalNorm,9760,liquid_bulk,1.8358456813288762e-07,1.8358456813288762e-07,1.3100726228076167e-08,3.544770391038244e-20,0,1.642561881184912e-07,1.259627297863876e-07,True,1
wall_60to30_10,667392,FtotalNorm,667392,gas_bulk,2.365497379637491e-05,2.365497379637491e-05,8.585450014504355e-08,0.0,0,1.066088360267443e-05,1.4786461029594996e-08,True,1
wall_60to30_10,660136,FtotalNorm,660136,low_rho,1.3033781579681e-05,1.3033781579681e-05,7.571306724451666e-08,0.0,0,8.42784356414447e-06,4.154305199603065e-10,True,1
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,0.013033781579681,0.013033781579681,6.604167472315121e-05,0.0,0,0.008077136594018819,8.866168096900814e-06,True,1
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,0.013033781579681,0.013033781579681,7.064805681287062e-05,0.0,0,0.008077136594019206,4.616681210340639e-05,True,1
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,0.013033781579681,0.013033781579681,0.0010589903291759687,0.0,0,0.010660883602674419,0.008077136594019206,True,1
wall_60to30_10,12056,ForceOverRhoNorm,12056,interface_strict,0.0004551761343932978,0.0004551761343932978,1.0018624265153872e-05,1.3493045045955263e-10,0,0.00044386333132418886,0.000268224540487877,True,1
wall_60to30_10,18984,ForceOverRhoNorm,18984,interface_wide,0.0013816781932527882,0.0013816781932527882,1.969829405793171e-05,1.3493045045955263e-10,0,0.0012873082545683456,0.0006702120923372526,True,1
wall_60to30_10,1364,ForceOverRhoNorm,1364,near_interface_wall,0.0013816781932527882,0.0013816781932527882,0.00024779543519328504,3.747101262152415e-09,0,0.0013816781932527882,0.0012873082545683456,True,1
wall_60to30_10,9760,ForceOverRhoNorm,9760,liquid_bulk,1.9075540623260282e-07,1.9075540623260282e-07,1.3457625373015852e-08,3.544770457991879e-20,0,1.70365771123887e-07,1.3115913959805184e-07,True,1
wall_60to30_10,667392,ForceOverRhoNorm,667392,gas_bulk,0.013033781579681,0.013033781579681,7.277625452405871e-05,0.0,0,0.008077136594019206,5.92732866755238e-07,True,1
wall_60to30_10,660136,ForceOverRhoNorm,660136,low_rho,0.013033781579681,0.013033781579681,7.269573403445688e-05,0.0,0,0.008077136594019206,1.1939190444602506e-07,True,1
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,StressInputNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,StressInputNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,StressInputNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,StressInputNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,StressInputNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,StressInputNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,StressIter1Norm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,StressIter1Norm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,StressIter1Norm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,StressIter1Norm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,StressIter1Norm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,StressIter1Norm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,StressPreForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,StressPreForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,StressPreForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,StressPreForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,StressPreForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,StressPreForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,StressPreForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,StressPreForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,StressPreForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,StressPreForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,StressPostForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,StressPostForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,StressPostForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,StressPostForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,StressPostForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,StressPostForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,StressPostForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,StressPostForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,StressPostForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,StressPostForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,StressPostMinusPreNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,StressPostMinusPreNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,StressPostMinusPreNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,StressPostMinusPreNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,StressPostOverPreRatio,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,StressPostOverPreRatio,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,StressPostOverPreRatio,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,StressPostOverPreRatio,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18ProbeActive,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18ProbeActive,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18ProbeActive,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18ProbeActive,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18ProbeActive,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18ProbeActive,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18ProbeActive,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18ProbeActive,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18ProbeActive,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18ProbeActive,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18StressPreForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18StressPreForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18StressPreForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18StressPreForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18StressPreForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18StressPreForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18StressPreForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18StressPreForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18StressPreForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18StressPreForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18StressPostForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18StressPostForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18StressPostForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18StressPostForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18StressPostForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18StressPostForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18StressPostForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18StressPostForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18StressPostForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18StressPostForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18StressIncomingNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18StressPostMinusPreNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18StressPostMinusPreNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18StressPostMinusPreNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18StressPostMinusPreNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18StressPostOverPre,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18StressPostOverPre,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18StressPostOverPre,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18StressPostOverPre,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18StressPostOverPre,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18StressPostOverPre,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18StressPostOverPre,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18StressPostOverPre,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18StressPostOverPre,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18StressPostOverPre,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18StressAmplificationFlag,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18StressAmplificationFlag,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18StressAmplificationFlag,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18StressAmplificationFlag,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18StressAmplificationFlag,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18StressAmplificationFlag,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18StressAmplificationFlag,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18StressAmplificationFlag,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18StressAmplificationFlag,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18StressAmplificationFlag,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18FmuPreForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18FmuPreForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18FmuPreForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18FmuPreForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18FmuPreForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18FmuPreForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18FmuPreForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18FmuPreForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18FmuPreForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18FmuPreForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18FmuPostForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18FmuPostForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18FmuPostForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18FmuPostForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18FmuPostForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18FmuPostForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18FmuPostForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18FmuPostForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18FmuPostForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18FmuPostForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18FmuForceExcludedNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18FmuForceExcludedNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18FmuForceExcludedNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18FmuForceExcludedNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18FmuForceExcludedNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18FmuForceExcludedNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18FmuForceExcludedNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18FmuForceExcludedNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18FmuForceExcludedNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18FmuForceExcludedNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18FmuCandidateDeltaNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18FmuCandidateDeltaNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18FmuCandidateDeltaNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18FmuCandidateDeltaNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18FmuCandidateDeltaNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18FmuCandidateDeltaNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18FmuCandidateDeltaNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18FmuCandidateDeltaNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18FmuCandidateDeltaNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18FmuCandidateDeltaNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18ForceOverRhoRawNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18ForceOverRhoRawNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18ForceOverRhoRawNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18ForceOverRhoRawNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18ForceOverRhoRawNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18ForceOverRhoRawNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18ForceOverRhoRawNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18ForceOverRhoRawNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18ForceOverRhoRawNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18ForceOverRhoRawNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18ForceOverRhoDensityFloorNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18ForceOverRhoDensityFloorNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18ForceOverRhoDensityFloorNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18ForceOverRhoDensityFloorNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18ForceOverRhoDensityFloorNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18ForceOverRhoDensityFloorNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18ForceOverRhoDensityFloorNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18ForceOverRhoDensityFloorNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18ForceOverRhoDensityFloorNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18ForceOverRhoPhaseMixtureNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18ForceOverRhoPhaseMixtureNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18ForceOverRhoPhaseMixtureNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18ForceOverRhoPhaseMixtureNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18ForceOverRhoPhaseMixtureNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18ForceOverRhoPhaseMixtureNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18ForceOverRhoPhaseMixtureNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18ForceOverRhoPhaseMixtureNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,660136,B18ForceOverRhoPhaseMixtureNorm,0,low_rho,,,,,,,,False,1
