case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,9860,B22FmuMag,9860,liquid_bulk,1.160506858289803e-07,1.160506858289803e-07,6.078725165337461e-09,8.399438024988353e-23,0,1.070835627283813e-07,5.577917140483445e-08,True,6
wall_60to30_10,667448,B22FmuMag,667448,gas_bulk,6.910479262151305e-06,6.910479262151305e-06,3.42071871439487e-08,0.0,0,4.535813747858603e-06,6.645124648325413e-07,True,6
wall_60to30_10,665176,B22FmuMag,665176,low_rho,6.910479262151305e-06,6.910479262151305e-06,3.290094395933747e-08,0.0,0,4.53581374786007e-06,2.906729670780423e-07,True,6
wall_60to30_10,48072,B22FmuMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22FtotalMag,737280,all_cells,2.6865305207894332e-05,2.6865305207894332e-05,1.149775270595464e-07,0.0,0,1.678538702247335e-05,3.3383506208162718e-06,True,6
wall_60to30_10,689208,B22FtotalMag,689208,fluid_all,2.6865305207894332e-05,2.6865305207894332e-05,1.2299716653094904e-07,0.0,0,1.7838994660057614e-05,5.699143981993637e-06,True,6
wall_60to30_10,45944,B22FtotalMag,45944,near_wall,2.6865305207894332e-05,2.6865305207894332e-05,1.5227067853619151e-06,0.0,0,2.6777312468319216e-05,2.177063355754384e-05,True,6
wall_60to30_10,11900,B22FtotalMag,11900,interface_strict,2.6865305207894332e-05,2.6865305207894332e-05,2.5849770482244705e-06,1.0242232671586066e-09,0,2.6862925029233077e-05,2.6408072757496905e-05,True,6
wall_60to30_10,18076,B22FtotalMag,18076,interface_wide,2.6865305207894332e-05,2.6865305207894332e-05,2.0213653130644657e-06,1.0949494143230726e-10,0,2.6849754313809572e-05,2.5830998517242426e-05,True,6
wall_60to30_10,1492,B22FtotalMag,1492,near_interface_wall,2.6865305207894332e-05,2.6865305207894332e-05,1.4591820754317191e-05,1.1770732398235593e-08,0,2.686530520789432e-05,2.6862925029233057e-05,True,6
wall_60to30_10,9860,B22FtotalMag,9860,liquid_bulk,3.738824131617662e-07,3.738824131617662e-07,1.7018061040734112e-08,7.785624626300282e-20,0,3.4101184181176495e-07,1.2337636057826443e-07,True,6
wall_60to30_10,667448,B22FtotalMag,667448,gas_bulk,2.1341347772367786e-05,2.1341347772367786e-05,8.066786655249474e-08,0.0,0,8.981148336793645e-06,1.1828934294767465e-07,True,6
wall_60to30_10,665176,B22FtotalMag,665176,low_rho,1.5505130782762442e-05,1.5505130782762442e-05,7.558186149466344e-08,0.0,0,8.33172786012972e-06,2.4601864739933123e-08,True,6
wall_60to30_10,48072,B22FtotalMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22HeqFromM0MaxAbs,737280,all_cells,0.29629628524536294,0.29629628524536294,0.006172772329996158,0.0,0,0.29629539112818093,0.293929188576696,True,6
wall_60to30_10,689208,B22HeqFromM0MaxAbs,689208,fluid_all,0.29629628524536294,0.29629628524536294,0.0066033208892809815,0.0,0,0.2962954367816816,0.29475382481523515,True,6
wall_60to30_10,45944,B22HeqFromM0MaxAbs,45944,near_wall,0.29629628524536294,0.29629628524536294,0.01253605586660271,0.0,0,0.29629627292585714,0.2962935066873436,True,6
wall_60to30_10,11900,B22HeqFromM0MaxAbs,11900,interface_strict,0.2812085815404065,0.2812085815404065,0.13527700283192515,0.01451577852712698,0,0.28115148558412906,0.2802644638721464,True,6
wall_60to30_10,18076,B22HeqFromM0MaxAbs,18076,interface_wide,0.2931888157621384,0.2931888157621384,0.12412982998647869,0.002735482892137356,0,0.29305702810756923,0.29258568876126045,True,6
wall_60to30_10,1492,B22HeqFromM0MaxAbs,1492,near_interface_wall,0.2931888157621384,0.2931888157621384,0.12845664733909679,0.002735482892137356,0,0.2931888157621384,0.29283348531592823,True,6
wall_60to30_10,9860,B22HeqFromM0MaxAbs,9860,liquid_bulk,0.29629628524536294,0.29629628524536294,0.29429984073711074,0.2812619409872476,0,0.2962962839507044,0.2962962519671705,True,6
wall_60to30_10,667448,B22HeqFromM0MaxAbs,667448,gas_bulk,0.01487293255763415,0.01487293255763415,5.913392517731278e-05,0.0,0,0.011406068792360582,0.0012218566827730999,True,6
wall_60to30_10,665176,B22HeqFromM0MaxAbs,665176,low_rho,0.006076707561486566,0.006076707561486566,2.605860108707623e-05,0.0,0,0.004822144814197537,0.0005529387751326487,True,6
wall_60to30_10,48072,B22HeqFromM0MaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,737280,all_cells,0.29629628524536294,0.29629628524536294,0.006172772330876957,0.0,0,0.29629539112818093,0.2939291885766894,True,6
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,689208,fluid_all,0.29629628524536294,0.29629628524536294,0.006603320890223221,0.0,0,0.2962954367816816,0.2947538248152334,True,6
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,45944,near_wall,0.29629628524536294,0.29629628524536294,0.012536055881512635,0.0,0,0.29629627292585714,0.2962935066873436,True,6
wall_60to30_10,11900,B22HeqFromMomentumMaxAbs,11900,interface_strict,0.281208581540171,0.281208581540171,0.13527700283668043,0.014515779304053778,0,0.2811514855838697,0.2802644638717953,True,6
wall_60to30_10,18076,B22HeqFromMomentumMaxAbs,18076,interface_wide,0.2931888157621389,0.2931888157621389,0.12412983000571222,0.0027354836914832673,0,0.2930570281075538,0.2925856887612385,True,6
wall_60to30_10,1492,B22HeqFromMomentumMaxAbs,1492,near_interface_wall,0.2931888157621389,0.2931888157621389,0.1284566475960054,0.0027354836914832673,0,0.2931888157621389,0.2928334853159289,True,6
wall_60to30_10,9860,B22HeqFromMomentumMaxAbs,9860,liquid_bulk,0.29629628524536294,0.29629628524536294,0.29429984073708815,0.2812619409869747,0,0.2962962839507044,0.2962962519671705,True,6
wall_60to30_10,667448,B22HeqFromMomentumMaxAbs,667448,gas_bulk,0.014872932557440805,0.014872932557440805,5.913392606581787e-05,0.0,0,0.011406068792384906,0.0012218566827752,True,6
wall_60to30_10,665176,B22HeqFromMomentumMaxAbs,665176,low_rho,0.006076707561568208,0.006076707561568208,2.60586017270792e-05,0.0,0,0.004822144814255263,0.0005529387751327759,True,6
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,737280,all_cells,0.29629628524536294,0.29629628524536294,0.006172772329996158,0.0,0,0.29629539112818093,0.293929188576696,True,6
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,689208,fluid_all,0.29629628524536294,0.29629628524536294,0.0066033208892809815,0.0,0,0.2962954367816816,0.29475382481523515,True,6
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,45944,near_wall,0.29629628524536294,0.29629628524536294,0.01253605586660271,0.0,0,0.29629627292585714,0.2962935066873436,True,6
wall_60to30_10,11900,B22HeqFromBoundedShadowMaxAbs,11900,interface_strict,0.2812085815404065,0.2812085815404065,0.13527700283192515,0.01451577852712698,0,0.28115148558412906,0.2802644638721464,True,6
wall_60to30_10,18076,B22HeqFromBoundedShadowMaxAbs,18076,interface_wide,0.2931888157621384,0.2931888157621384,0.12412982998647869,0.002735482892137356,0,0.29305702810756923,0.29258568876126045,True,6
wall_60to30_10,1492,B22HeqFromBoundedShadowMaxAbs,1492,near_interface_wall,0.2931888157621384,0.2931888157621384,0.12845664733909679,0.002735482892137356,0,0.2931888157621384,0.29283348531592823,True,6
wall_60to30_10,9860,B22HeqFromBoundedShadowMaxAbs,9860,liquid_bulk,0.29629628524536294,0.29629628524536294,0.29429984073711074,0.2812619409872476,0,0.2962962839507044,0.2962962519671705,True,6
wall_60to30_10,667448,B22HeqFromBoundedShadowMaxAbs,667448,gas_bulk,0.01487293255763415,0.01487293255763415,5.913392517731278e-05,0.0,0,0.011406068792360582,0.0012218566827730999,True,6
wall_60to30_10,665176,B22HeqFromBoundedShadowMaxAbs,665176,low_rho,0.006076707561486566,0.006076707561486566,2.605860108707623e-05,0.0,0,0.004822144814197537,0.0005529387751326487,True,6
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22VelocitySourceId,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,6
wall_60to30_10,689208,B22VelocitySourceId,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,45944,B22VelocitySourceId,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,11900,B22VelocitySourceId,11900,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,18076,B22VelocitySourceId,18076,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,1492,B22VelocitySourceId,1492,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,9860,B22VelocitySourceId,9860,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,667448,B22VelocitySourceId,667448,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,665176,B22VelocitySourceId,665176,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,48072,B22VelocitySourceId,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22VelocityMachExceededFlag,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B22VelocityMachExceededFlag,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B22VelocityMachExceededFlag,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B22VelocityMachExceededFlag,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B22VelocityMachExceededFlag,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B22VelocityMachExceededFlag,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B22VelocityMachExceededFlag,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B22VelocityMachExceededFlag,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,665176,B22VelocityMachExceededFlag,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B22VelocityMachExceededFlag,0,solid,,,,,,,,False,6
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,UPostForceNorm,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,UPostForceNorm,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,UPostForceNorm,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,UPostForceNorm,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,UPostForceNorm,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,665176,UPostForceNorm,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,6
wall_60to30_10,737280,PhaseAdvVelocityNorm,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,PhaseAdvVelocityNorm,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,PhaseAdvVelocityNorm,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,PhaseAdvVelocityNorm,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,PhaseAdvVelocityNorm,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,PhaseAdvVelocityNorm,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,PhaseAdvVelocityNorm,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,PhaseAdvVelocityNorm,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,665176,PhaseAdvVelocityNorm,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,PhaseAdvVelocityNorm,0,solid,,,,,,,,False,6
wall_60to30_10,737280,PhaseField,737280,all_cells,0.9999999455981661,0.9999999455981661,0.02347565706489472,-8.427632242345799e-08,0,0.9999993620020422,0.9976315259767616,True,7
wall_60to30_10,689208,PhaseField,689208,fluid_all,0.9999999455981661,0.9999999455981661,0.022284224835392562,-8.427632242345799e-08,0,0.9999992522319749,0.9955072328811383,True,7
wall_60to30_10,45944,PhaseField,45944,near_wall,0.9999999455981661,0.9999999455981661,0.0424330696595083,-6.306988337878229e-08,0,0.9999998601526876,0.9999989945917005,True,7
wall_60to30_10,11876,PhaseField,11876,interface_strict,0.9498902767151369,0.9498902767151369,0.4555279197474854,0.05032764994300851,0,0.9492566822576273,0.9463621715343207,True,7
wall_60to30_10,18016,PhaseField,18016,interface_wide,0.9897169501861817,0.9897169501861817,0.41810681914348197,0.010008188569002091,0,0.989600036016826,0.9882169988602154,True,7
wall_60to30_10,1516,PhaseField,1516,near_interface_wall,0.9890137240613628,0.9890137240613628,0.4248787055840008,0.010433907216793766,0,0.9890137240613628,0.9883944861076299,True,7
wall_60to30_10,9884,PhaseField,9884,liquid_bulk,0.9999999455981661,0.9999999455981661,0.9936179466252372,0.9503531339981015,0,0.9999999361466572,0.9999997637815194,True,7
wall_60to30_10,667448,PhaseField,667448,gas_bulk,0.04999973082249979,0.04999973082249979,0.00019132077852694758,-8.427632242345799e-08,0,0.0378817580938799,0.003681962767797361,True,7
wall_60to30_10,665180,PhaseField,665180,low_rho,0.020004046349495173,0.020004046349495173,8.195081754013479e-05,-8.427632242345799e-08,0,0.015798514841561702,0.0016727182686845697,True,7
wall_60to30_10,48072,PhaseField,48072,solid,0.9999999455981661,0.9999999455981661,0.04055721439620429,0.0,0,0.9999998601526874,0.9999988564155393,True,7
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,0.9999999455981661,0.9999999455981661,0.020831252753840113,-8.427632242345799e-08,0,0.9999992355030655,0.9929458293471545,True,7
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,0.9999999455981661,0.9999999455981661,0.022284224835392562,-8.427632242345799e-08,0,0.9999992522319749,0.9955072328811383,True,7
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,0.9999999455981661,0.9999999455981661,0.0424330696595083,-6.306988337878229e-08,0,0.9999998601526876,0.9999989945917005,True,7
wall_60to30_10,11876,ReplayPhaseFromH,11876,interface_strict,0.9498902767151369,0.9498902767151369,0.4555279197474854,0.05032764994300851,0,0.9492566822576273,0.9463621715343207,True,7
wall_60to30_10,18016,ReplayPhaseFromH,18016,interface_wide,0.9897169501861817,0.9897169501861817,0.41810681914348197,0.010008188569002091,0,0.989600036016826,0.9882169988602154,True,7
wall_60to30_10,1516,ReplayPhaseFromH,1516,near_interface_wall,0.9890137240613628,0.9890137240613628,0.4248787055840008,0.010433907216793766,0,0.9890137240613628,0.9883944861076299,True,7
wall_60to30_10,9884,ReplayPhaseFromH,9884,liquid_bulk,0.9999999455981661,0.9999999455981661,0.9936179466252372,0.9503531339981015,0,0.9999999361466572,0.9999997637815194,True,7
wall_60to30_10,667448,ReplayPhaseFromH,667448,gas_bulk,0.04999973082249979,0.04999973082249979,0.00019132077852694758,-8.427632242345799e-08,0,0.0378817580938799,0.003681962767797361,True,7
wall_60to30_10,665180,ReplayPhaseFromH,665180,low_rho,0.020004046349495173,0.020004046349495173,8.195081754013479e-05,-8.427632242345799e-08,0,0.015798514841561702,0.0016727182686845697,True,7
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,7
wall_60to30_10,737280,ReplayHPostMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,ReplayHPostMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,ReplayHPostMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,ReplayHPostMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,ReplayHPostMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,ReplayHPostMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,ReplayHPostMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,ReplayHPostMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,ReplayHPostMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,ReplayHPostMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,ReplayHeqMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,ReplayHeqMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,ReplayHeqMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,ReplayHeqMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,ReplayTmp1,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,ReplayTmp1,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,ReplayTmp1,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,ReplayTmp1,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,ReplayTmp1,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,ReplayTmp1,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,7
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,ReplayPressureInput,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,ReplayPressureInput,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,ReplayPressureInput,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,ReplayPressureInput,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,7
wall_60to30_10,737280,FpressureNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,FpressureNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,FpressureNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,FpressureNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,FpressureNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,FpressureNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,FpressureNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,FpressureNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,FpressureNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,FpressureNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,FmuRawNorm,737280,all_cells,8.311330249010033e-06,8.311330249010033e-06,5.3043394655307536e-08,0.0,0,6.388890314988873e-06,2.131754592096329e-06,True,7
wall_60to30_10,689208,FmuRawNorm,689208,fluid_all,8.311330249010033e-06,8.311330249010033e-06,5.674315157610642e-08,0.0,0,6.410367723139153e-06,2.5107655256521437e-06,True,7
wall_60to30_10,45944,FmuRawNorm,45944,near_wall,8.311330249010033e-06,8.311330249010033e-06,7.656494242477603e-07,0.0,0,7.066800321388082e-06,6.678106134736105e-06,True,7
wall_60to30_10,11876,FmuRawNorm,11876,interface_strict,7.07871247180725e-06,7.07871247180725e-06,6.02595106755039e-07,1.781010565360722e-09,0,7.075146269930978e-06,6.894973868239327e-06,True,7
wall_60to30_10,18016,FmuRawNorm,18016,interface_wide,7.07871247180725e-06,7.07871247180725e-06,5.230662121655247e-07,1.781010565360722e-09,0,7.0750070787679816e-06,6.744398514290015e-06,True,7
wall_60to30_10,1516,FmuRawNorm,1516,near_interface_wall,7.07871247180725e-06,7.07871247180725e-06,3.829537115313033e-06,1.1813166046924343e-08,0,7.07871247180725e-06,7.075007078768007e-06,True,7
wall_60to30_10,9884,FmuRawNorm,9884,liquid_bulk,1.471932228921884e-07,1.471932228921884e-07,7.870440058459911e-09,8.980190408959221e-22,0,1.365070497202171e-07,6.540298122980575e-08,True,7
wall_60to30_10,667448,FmuRawNorm,667448,gas_bulk,8.311330249010033e-06,8.311330249010033e-06,4.775446640652826e-08,0.0,0,6.0990488935748285e-06,6.524970959492201e-07,True,7
wall_60to30_10,665180,FmuRawNorm,665180,low_rho,8.311330249010033e-06,8.311330249010033e-06,4.601498966424802e-08,0.0,0,6.099048893574844e-06,2.8109646123302477e-07,True,7
wall_60to30_10,48072,FmuRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,FmuDeltaNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,689208,FmuDeltaNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,45944,FmuDeltaNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,11876,FmuDeltaNorm,11876,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,18016,FmuDeltaNorm,18016,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,1516,FmuDeltaNorm,1516,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,9884,FmuDeltaNorm,9884,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,667448,FmuDeltaNorm,667448,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,665180,FmuDeltaNorm,665180,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,48072,FmuDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,FtotalNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,FtotalNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,FtotalNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,FtotalNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,FtotalNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,FtotalNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,FtotalNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,FtotalNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,FtotalNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,FtotalNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,0.001580727758420018,0.001580727758420018,1.285887886280971e-05,0.0,0,0.0015806768417450578,1.283648726168674e-05,True,7
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,0.001580727758420018,0.001580727758420018,1.3755780849862949e-05,0.0,0,0.0015806768773978532,3.9781992926338024e-05,True,7
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,0.001580727758420018,0.001580727758420018,0.00020500896531015954,0.0,0,0.0015807041726949656,0.0015806769214871546,True,7
wall_60to30_10,11876,ForceOverRhoNorm,11876,interface_strict,0.0004008408866937608,0.0004008408866937608,1.2825679765469796e-05,2.389009257781973e-10,0,0.00040083650827026947,0.0003101486046302126,True,7
wall_60to30_10,18016,ForceOverRhoNorm,18016,interface_wide,0.0008755821335906685,0.0008755821335906685,2.1444231823400225e-05,2.389009257781973e-10,0,0.0008628279787352587,0.0006388467658185051,True,7
wall_60to30_10,1516,ForceOverRhoNorm,1516,near_interface_wall,0.0008755821335906685,0.0008755821335906685,0.00021660936165619096,1.2394735506102465e-08,0,0.0008755821335906684,0.000867998227652647,True,7
