case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,667420,B22HeqFromMomentumMaxAbs,667420,gas_bulk,0.01498732964597627,0.01498732964597627,6.407851015211384e-05,0.0,0,0.011809769835415925,0.001468441863460182,True,3
wall_60to30_10,660356,B22HeqFromMomentumMaxAbs,660356,low_rho,0.0014081150039180782,0.0014081150039180782,7.037636297256146e-06,0.0,0,0.0010505379915487752,0.0002102755730530825,True,3
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,737280,all_cells,0.2962962868828566,0.2962962868828566,0.006174193243124716,0.0,0,0.2962957116904971,0.29332077463904577,True,3
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,689208,fluid_all,0.2962962868828566,0.2962962868828566,0.006604840910568345,0.0,0,0.2962957880870067,0.2942797063205352,True,3
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,45944,near_wall,0.2962962868828566,0.2962962868828566,0.01247020928074762,0.0,0,0.2962962795662602,0.29629434787624354,True,3
wall_60to30_10,11996,B22HeqFromBoundedShadowMaxAbs,11996,interface_strict,0.281154578776889,0.281154578776889,0.1358349333360709,0.015004583657541374,0,0.2809327610812683,0.28013498435147877,True,3
wall_60to30_10,18656,B22HeqFromBoundedShadowMaxAbs,18656,interface_wide,0.29320930682237206,0.29320930682237206,0.12492246669671855,0.0026361569149141455,0,0.29308346656372053,0.29277768153726114,True,3
wall_60to30_10,1428,B22HeqFromBoundedShadowMaxAbs,1428,near_interface_wall,0.29320930682237206,0.29320930682237206,0.13549717389632826,0.0026361569149141455,0,0.29320930682237206,0.2929007652761146,True,3
wall_60to30_10,9792,B22HeqFromBoundedShadowMaxAbs,9792,liquid_bulk,0.2962962868828566,0.2962962868828566,0.2941039681556986,0.2811932200101763,0,0.2962962860664193,0.29629626265441933,True,3
wall_60to30_10,667420,B22HeqFromBoundedShadowMaxAbs,667420,gas_bulk,0.014987329646310412,0.014987329646310412,6.407850800228078e-05,0.0,0,0.011809769842466138,0.0014684418634603777,True,3
wall_60to30_10,660356,B22HeqFromBoundedShadowMaxAbs,660356,low_rho,0.001408115003911831,0.001408115003911831,7.037634654339863e-06,0.0,0,0.0010505379915488073,0.00021027557305308302,True,3
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22VelocitySourceId,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,3
wall_60to30_10,689208,B22VelocitySourceId,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,3
wall_60to30_10,45944,B22VelocitySourceId,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,3
wall_60to30_10,11996,B22VelocitySourceId,11996,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,3
wall_60to30_10,18656,B22VelocitySourceId,18656,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,3
wall_60to30_10,1428,B22VelocitySourceId,1428,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,3
wall_60to30_10,9792,B22VelocitySourceId,9792,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,3
wall_60to30_10,667420,B22VelocitySourceId,667420,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,3
wall_60to30_10,660356,B22VelocitySourceId,660356,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,3
wall_60to30_10,48072,B22VelocitySourceId,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22VelocityMachExceededFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,689208,B22VelocityMachExceededFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,45944,B22VelocityMachExceededFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,11996,B22VelocityMachExceededFlag,11996,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,18656,B22VelocityMachExceededFlag,18656,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,1428,B22VelocityMachExceededFlag,1428,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,9792,B22VelocityMachExceededFlag,9792,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,667420,B22VelocityMachExceededFlag,667420,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,660356,B22VelocityMachExceededFlag,660356,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,48072,B22VelocityMachExceededFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,UPostForceNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,UPostForceNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,UPostForceNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,UPostForceNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,UPostForceNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,660356,UPostForceNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,PhaseAdvVelocityNorm,737280,all_cells,0.006981825329888992,0.006981825329888992,7.229108274773954e-05,0.0,0,0.004045839415246754,0.002483484393717943,True,3
wall_60to30_10,689208,PhaseAdvVelocityNorm,689208,fluid_all,0.006981825329888992,0.006981825329888992,7.733335870775355e-05,0.0,0,0.0040977440816632035,0.002497751934028676,True,3
wall_60to30_10,45944,PhaseAdvVelocityNorm,45944,near_wall,0.006981825329888992,0.006981825329888992,0.0003739609014768811,0.0,0,0.00460246004252302,0.0027763110761248075,True,3
wall_60to30_10,11996,PhaseAdvVelocityNorm,11996,interface_strict,0.00020052890249051903,0.00020052890249051903,1.1674085047016794e-05,8.673575925185192e-09,0,0.00020044085803025695,0.00014989524144870433,True,3
wall_60to30_10,18656,PhaseAdvVelocityNorm,18656,interface_wide,0.000538607951949869,0.000538607951949869,1.830094550548231e-05,2.569882646710403e-09,0,0.0005267894716397496,0.00032955688119703597,True,3
wall_60to30_10,1428,PhaseAdvVelocityNorm,1428,near_interface_wall,0.000538607951949869,0.000538607951949869,0.00011315133695347422,9.481742697586513e-08,0,0.0005386079519498687,0.0005268308654016006,True,3
wall_60to30_10,9792,PhaseAdvVelocityNorm,9792,liquid_bulk,2.0424427130199277e-06,2.0424427130199277e-06,5.039992316778395e-08,6.167615841031319e-18,0,1.9197097751053302e-06,8.111987184033855e-07,True,3
wall_60to30_10,667420,PhaseAdvVelocityNorm,667420,gas_bulk,0.006981825329888992,0.006981825329888992,7.964734896763916e-05,0.0,0,0.004097744182595879,0.002523848380183781,True,3
wall_60to30_10,660356,PhaseAdvVelocityNorm,660356,low_rho,0.006981825329888992,0.006981825329888992,7.982248174972888e-05,0.0,0,0.004097744213475244,0.0025238483804358143,True,3
wall_60to30_10,48072,PhaseAdvVelocityNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,PhaseField,737280,all_cells,0.9999999647363015,0.9999999647363015,0.023466893521713786,0.0,0,0.9999989315910898,0.9966849024039828,True,4
wall_60to30_10,689208,PhaseField,689208,fluid_all,0.9999999647363015,0.9999999647363015,0.02228757946860267,0.0,0,0.9999976319293807,0.9942772105228435,True,4
wall_60to30_10,45944,PhaseField,45944,near_wall,0.9999999647363015,0.9999999647363015,0.042242461381538886,0.0,0,0.9999999321410913,0.9999896057254469,True,4
wall_60to30_10,11960,PhaseField,11960,interface_strict,0.9499969198356681,0.9499969198356681,0.45844243017119246,0.05021338083059886,0,0.9493579511554344,0.9461699114170332,True,4
wall_60to30_10,18424,PhaseField,18424,interface_wide,0.9899862703894349,0.9899862703894349,0.42143456288958714,0.010001019539644435,0,0.9899705646911967,0.9889303391420785,True,4
wall_60to30_10,1452,PhaseField,1452,near_interface_wall,0.9895412571538507,0.9895412571538507,0.44878818969647305,0.010001019539644435,0,0.9895412571538507,0.989006592282586,True,4
wall_60to30_10,9808,PhaseField,9808,liquid_bulk,0.9999999647363015,0.9999999647363015,0.9931939857978479,0.9500514386166674,0,0.9999999612035304,0.9999998626634249,True,4
wall_60to30_10,667440,PhaseField,667440,gas_bulk,0.04986995869218394,0.04986995869218394,0.00020460265019170057,0.0,0,0.0388712237742776,0.004360958304799528,True,4
wall_60to30_10,660516,PhaseField,660516,low_rho,0.003988908927173854,0.003988908927173854,2.1693568904707747e-05,0.0,0,0.0031884239048497543,0.0005767749412140563,True,4
wall_60to30_10,48072,PhaseField,48072,solid,0.9999999647363015,0.9999999647363015,0.04037471262465548,0.0,0,0.9999999321410913,0.9999871955834291,True,4
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,0.9999999647363015,0.9999999647363015,0.020834388658849696,0.0,0,0.9999974806458121,0.9913856064604689,True,4
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,0.9999999647363015,0.9999999647363015,0.02228757946860267,0.0,0,0.9999976319293807,0.9942772105228435,True,4
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,0.9999999647363015,0.9999999647363015,0.042242461381538886,0.0,0,0.9999999321410913,0.9999896057254469,True,4
wall_60to30_10,11960,ReplayPhaseFromH,11960,interface_strict,0.9499969198356681,0.9499969198356681,0.45844243017119246,0.05021338083059886,0,0.9493579511554344,0.9461699114170332,True,4
wall_60to30_10,18424,ReplayPhaseFromH,18424,interface_wide,0.9899862703894349,0.9899862703894349,0.42143456288958714,0.010001019539644435,0,0.9899705646911967,0.9889303391420785,True,4
wall_60to30_10,1452,ReplayPhaseFromH,1452,near_interface_wall,0.9895412571538507,0.9895412571538507,0.44878818969647305,0.010001019539644435,0,0.9895412571538507,0.989006592282586,True,4
wall_60to30_10,9808,ReplayPhaseFromH,9808,liquid_bulk,0.9999999647363015,0.9999999647363015,0.9931939857978479,0.9500514386166674,0,0.9999999612035304,0.9999998626634249,True,4
wall_60to30_10,667440,ReplayPhaseFromH,667440,gas_bulk,0.04986995869218394,0.04986995869218394,0.00020460265019170057,0.0,0,0.0388712237742776,0.004360958304799528,True,4
wall_60to30_10,660516,ReplayPhaseFromH,660516,low_rho,0.003988908927173854,0.003988908927173854,2.1693568904707747e-05,0.0,0,0.0031884239048497543,0.0005767749412140563,True,4
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18424,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1452,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,660516,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,4
wall_60to30_10,737280,ReplayHPostMaxAbs,737280,all_cells,0.29629628659478924,0.29629628659478924,0.006173809393343468,0.0,0,0.2962956791779972,0.2934827415230842,True,4
wall_60to30_10,689208,ReplayHPostMaxAbs,689208,fluid_all,0.29629628659478924,0.29629628659478924,0.006604430287408557,0.0,0,0.2962957595726603,0.294386780867867,True,4
wall_60to30_10,45944,ReplayHPostMaxAbs,45944,near_wall,0.29629628659478924,0.29629628659478924,0.012482803287308518,0.0,0,0.29629627872207787,0.29629404712478874,True,4
wall_60to30_10,11960,ReplayHPostMaxAbs,11960,interface_strict,0.28115396297961276,0.28115396297961276,0.13584597257137013,0.014198732930340761,0,0.2809718432193374,0.2802232683924672,True,4
wall_60to30_10,18424,ReplayHPostMaxAbs,18424,interface_wide,0.2930530923894897,0.2930530923894897,0.12487913768901018,0.002384969953814429,0,0.29303122690956857,0.2927070438963078,True,4
wall_60to30_10,1452,ReplayHPostMaxAbs,1452,near_interface_wall,0.2930139774058456,0.2930139774058456,0.1320636302190338,0.002384969953814429,0,0.2930139774058456,0.2928546422806244,True,4
wall_60to30_10,9808,ReplayHPostMaxAbs,9808,liquid_bulk,0.29629628659478924,0.29629628659478924,0.2941604913480867,0.28117597359512786,0,0.2962962857226172,0.29629626143538373,True,4
wall_60to30_10,667440,ReplayHPostMaxAbs,667440,gas_bulk,0.015250034561648118,0.015250034561648118,6.2900423152122e-05,0.0,0,0.011752301774189679,0.0013905483797375096,True,4
wall_60to30_10,660516,ReplayHPostMaxAbs,660516,low_rho,0.0013897705856295026,0.0013897705856295026,7.010630564011059e-06,0.0,0,0.0010486737840331942,0.00019327838252216332,True,4
wall_60to30_10,48072,ReplayHPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,ReplayHeqMaxAbs,737280,all_cells,0.2962962862687602,0.2962962862687602,0.0061734553475857245,0.0,0,0.29629564080002857,0.2935249562496482,True,4
wall_60to30_10,689208,ReplayHeqMaxAbs,689208,fluid_all,0.2962962862687602,0.2962962862687602,0.006604051547091738,0.0,0,0.2962957263794947,0.29442056160252383,True,4
wall_60to30_10,45944,ReplayHeqMaxAbs,45944,near_wall,0.2962962862687602,0.2962962862687602,0.01249056007251603,0.0,0,0.2962962779935732,0.29629387251671085,True,4
wall_60to30_10,11960,ReplayHeqMaxAbs,11960,interface_strict,0.2811912774783505,0.2811912774783505,0.13582982171587135,0.014717606693153138,0,0.28101596098477266,0.2801727593183624,True,4
wall_60to30_10,18424,ReplayHeqMaxAbs,18424,interface_wide,0.2931020801076226,0.2931020801076226,0.12486788870885362,0.0025516236013431175,0,0.29308979876135993,0.2927685828085534,True,4
wall_60to30_10,1452,ReplayHeqMaxAbs,1452,near_interface_wall,0.2930281513799962,0.2930281513799962,0.13228653737476725,0.0025516236013431175,0,0.2930281513799962,0.2928698720569037,True,4
wall_60to30_10,9808,ReplayHeqMaxAbs,9808,liquid_bulk,0.2962962862687602,0.2962962862687602,0.2941790461798527,0.2812234304630934,0,0.2962962853544867,0.2962962602261927,True,4
wall_60to30_10,667440,ReplayHeqMaxAbs,667440,gas_bulk,0.014970343036184516,0.014970343036184516,6.25260787699065e-05,0.0,0,0.011710927233954003,0.001378271049813779,True,4
wall_60to30_10,660516,ReplayHeqMaxAbs,660516,low_rho,0.0012925683283175424,0.0012925683283175424,6.959968674221463e-06,0.0,0,0.001020839766555602,0.00019403475273525972,True,4
wall_60to30_10,48072,ReplayHeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18424,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1452,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,660516,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,4
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,ReplayTmp1,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18424,ReplayTmp1,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1452,ReplayTmp1,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,ReplayTmp1,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,ReplayTmp1,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,660516,ReplayTmp1,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,4
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,ReplayPressureInput,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18424,ReplayPressureInput,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1452,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,ReplayPressureInput,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,660516,ReplayPressureInput,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,4
wall_60to30_10,737280,FpressureNorm,737280,all_cells,2.346522717390647e-06,2.346522717390647e-06,4.891784697260841e-09,0.0,0,7.542452714678829e-07,1.3941278133160787e-07,True,4
wall_60to30_10,689208,FpressureNorm,689208,fluid_all,2.346522717390647e-06,2.346522717390647e-06,5.232984848690777e-09,0.0,0,8.5632106310173e-07,1.4206583343565025e-07,True,4
wall_60to30_10,45944,FpressureNorm,45944,near_wall,2.346522717390647e-06,2.346522717390647e-06,5.090585755076615e-08,0.0,0,2.3383915750323575e-06,1.4632016013094798e-06,True,4
wall_60to30_10,11960,FpressureNorm,11960,interface_strict,2.346522717390647e-06,2.346522717390647e-06,2.0641615754473152e-07,2.5647146333435956e-11,0,2.344984985348864e-06,2.287182303064631e-06,True,4
wall_60to30_10,18424,FpressureNorm,18424,interface_wide,2.346522717390647e-06,2.346522717390647e-06,1.4600886893718086e-07,6.9134236785779325e-12,0,2.3432465772534693e-06,2.1327988141396167e-06,True,4
wall_60to30_10,1452,FpressureNorm,1452,near_interface_wall,2.346522717390647e-06,2.346522717390647e-06,9.831213535175604e-07,1.0475019841031644e-09,0,2.3465227173906457e-06,2.3449849853488616e-06,True,4
wall_60to30_10,9808,FpressureNorm,9808,liquid_bulk,3.5496082535413174e-08,3.5496082535413174e-08,5.218685012777983e-10,4.628812456565014e-25,0,3.226624255843949e-08,9.427972047475477e-09,True,4
wall_60to30_10,667440,FpressureNorm,667440,gas_bulk,9.603642920379706e-07,9.603642920379706e-07,1.6971702191971567e-09,0.0,0,2.0785378187847614e-07,3.046967928559411e-08,True,4
wall_60to30_10,660516,FpressureNorm,660516,low_rho,2.7949281568505226e-07,2.7949281568505226e-07,1.294660170526269e-09,0.0,0,1.681557087726794e-07,5.576335045746967e-10,True,4
wall_60to30_10,48072,FpressureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18424,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1452,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,660516,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,FmuRawNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,FmuRawNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,FmuRawNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,FmuRawNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18424,FmuRawNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1452,FmuRawNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,FmuRawNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,FmuRawNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,660516,FmuRawNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,FmuRawNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,FmuDeltaNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,FmuDeltaNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,FmuDeltaNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,FmuDeltaNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18424,FmuDeltaNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1452,FmuDeltaNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,FmuDeltaNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,FmuDeltaNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,660516,FmuDeltaNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,FmuDeltaNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,FtotalNorm,737280,all_cells,2.7870339909952272e-05,2.7870339909952272e-05,1.1372499283164445e-07,0.0,0,1.6591243290590566e-05,3.2467357896911614e-06,True,4
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,2.7870339909952272e-05,2.7870339909952272e-05,1.2165726850952807e-07,0.0,0,1.7242125151447228e-05,5.674116395702194e-06,True,4
wall_60to30_10,45944,FtotalNorm,45944,near_wall,2.7870339909952272e-05,2.7870339909952272e-05,1.520299279761254e-06,0.0,0,2.774019759736239e-05,2.1570415333211564e-05,True,4
wall_60to30_10,11960,FtotalNorm,11960,interface_strict,2.7870339909952272e-05,2.7870339909952272e-05,2.5068328372384286e-06,9.2308348252014e-10,0,2.783926521353921e-05,2.734532816625301e-05,True,4
wall_60to30_10,18424,FtotalNorm,18424,interface_wide,2.7870339909952272e-05,2.7870339909952272e-05,1.9171389791821573e-06,1.7491191041449854e-11,0,2.7786998057145784e-05,2.6595076200498665e-05,True,4
wall_60to30_10,1452,FtotalNorm,1452,near_interface_wall,2.7870339909952272e-05,2.7870339909952272e-05,1.4700330576541806e-05,2.320464478875434e-08,0,2.787033990995227e-05,2.78392652135392e-05,True,4
wall_60to30_10,9808,FtotalNorm,9808,liquid_bulk,4.3720616999171614e-07,4.3720616999171614e-07,1.3332431418628824e-08,2.9483989850717196e-21,0,4.017360071377902e-07,1.2690293510588733e-07,True,4
wall_60to30_10,667440,FtotalNorm,667440,gas_bulk,2.1570415333211567e-05,2.1570415333211567e-05,8.050862623485147e-08,0.0,0,8.65785244302981e-06,1.123389409647769e-07,True,4
wall_60to30_10,660516,FtotalNorm,660516,low_rho,9.850782538156957e-06,9.850782538156957e-06,7.056550647359385e-08,0.0,0,8.008219362612224e-06,8.543458820238847e-10,True,4
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,0.007938739060541572,0.007938739060541572,6.0030612441483954e-05,0.0,0,0.007938044242329297,1.2640209831809993e-05,True,4
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,0.007938739060541572,0.007938739060541572,6.421772518725448e-05,0.0,0,0.007938044243316662,4.277625093393298e-05,True,4
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,0.007938739060541572,0.007938739060541572,0.0009620441742171046,0.0,0,0.007938381323127002,0.007938044244222156,True,4
wall_60to30_10,11960,ForceOverRhoNorm,11960,interface_strict,0.0004405222542183299,0.0004405222542183299,1.288162549824238e-05,1.0057042702135112e-09,0,0.0004392720832040763,0.0002934407288463732,True,4
wall_60to30_10,18424,ForceOverRhoNorm,18424,interface_wide,0.0012879504665082877,0.0012879504665082877,2.226048054249092e-05,7.726914658940544e-10,0,0.0012375533859954185,0.0006990665886018812,True,4
wall_60to30_10,1452,ForceOverRhoNorm,1452,near_interface_wall,0.0012879504665082877,0.0012879504665082877,0.000244008509261614,2.3463184660961738e-08,0,0.0012879504665082877,0.0012611059063332994,True,4
wall_60to30_10,9808,ForceOverRhoNorm,9808,liquid_bulk,4.5903707050764085e-07,4.5903707050764085e-07,1.3767137363199852e-08,2.9483995552054216e-21,0,4.2088981644505136e-07,1.3030233294693086e-07,True,4
wall_60to30_10,667440,ForceOverRhoNorm,667440,gas_bulk,0.007938739060541572,0.007938739060541572,6.60811019294844e-05,0.0,0,0.00793804424369967,8.320967387671058e-06,True,4
wall_60to30_10,660516,ForceOverRhoNorm,660516,low_rho,0.007938739060541572,0.007938739060541572,6.592899889603479e-05,0.0,0,0.007938044243760798,4.0589640676035203e-07,True,4
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,StressInputNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18424,StressInputNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1452,StressInputNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,StressInputNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,StressInputNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,660516,StressInputNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,StressIter1Norm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18424,StressIter1Norm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1452,StressIter1Norm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,StressIter1Norm,0,liquid_bulk,,,,,,,,False,4
