case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,12056,B22FpressureMag,12056,interface_strict,3.3844800364469517e-07,3.3844800364469517e-07,3.870997501549809e-08,1.936067035666352e-13,0,3.3684772855145547e-07,3.1410090729194843e-07,True,2
wall_60to30_10,18944,B22FpressureMag,18944,interface_wide,3.3844800364469517e-07,3.3844800364469517e-07,2.5194436991222136e-08,6.953834551777711e-14,0,3.359089145739741e-07,2.9211328191948436e-07,True,2
wall_60to30_10,1396,B22FpressureMag,1396,near_interface_wall,3.3844800364469517e-07,3.3844800364469517e-07,1.040137337576467e-07,1.6101847489397637e-12,0,3.384480036446947e-07,3.368477285514553e-07,True,2
wall_60to30_10,9776,B22FpressureMag,9776,liquid_bulk,3.6944214282891697e-09,3.6944214282891697e-09,8.959897263089546e-11,3.1966531817507218e-27,0,3.184721199353349e-09,5.547895794781302e-10,True,2
wall_60to30_10,667376,B22FpressureMag,667376,gas_bulk,6.270067501144672e-08,6.270067501144672e-08,2.432094483536462e-11,0.0,0,6.4588562533348215e-09,5.6368264125580927e-11,True,2
wall_60to30_10,664924,B22FpressureMag,664924,low_rho,2.6333127814032718e-08,2.6333127814032718e-08,1.4346406699280916e-11,0.0,0,5.231737853094778e-09,5.622922084406527e-11,True,2
wall_60to30_10,48072,B22FpressureMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B22FsurfMag,737280,all_cells,3.122893981906833e-05,3.122893981906833e-05,1.1436244633870151e-07,0.0,0,1.6333331915126268e-05,3.011281198367692e-06,True,2
wall_60to30_10,689208,B22FsurfMag,689208,fluid_all,3.122893981906833e-05,3.122893981906833e-05,1.223391841600763e-07,0.0,0,1.6557142027225478e-05,5.724110040709753e-06,True,2
wall_60to30_10,45944,B22FsurfMag,45944,near_wall,3.122893981906833e-05,3.122893981906833e-05,1.5625480625650143e-06,0.0,0,3.114092929515017e-05,2.3272272226476672e-05,True,2
wall_60to30_10,12056,B22FsurfMag,12056,interface_strict,3.122893981906833e-05,3.122893981906833e-05,2.4781540340922497e-06,9.437521312410428e-11,0,3.121479281699818e-05,3.0256817401266973e-05,True,2
wall_60to30_10,18944,B22FsurfMag,18944,interface_wide,3.122893981906833e-05,3.122893981906833e-05,1.822187504366473e-06,5.238807146339934e-11,0,3.120158903487304e-05,2.961436882294585e-05,True,2
wall_60to30_10,1396,B22FsurfMag,1396,near_interface_wall,3.122893981906833e-05,3.122893981906833e-05,1.5761243407110064e-05,2.1938302569414062e-08,0,3.122893981906831e-05,3.1214792816998165e-05,True,2
wall_60to30_10,9776,B22FsurfMag,9776,liquid_bulk,5.062168628672712e-07,5.062168628672712e-07,5.456652637159211e-09,1.690800623577663e-21,0,4.648623401686029e-07,1.5731967585256642e-07,True,2
wall_60to30_10,667376,B22FsurfMag,667376,gas_bulk,2.2079758307126686e-05,2.2079758307126686e-05,8.149405307562874e-08,0.0,0,8.642169051926413e-06,1.2939629985180264e-07,True,2
wall_60to30_10,664924,B22FsurfMag,664924,low_rho,1.5710073635005313e-05,1.5710073635005313e-05,7.706304479437781e-08,0.0,0,8.319303934316779e-06,1.8751804122256006e-08,True,2
wall_60to30_10,48072,B22FsurfMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B22FmuMag,737280,all_cells,2.2851354316682643e-06,2.2851354316682643e-06,3.741336436264646e-09,0.0,0,8.324519640840433e-07,7.823135075700915e-08,True,2
wall_60to30_10,689208,B22FmuMag,689208,fluid_all,2.2851354316682643e-06,2.2851354316682643e-06,4.002293252152033e-09,0.0,0,9.725195098487985e-07,8.220044050361743e-08,True,2
wall_60to30_10,45944,B22FmuMag,45944,near_wall,2.2851354316682643e-06,2.2851354316682643e-06,2.9344735954656008e-08,0.0,0,1.3690221174164023e-06,1.162594137226308e-06,True,2
wall_60to30_10,12056,B22FmuMag,12056,interface_strict,1.3890083704019256e-06,1.3890083704019256e-06,1.3662664876341345e-07,6.250913867611943e-10,0,1.388035752319131e-06,1.3077059637733397e-06,True,2
wall_60to30_10,18944,B22FmuMag,18944,interface_wide,1.3890083704019256e-06,1.3890083704019256e-06,1.0112500029034717e-07,6.56936277482607e-11,0,1.3793573121098718e-06,1.2076686759621603e-06,True,2
wall_60to30_10,1396,B22FmuMag,1396,near_interface_wall,1.3890083704019256e-06,1.3890083704019256e-06,4.7408121185471566e-07,1.6759939403431145e-10,0,1.3890083704019237e-06,1.3880357523191283e-06,True,2
wall_60to30_10,9776,B22FmuMag,9776,liquid_bulk,7.278073960758578e-09,7.278073960758578e-09,1.6487588510365007e-10,5.739361828938825e-27,0,7.0391446246407765e-09,1.8509539647368336e-09,True,2
wall_60to30_10,667376,B22FmuMag,667376,gas_bulk,2.2851354316682643e-06,2.2851354316682643e-06,1.6626756484870767e-09,0.0,0,4.717494029775173e-07,1.014624832935815e-08,True,2
wall_60to30_10,664924,B22FmuMag,664924,low_rho,2.2851354316682643e-06,2.2851354316682643e-06,1.4403316324431397e-09,0.0,0,4.011460983207138e-07,1.0055129277448095e-08,True,2
wall_60to30_10,48072,B22FmuMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B22FtotalMag,737280,all_cells,3.1608532513293274e-05,3.1608532513293274e-05,1.1462052344686022e-07,0.0,0,1.619004203139379e-05,2.934637086339484e-06,True,2
wall_60to30_10,689208,B22FtotalMag,689208,fluid_all,3.1608532513293274e-05,3.1608532513293274e-05,1.226152620499198e-07,0.0,0,1.6426527784904246e-05,5.734770457645324e-06,True,2
wall_60to30_10,45944,B22FtotalMag,45944,near_wall,3.1608532513293274e-05,3.1608532513293274e-05,1.552474717507108e-06,0.0,0,3.155080916231631e-05,2.351138916209544e-05,True,2
wall_60to30_10,12056,B22FtotalMag,12056,interface_strict,3.1608532513293274e-05,3.1608532513293274e-05,2.5101793548738915e-06,2.3495217481980565e-10,0,3.16070684453066e-05,3.065469613480455e-05,True,2
wall_60to30_10,18944,B22FtotalMag,18944,interface_wide,3.1608532513293274e-05,3.1608532513293274e-05,1.851977137121605e-06,1.8608469648363124e-10,0,3.1603740251143385e-05,2.981563285976796e-05,True,2
wall_60to30_10,1396,B22FtotalMag,1396,near_interface_wall,3.1608532513293274e-05,3.1608532513293274e-05,1.5808357540096012e-05,2.2130017839246682e-08,0,3.160853251329325e-05,3.160706844530659e-05,True,2
wall_60to30_10,9776,B22FtotalMag,9776,liquid_bulk,4.991710726400777e-07,4.991710726400777e-07,5.369281800589337e-09,1.6908095551925996e-21,0,4.5910966711569046e-07,1.57120490072732e-07,True,2
wall_60to30_10,667376,B22FtotalMag,667376,gas_bulk,2.2258129984198602e-05,2.2258129984198602e-05,8.120191185427545e-08,0.0,0,8.435871460679323e-06,5.472345127975715e-07,True,2
wall_60to30_10,664924,B22FtotalMag,664924,low_rho,1.5528716910368616e-05,1.5528716910368616e-05,7.658531910114096e-08,0.0,0,8.215773050134963e-06,2.460445016622874e-07,True,2
wall_60to30_10,48072,B22FtotalMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B22HeqFromM0MaxAbs,737280,all_cells,0.2962962879406254,0.2962962879406254,0.006174796261788986,0.0,0,0.2962957911462387,0.2932940219713862,True,2
wall_60to30_10,689208,B22HeqFromM0MaxAbs,689208,fluid_all,0.2962962879406254,0.2962962879406254,0.006605485989558715,0.0,0,0.29629585464263886,0.2943129222898716,True,2
wall_60to30_10,45944,B22HeqFromM0MaxAbs,45944,near_wall,0.2962962879406254,0.2962962879406254,0.012425536355325102,0.0,0,0.2962962815964457,0.29629466744717403,True,2
wall_60to30_10,12056,B22HeqFromM0MaxAbs,12056,interface_strict,0.28103867567762664,0.28103867567762664,0.13561267025531915,0.013158711937044406,0,0.2809211619644517,0.2802018492995221,True,2
wall_60to30_10,18944,B22HeqFromM0MaxAbs,18944,interface_wide,0.2932983231434489,0.2932983231434489,0.12487591883474274,0.002627712603917813,0,0.29328715150005147,0.29288993432826466,True,2
wall_60to30_10,1396,B22HeqFromM0MaxAbs,1396,near_interface_wall,0.29321116161291233,0.29321116161291233,0.13721380797456653,0.002627712603917813,0,0.29321116161291233,0.2929007115995565,True,2
wall_60to30_10,9776,B22HeqFromM0MaxAbs,9776,liquid_bulk,0.2962962879406254,0.2962962879406254,0.2941070194324146,0.2813047973925193,0,0.29629628723005996,0.2962962665327179,True,2
wall_60to30_10,667376,B22HeqFromM0MaxAbs,667376,gas_bulk,0.015886007560840076,0.015886007560840076,6.355819406506953e-05,0.0,0,0.011767735938144765,0.0014314636785626288,True,2
wall_60to30_10,664924,B22HeqFromM0MaxAbs,664924,low_rho,0.0066655845929883065,0.0066655845929883065,2.7675282335484817e-05,0.0,0,0.004943271419481981,0.0007014920494890594,True,2
wall_60to30_10,48072,B22HeqFromM0MaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,737280,all_cells,0.2962962879406254,0.2962962879406254,0.00617479626043407,0.0,0,0.2962957911462387,0.2932940219713861,True,2
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,689208,fluid_all,0.2962962879406254,0.2962962879406254,0.006605485988109293,0.0,0,0.29629585464263886,0.29431292228987166,True,2
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,45944,near_wall,0.2962962879406254,0.2962962879406254,0.012425536334731146,0.0,0,0.2962962815964457,0.29629466744717403,True,2
wall_60to30_10,12056,B22HeqFromMomentumMaxAbs,12056,interface_strict,0.28103867567762664,0.28103867567762664,0.13561267021655463,0.01315871067042108,0,0.28092116196445144,0.2802018492995216,True,2
wall_60to30_10,18944,B22HeqFromMomentumMaxAbs,18944,interface_wide,0.29329832314344884,0.29329832314344884,0.12487591879442365,0.0026277117379520636,0,0.2932871515000514,0.2928899343282646,True,2
wall_60to30_10,1396,B22HeqFromMomentumMaxAbs,1396,near_interface_wall,0.29321116161291255,0.29321116161291255,0.13721380745546852,0.0026277117379520636,0,0.29321116161291255,0.2929007115995567,True,2
wall_60to30_10,9776,B22HeqFromMomentumMaxAbs,9776,liquid_bulk,0.2962962879406254,0.2962962879406254,0.29410701943241413,0.28130479739251923,0,0.29629628723005996,0.2962962665327179,True,2
wall_60to30_10,667376,B22HeqFromMomentumMaxAbs,667376,gas_bulk,0.015886007560204148,0.015886007560204148,6.355819326851167e-05,0.0,0,0.011767735938016848,0.0014314636785626275,True,2
wall_60to30_10,664924,B22HeqFromMomentumMaxAbs,664924,low_rho,0.006665584526614343,0.006665584526614343,2.767528182623469e-05,0.0,0,0.004943271419479821,0.0007014920494890559,True,2
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,737280,all_cells,0.2962962879406254,0.2962962879406254,0.006174796261788986,0.0,0,0.2962957911462387,0.2932940219713862,True,2
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,689208,fluid_all,0.2962962879406254,0.2962962879406254,0.006605485989558715,0.0,0,0.29629585464263886,0.2943129222898716,True,2
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,45944,near_wall,0.2962962879406254,0.2962962879406254,0.012425536355325102,0.0,0,0.2962962815964457,0.29629466744717403,True,2
wall_60to30_10,12056,B22HeqFromBoundedShadowMaxAbs,12056,interface_strict,0.28103867567762664,0.28103867567762664,0.13561267025531915,0.013158711937044406,0,0.2809211619644517,0.2802018492995221,True,2
wall_60to30_10,18944,B22HeqFromBoundedShadowMaxAbs,18944,interface_wide,0.2932983231434489,0.2932983231434489,0.12487591883474274,0.002627712603917813,0,0.29328715150005147,0.29288993432826466,True,2
wall_60to30_10,1396,B22HeqFromBoundedShadowMaxAbs,1396,near_interface_wall,0.29321116161291233,0.29321116161291233,0.13721380797456653,0.002627712603917813,0,0.29321116161291233,0.2929007115995565,True,2
wall_60to30_10,9776,B22HeqFromBoundedShadowMaxAbs,9776,liquid_bulk,0.2962962879406254,0.2962962879406254,0.2941070194324146,0.2813047973925193,0,0.29629628723005996,0.2962962665327179,True,2
wall_60to30_10,667376,B22HeqFromBoundedShadowMaxAbs,667376,gas_bulk,0.015886007560840076,0.015886007560840076,6.355819406506953e-05,0.0,0,0.011767735938144765,0.0014314636785626288,True,2
wall_60to30_10,664924,B22HeqFromBoundedShadowMaxAbs,664924,low_rho,0.0066655845929883065,0.0066655845929883065,2.7675282335484817e-05,0.0,0,0.004943271419481981,0.0007014920494890594,True,2
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B22VelocitySourceId,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,2
wall_60to30_10,689208,B22VelocitySourceId,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,45944,B22VelocitySourceId,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,12056,B22VelocitySourceId,12056,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,18944,B22VelocitySourceId,18944,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,1396,B22VelocitySourceId,1396,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,9776,B22VelocitySourceId,9776,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,667376,B22VelocitySourceId,667376,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,664924,B22VelocitySourceId,664924,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,48072,B22VelocitySourceId,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B22VelocityMachExceededFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B22VelocityMachExceededFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B22VelocityMachExceededFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B22VelocityMachExceededFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B22VelocityMachExceededFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B22VelocityMachExceededFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B22VelocityMachExceededFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B22VelocityMachExceededFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B22VelocityMachExceededFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B22VelocityMachExceededFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,UPostForceNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,UPostForceNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,UPostForceNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,UPostForceNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,UPostForceNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,UPostForceNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,PhaseAdvVelocityNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,PhaseAdvVelocityNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,PhaseAdvVelocityNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,PhaseAdvVelocityNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,PhaseAdvVelocityNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,PhaseAdvVelocityNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,PhaseAdvVelocityNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,PhaseAdvVelocityNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,PhaseAdvVelocityNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,PhaseAdvVelocityNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,PhaseField,737280,all_cells,0.9999999661570658,0.9999999661570658,0.023462398459146324,-5.406159000775783e-06,0,0.999999038075696,0.996211150821442,True,3
wall_60to30_10,689208,PhaseField,689208,fluid_all,0.9999999661570658,0.9999999661570658,0.02228866919730876,-5.406159000775783e-06,0,0.9999980765307946,0.993669394487902,True,3
wall_60to30_10,45944,PhaseField,45944,near_wall,0.9999999661570658,0.9999999661570658,0.04215561050065198,-5.406159000775783e-06,0,0.9999999382283097,0.999991819743899,True,3
wall_60to30_10,11996,PhaseField,11996,interface_strict,0.9498875270103252,0.9498875270103252,0.45840108861591167,0.05021763015563603,0,0.9491290198587952,0.9460789978411563,True,3
wall_60to30_10,18656,PhaseField,18656,interface_wide,0.9899705525520159,0.9899705525520159,0.4215678579855523,0.010076493181470893,0,0.9898102293125364,0.9888779970027397,True,3
wall_60to30_10,1428,PhaseField,1428,near_interface_wall,0.9899705525520159,0.9899705525520159,0.4593140711254409,0.010433840805252694,0,0.9899705525520159,0.9889700092331628,True,3
wall_60to30_10,9792,PhaseField,9792,liquid_bulk,0.9999999661570658,0.9999999661570658,0.9929251022843476,0.9500458737732549,0,0.9999999630713927,0.9999998782634003,True,3
wall_60to30_10,667420,PhaseField,667420,gas_bulk,0.049937409924078725,0.049937409924078725,0.0002095038499505023,-5.406159000775783e-06,0,0.039204738368684065,0.004648510760866542,True,3
wall_60to30_10,664992,PhaseField,664992,low_rho,0.020064667135252706,0.020064667135252706,9.111367304508491e-05,-5.406159000775783e-06,0,0.01609927808470569,0.002140096058370162,True,3
wall_60to30_10,48072,PhaseField,48072,solid,0.9999999661570658,0.9999999661570658,0.04029014844026947,0.0,0,0.9999999382283097,0.9999897234408953,True,3
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,0.9999999661570658,0.9999999661570658,0.020835407335257662,-5.406159000775783e-06,0,0.9999977877000965,0.9906467284660485,True,3
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,0.9999999661570658,0.9999999661570658,0.02228866919730876,-5.406159000775783e-06,0,0.9999980765307946,0.993669394487902,True,3
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,0.9999999661570658,0.9999999661570658,0.04215561050065198,-5.406159000775783e-06,0,0.9999999382283097,0.999991819743899,True,3
wall_60to30_10,11996,ReplayPhaseFromH,11996,interface_strict,0.9498875270103252,0.9498875270103252,0.45840108861591167,0.05021763015563603,0,0.9491290198587952,0.9460789978411563,True,3
wall_60to30_10,18656,ReplayPhaseFromH,18656,interface_wide,0.9899705525520159,0.9899705525520159,0.4215678579855523,0.010076493181470893,0,0.9898102293125364,0.9888779970027397,True,3
wall_60to30_10,1428,ReplayPhaseFromH,1428,near_interface_wall,0.9899705525520159,0.9899705525520159,0.4593140711254409,0.010433840805252694,0,0.9899705525520159,0.9889700092331628,True,3
wall_60to30_10,9792,ReplayPhaseFromH,9792,liquid_bulk,0.9999999661570658,0.9999999661570658,0.9929251022843476,0.9500458737732549,0,0.9999999630713927,0.9999998782634003,True,3
wall_60to30_10,667420,ReplayPhaseFromH,667420,gas_bulk,0.049937409924078725,0.049937409924078725,0.0002095038499505023,-5.406159000775783e-06,0,0.039204738368684065,0.004648510760866542,True,3
wall_60to30_10,664992,ReplayPhaseFromH,664992,low_rho,0.020064667135252706,0.020064667135252706,9.111367304508491e-05,-5.406159000775783e-06,0,0.01609927808470569,0.002140096058370162,True,3
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,ReplayHPostMaxAbs,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,ReplayHPostMaxAbs,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,ReplayHPostMaxAbs,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,ReplayHPostMaxAbs,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,ReplayHPostMaxAbs,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,ReplayHPostMaxAbs,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,ReplayHPostMaxAbs,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,ReplayHPostMaxAbs,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,ReplayHPostMaxAbs,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,ReplayHPostMaxAbs,0,solid,,,,,,,,False,3
wall_60to30_10,737280,ReplayHeqMaxAbs,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,ReplayHeqMaxAbs,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,ReplayHeqMaxAbs,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,ReplayHeqMaxAbs,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,3
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,3
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,ReplayTmp1,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,ReplayTmp1,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,ReplayTmp1,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,ReplayTmp1,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,ReplayTmp1,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,ReplayTmp1,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,3
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,ReplayPressureInput,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,ReplayPressureInput,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,ReplayPressureInput,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,ReplayPressureInput,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,3
wall_60to30_10,737280,FpressureNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,FpressureNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,FpressureNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,FpressureNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,FpressureNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,FpressureNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,FpressureNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,FpressureNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,FpressureNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,FpressureNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,FmuRawNorm,737280,all_cells,3.6223481420353474e-05,3.6223481420353474e-05,3.098036607910316e-07,0.0,0,3.547489501348017e-05,5.278540765635634e-07,True,3
wall_60to30_10,689208,FmuRawNorm,689208,fluid_all,3.6223481420353474e-05,3.6223481420353474e-05,3.3141235015845983e-07,0.0,0,3.5474895035015645e-05,2.0506862916554524e-06,True,3
wall_60to30_10,45944,FmuRawNorm,45944,near_wall,3.6223481420353474e-05,3.6223481420353474e-05,4.925811767276517e-06,0.0,0,3.562999190001639e-05,3.549774977687657e-05,True,3
