case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,689208,B22M0Speed,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22M0Speed,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22M0Speed,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22M0Speed,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22M0Speed,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22M0Speed,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22M0Speed,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22M0Speed,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22M0Speed,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22MomentumSpeed,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22MomentumSpeed,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22MomentumSpeed,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22MomentumSpeed,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22MomentumSpeed,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22MomentumSpeed,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22MomentumSpeed,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22MomentumSpeed,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22MomentumSpeed,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22MomentumSpeed,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22PhaseAdvSpeed,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22PhaseAdvSpeed,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22PhaseAdvSpeed,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22PhaseAdvSpeed,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22PhaseAdvSpeed,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22PhaseAdvSpeed,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22PhaseAdvSpeed,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22PhaseAdvSpeed,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22PhaseAdvSpeed,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22PhaseAdvSpeed,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22M0UNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22M0UNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22M0UNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22M0UNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22M0UNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22M0UNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22M0UNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22M0UNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22M0UNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22M0UNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22MomentumUNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22MomentumUNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22MomentumUNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22MomentumUNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22MomentumUNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22MomentumUNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22MomentumUNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22MomentumUNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22MomentumUNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22MomentumUNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22PhaseAdvUNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22PhaseAdvUNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22PhaseAdvUNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22PhaseAdvUNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22PhaseAdvUNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22PhaseAdvUNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22PhaseAdvUNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22PhaseAdvUNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22PhaseAdvUNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22PhaseAdvUNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22ForceOverRhoNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22ForceOverRhoNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22ForceOverRhoNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22ForceOverRhoNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22ForceOverRhoNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22ForceOverRhoNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22ForceOverRhoNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22ForceOverRhoNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22ForceOverRhoNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22ForceOverRhoNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22ForceOverRhoMag,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22ForceOverRhoMag,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22ForceOverRhoMag,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22ForceOverRhoMag,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22ForceOverRhoMag,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22ForceOverRhoMag,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22ForceOverRhoMag,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22ForceOverRhoMag,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22ForceOverRhoMag,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22ForceOverRhoMag,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22HalfForceUNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22HalfForceUNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22HalfForceUNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22HalfForceUNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22HalfForceUNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22HalfForceUNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22HalfForceUNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22HalfForceUNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22HalfForceUNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22HalfForceUNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22ForceRhoRaw,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22ForceRhoRaw,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22ForceRhoRaw,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22ForceRhoRaw,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22ForceRhoRaw,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22ForceRhoRaw,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22ForceRhoRaw,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22ForceRhoRaw,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22ForceRhoRaw,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22ForceRhoRaw,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22ForceRhoEffective,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22ForceRhoEffective,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22ForceRhoEffective,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22ForceRhoEffective,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22ForceRhoEffective,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22ForceRhoEffective,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22ForceRhoEffective,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22ForceRhoEffective,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22ForceRhoEffective,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22ForceRhoEffective,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22FpressureMag,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22FpressureMag,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22FpressureMag,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22FpressureMag,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22FpressureMag,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22FpressureMag,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22FpressureMag,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22FpressureMag,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22FpressureMag,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22FpressureMag,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22FsurfMag,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22FsurfMag,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22FsurfMag,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22FsurfMag,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22FsurfMag,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22FsurfMag,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22FsurfMag,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22FsurfMag,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22FsurfMag,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22FsurfMag,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22FmuMag,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22FmuMag,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22FmuMag,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22FmuMag,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22FmuMag,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22FmuMag,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22FmuMag,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22FmuMag,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22FmuMag,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22FmuMag,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22FtotalMag,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22FtotalMag,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22FtotalMag,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22FtotalMag,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22FtotalMag,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22FtotalMag,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22FtotalMag,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22FtotalMag,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22FtotalMag,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22FtotalMag,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22HeqFromM0MaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22HeqFromM0MaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22HeqFromM0MaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22HeqFromM0MaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22HeqFromM0MaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22HeqFromM0MaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22HeqFromM0MaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22HeqFromM0MaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22HeqFromM0MaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22HeqFromM0MaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22HeqFromMomentumMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22HeqFromMomentumMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22HeqFromMomentumMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22HeqFromMomentumMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22HeqFromMomentumMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22HeqFromMomentumMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22HeqFromBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22HeqFromBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22HeqFromBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22HeqFromBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22HeqFromBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22HeqFromBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22VelocitySourceId,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22VelocitySourceId,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22VelocitySourceId,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22VelocitySourceId,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22VelocitySourceId,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22VelocitySourceId,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22VelocitySourceId,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22VelocitySourceId,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22VelocitySourceId,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22VelocitySourceId,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B22VelocityMachExceededFlag,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B22VelocityMachExceededFlag,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B22VelocityMachExceededFlag,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B22VelocityMachExceededFlag,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B22VelocityMachExceededFlag,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B22VelocityMachExceededFlag,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B22VelocityMachExceededFlag,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B22VelocityMachExceededFlag,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B22VelocityMachExceededFlag,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B22VelocityMachExceededFlag,0,solid,,,,,,,,False,1
wall_60to30_10,737280,MFNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,MFNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,MFNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,MFNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,MFNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,MFNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,MFNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,MFNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,MFNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,MFNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,MomentumAfterGNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,MomentumAfterGNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,MomentumAfterGNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,MomentumAfterGNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,MomentumAfterGNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,MomentumAfterGNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,MomentumAfterGNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,MomentumAfterGNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,MomentumAfterGNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,MomentumAfterGNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,MomentumDeltaGNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,MomentumDeltaGNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,MomentumDeltaGNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,MomentumDeltaGNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,MomentumDeltaGNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,MomentumDeltaGNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,MomentumDeltaGNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,MomentumDeltaGNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,MomentumDeltaGNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,MomentumDeltaGNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,UPostForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,UPostForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,UPostForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,UPostForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,UPostForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,UPostForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,PhaseAdvVelocityNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,PhaseAdvVelocityNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,PhaseAdvVelocityNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,PhaseAdvVelocityNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,PhaseAdvVelocityNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,PhaseAdvVelocityNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,PhaseAdvVelocityNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,PhaseAdvVelocityNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,PhaseAdvVelocityNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,PhaseAdvVelocityNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,PhaseField,737280,all_cells,0.999999968229641,0.999999968229641,0.023460643942650745,0.0,0,0.9999991912514681,0.9958362584797558,True,2
wall_60to30_10,689208,PhaseField,689208,fluid_all,0.999999968229641,0.999999968229641,0.022291338130645242,0.0,0,0.9999982847936475,0.9931940088319089,True,2
wall_60to30_10,45944,PhaseField,45944,near_wall,0.999999968229641,0.999999968229641,0.042086999177168044,0.0,0,0.9999999435361282,0.9999934240823221,True,2
wall_60to30_10,12056,PhaseField,12056,interface_strict,0.9492814399304332,0.9492814399304332,0.45760516874213847,0.05017363642586611,0,0.9490271166813374,0.9462148972686958,True,2
wall_60to30_10,18944,PhaseField,18944,interface_wide,0.9899978273011031,0.9899978273011031,0.4213613371531606,0.010048948485869626,0,0.9898033048268264,0.9886823713707651,True,2
wall_60to30_10,1396,PhaseField,1396,near_interface_wall,0.9895814105389793,0.9895814105389793,0.4675720103300396,0.010994675028547243,0,0.9895814105389793,0.9885400828292068,True,2
wall_60to30_10,9776,PhaseField,9776,liquid_bulk,0.999999968229641,0.999999968229641,0.9926719999015328,0.9500804476151136,0,0.9999999654741651,0.9999998864586652,True,2
wall_60to30_10,667376,PhaseField,667376,gas_bulk,0.04972831353602383,0.04972831353602383,0.0002129521962928569,0.0,0,0.039354911899045344,0.004918735489705273,True,2
wall_60to30_10,664924,PhaseField,664924,low_rho,0.02007970219474527,0.02007970219474527,9.354362914658735e-05,0.0,0,0.016308544687085945,0.002246317206149746,True,2
wall_60to30_10,48072,PhaseField,48072,solid,0.999999968229641,0.999999968229641,0.040224974947824246,0.0,0,0.9999999435361282,0.9999917084112215,True,2
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,0.999999968229641,0.999999968229641,0.02083790224927537,0.0,0,0.9999980269554278,0.9899576144070956,True,2
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,0.999999968229641,0.999999968229641,0.022291338130645242,0.0,0,0.9999982847936475,0.9931940088319089,True,2
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,0.999999968229641,0.999999968229641,0.042086999177168044,0.0,0,0.9999999435361282,0.9999934240823221,True,2
wall_60to30_10,12056,ReplayPhaseFromH,12056,interface_strict,0.9492814399304332,0.9492814399304332,0.45760516874213847,0.05017363642586611,0,0.9490271166813374,0.9462148972686958,True,2
wall_60to30_10,18944,ReplayPhaseFromH,18944,interface_wide,0.9899978273011031,0.9899978273011031,0.4213613371531606,0.010048948485869626,0,0.9898033048268264,0.9886823713707651,True,2
wall_60to30_10,1396,ReplayPhaseFromH,1396,near_interface_wall,0.9895814105389793,0.9895814105389793,0.4675720103300396,0.010994675028547243,0,0.9895814105389793,0.9885400828292068,True,2
wall_60to30_10,9776,ReplayPhaseFromH,9776,liquid_bulk,0.999999968229641,0.999999968229641,0.9926719999015328,0.9500804476151136,0,0.9999999654741651,0.9999998864586652,True,2
wall_60to30_10,667376,ReplayPhaseFromH,667376,gas_bulk,0.04972831353602383,0.04972831353602383,0.0002129521962928569,0.0,0,0.039354911899045344,0.004918735489705273,True,2
wall_60to30_10,664924,ReplayPhaseFromH,664924,low_rho,0.02007970219474527,0.02007970219474527,9.354362914658735e-05,0.0,0,0.016308544687085945,0.002246317206149746,True,2
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,ReplayHPostMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,ReplayHPostMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,ReplayHPostMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,ReplayHPostMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,ReplayHPostMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,ReplayHPostMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,ReplayHPostMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,ReplayHPostMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,ReplayHPostMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,ReplayHPostMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,ReplayHeqMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,ReplayHeqMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,ReplayHeqMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,ReplayHeqMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,2
