case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,665176,StressPostForceNorm,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,StressPostForceNorm,0,solid,,,,,,,,False,6
wall_60to30_10,737280,StressPostMinusPreNorm,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,StressPostMinusPreNorm,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,665176,StressPostMinusPreNorm,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,StressPostMinusPreNorm,0,solid,,,,,,,,False,6
wall_60to30_10,737280,StressPostOverPreRatio,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,StressPostOverPreRatio,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,665176,StressPostOverPreRatio,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,StressPostOverPreRatio,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B18ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,6
wall_60to30_10,689208,B18ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,45944,B18ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,11900,B18ProbeActive,11900,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,18076,B18ProbeActive,18076,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,1492,B18ProbeActive,1492,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,9860,B18ProbeActive,9860,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,667448,B18ProbeActive,667448,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,665176,B18ProbeActive,665176,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,48072,B18ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18StressPreForceNorm,737280,all_cells,0.010968312890400247,0.010968312890400247,0.0001024561555588858,0.0,0,0.010968122230784966,0.000722240905672546,True,6
wall_60to30_10,689208,B18StressPreForceNorm,689208,fluid_all,0.010968312890400247,0.010968312890400247,0.00010960243405540173,0.0,0,0.010968122259659707,0.0009825805356709458,True,6
wall_60to30_10,45944,B18StressPreForceNorm,45944,near_wall,0.006748254315114969,0.006748254315114969,0.00013151644003269505,0.0,0,0.006739551625760641,0.002948846321262709,True,6
wall_60to30_10,11900,B18StressPreForceNorm,11900,interface_strict,0.00014352846557116013,0.00014352846557116013,1.0011821154914473e-05,2.620218490210009e-07,0,0.00014069075053293117,0.00010179031711991819,True,6
wall_60to30_10,18076,B18StressPreForceNorm,18076,interface_wide,0.000610256057318776,0.000610256057318776,1.676237209959551e-05,2.620218490210009e-07,0,0.000555129845896393,0.00027762298647618887,True,6
wall_60to30_10,1492,B18StressPreForceNorm,1492,near_interface_wall,0.00029464340120914867,0.00029464340120914867,8.770421656672445e-05,1.3810528671658516e-06,0,0.00029464340120914835,0.00029446020648519436,True,6
wall_60to30_10,9860,B18StressPreForceNorm,9860,liquid_bulk,6.7769832418464444e-06,6.7769832418464444e-06,5.175969759308497e-07,4.01627047498443e-15,0,6.5176014309285755e-06,3.762525574974772e-06,True,6
wall_60to30_10,667448,B18StressPreForceNorm,667448,gas_bulk,0.010968312890400247,0.010968312890400247,0.00011298952156951427,0.0,0,0.010968122264510518,0.0010520375391696955,True,6
wall_60to30_10,665176,B18StressPreForceNorm,665176,low_rho,0.010968312890400247,0.010968312890400247,0.00011327160614589554,0.0,0,0.010968122264702035,0.0010942550916721826,True,6
wall_60to30_10,48072,B18StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18StressPostForceNorm,737280,all_cells,0.010804387831904221,0.010804387831904221,0.00010045037055591053,0.0,0,0.010804203251842349,0.0007223836658647523,True,6
wall_60to30_10,689208,B18StressPostForceNorm,689208,fluid_all,0.010804387831904221,0.010804387831904221,0.00010745674629931997,0.0,0,0.010804203279848506,0.0009240472495711043,True,6
wall_60to30_10,45944,B18StressPostForceNorm,45944,near_wall,0.006691141400413761,0.006691141400413761,0.00011822229859521215,0.0,0,0.006682584140675583,0.0028377389683490193,True,6
wall_60to30_10,11900,B18StressPostForceNorm,11900,interface_strict,0.0001434061881510194,0.0001434061881510194,1.0010988965129703e-05,2.620222013778054e-07,0,0.00014057858185156723,0.00010176265043480394,True,6
wall_60to30_10,18076,B18StressPostForceNorm,18076,interface_wide,0.0006100082198575914,0.0006100082198575914,1.670392822382184e-05,2.620222013778054e-07,0,0.0005549292594909708,0.0002748362278471879,True,6
wall_60to30_10,1492,B18StressPostForceNorm,1492,near_interface_wall,0.000283740313300328,0.000283740313300328,8.700746147059827e-05,1.3810524697454824e-06,0,0.00028374031330032773,0.00028362512152829716,True,6
wall_60to30_10,9860,B18StressPostForceNorm,9860,liquid_bulk,6.776980740358509e-06,6.776980740358509e-06,5.175951989945371e-07,4.016270474984396e-15,0,6.517599054245818e-06,3.7625236159815534e-06,True,6
wall_60to30_10,667448,B18StressPostForceNorm,667448,gas_bulk,0.010804387831904221,0.010804387831904221,0.00011077389541374695,0.0,0,0.010804203284552907,0.0010511967543464604,True,6
wall_60to30_10,665176,B18StressPostForceNorm,665176,low_rho,0.010804387831904221,0.010804387831904221,0.00011104862838727773,0.0,0,0.010804203284738665,0.0010933371232966053,True,6
wall_60to30_10,48072,B18StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,665176,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,665176,B18StressIncomingNorm,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B18StressPostMinusPreNorm,737280,all_cells,0.00016392505849602973,0.00016392505849602973,2.008597575962019e-06,0.0,0,0.00016391897886058188,0.00011069362227223052,True,6
wall_60to30_10,689208,B18StressPostMinusPreNorm,689208,fluid_all,0.00016392505849602973,0.00016392505849602973,2.1486965049814815e-06,0.0,0,0.00016391897974792692,0.00011069631436485066,True,6
wall_60to30_10,45944,B18StressPostMinusPreNorm,45944,near_wall,0.00011446086915235711,0.00011446086915235711,1.3317587007050091e-05,0.0,0,0.0001113840471294472,0.00011110735291219474,True,6
wall_60to30_10,11900,B18StressPostMinusPreNorm,11900,interface_strict,1.2227742014072978e-07,1.2227742014072978e-07,9.146550367764665e-10,1.3445187435223596e-15,0,1.1216868136390882e-07,2.7666685114251114e-08,True,6
wall_60to30_10,18076,B18StressPostMinusPreNorm,18076,interface_wide,1.0903087908820672e-05,1.0903087908820672e-05,5.8504341538397096e-08,1.3445187435223596e-15,0,1.0314165628814954e-05,1.2252344582364518e-06,True,6
wall_60to30_10,1492,B18StressPostMinusPreNorm,1492,near_interface_wall,1.0903087908820672e-05,1.0903087908820672e-05,6.968060037595827e-07,3.974203689628816e-13,0,1.0903087908820672e-05,1.0835084956897154e-05,True,6
wall_60to30_10,9860,B18StressPostMinusPreNorm,9860,liquid_bulk,2.106175754016453e-11,2.106175754016453e-11,1.7772222885836527e-12,3.3132158019282496e-29,0,2.050801762576234e-11,1.737176788747433e-11,True,6
wall_60to30_10,667448,B18StressPostMinusPreNorm,667448,gas_bulk,0.00016392505849602973,0.00016392505849602973,2.218731524983112e-06,0.0,0,0.00016391897991310575,0.00011069649473323757,True,6
wall_60to30_10,665176,B18StressPostMinusPreNorm,665176,low_rho,0.00016392505849602973,0.00016392505849602973,2.2260936709408726e-06,0.0,0,0.00016391897995048435,0.00011069650176854708,True,6
wall_60to30_10,48072,B18StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18StressPostOverPre,737280,all_cells,2.6556503706708074,2.6556503706708074,0.4827318031983299,0.0,0,1.0001976596452489,1.0000152090161232,True,6
wall_60to30_10,689208,B18StressPostOverPre,689208,fluid_all,2.6556503706708074,2.6556503706708074,0.5164021657642756,0.0,0,1.0001976628450218,1.000016444040023,True,6
wall_60to30_10,45944,B18StressPostOverPre,45944,near_wall,2.6556503706708074,2.6556503706708074,0.3725224855221952,0.0,0,1.0001804413586224,1.0000034376206168,True,6
wall_60to30_10,11900,B18StressPostOverPre,11900,interface_strict,1.000059650944131,1.000059650944131,0.9999873693842365,0.999148061538496,0,1.0000574359765009,1.0000308467919272,True,6
wall_60to30_10,18076,B18StressPostOverPre,18076,interface_wide,1.000059650944131,1.000059650944131,0.9997751252430883,0.9629956487602405,0,1.0000552947372754,1.000028306800119,True,6
wall_60to30_10,1492,B18StressPostOverPre,1492,near_interface_wall,1.0000037660957373,1.0000037660957373,0.9973644451615095,0.9629956487602405,0,1.000003766095737,1.0000037376717037,True,6
wall_60to30_10,9860,B18StressPostOverPre,9860,liquid_bulk,1.0000000560264435,1.0000000560264435,0.999998907199785,0.9999909846961151,0,1.0000000545645955,1.0000000517352408,True,6
wall_60to30_10,667448,B18StressPostOverPre,667448,gas_bulk,2.6556503706708074,2.6556503706708074,0.5006362517250819,0.0,0,1.000197662847679,1.0000152090161232,True,6
wall_60to30_10,665176,B18StressPostOverPre,665176,low_rho,2.6556503706708074,2.6556503706708074,0.4989316439994032,0.0,0,1.0001976628476792,1.0000152515893954,True,6
wall_60to30_10,48072,B18StressPostOverPre,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18StressAmplificationFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,689208,B18StressAmplificationFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,45944,B18StressAmplificationFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,11900,B18StressAmplificationFlag,11900,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,18076,B18StressAmplificationFlag,18076,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,1492,B18StressAmplificationFlag,1492,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,9860,B18StressAmplificationFlag,9860,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,667448,B18StressAmplificationFlag,667448,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,665176,B18StressAmplificationFlag,665176,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18FmuPreForceNorm,737280,all_cells,0.0001600409113256531,0.0001600409113256531,1.465461730570947e-07,0.0,0,1.3117373135566e-05,3.1813076982506846e-06,True,6
wall_60to30_10,689208,B18FmuPreForceNorm,689208,fluid_all,0.0001600409113256531,0.0001600409113256531,1.5676771376933346e-07,0.0,0,3.2255572158210806e-05,3.9966828997783124e-06,True,6
wall_60to30_10,45944,B18FmuPreForceNorm,45944,near_wall,0.0001600409113256531,0.0001600409113256531,2.2181348628319905e-06,0.0,0,9.322807414662543e-05,3.225557216982577e-05,True,6
wall_60to30_10,11900,B18FmuPreForceNorm,11900,interface_strict,9.234792688471747e-06,9.234792688471747e-06,5.183818764565956e-07,1.8273936902114343e-09,0,9.151907760809818e-06,7.127498199816542e-06,True,6
wall_60to30_10,18076,B18FmuPreForceNorm,18076,interface_wide,1.3117373135566014e-05,1.3117373135566014e-05,6.002625078588362e-07,1.8273936902114343e-09,0,1.3107535825687865e-05,1.207541254519609e-05,True,6
wall_60to30_10,1492,B18FmuPreForceNorm,1492,near_interface_wall,1.3117373135566014e-05,1.3117373135566014e-05,5.20688148352017e-06,5.804728797704732e-09,0,1.3117373135565992e-05,1.3107852821902009e-05,True,6
wall_60to30_10,9860,B18FmuPreForceNorm,9860,liquid_bulk,1.0812393630641184e-07,1.0812393630641184e-07,5.677214744144827e-09,8.399419759412364e-23,0,9.987993740183346e-08,5.330573560536528e-08,True,6
wall_60to30_10,667448,B18FmuPreForceNorm,667448,gas_bulk,0.0001600409113256531,0.0001600409113256531,1.525524697119836e-07,0.0,0,3.225557215821101e-05,3.477131055116323e-06,True,6
wall_60to30_10,665176,B18FmuPreForceNorm,665176,low_rho,0.0001600409113256531,0.0001600409113256531,1.4945948414610018e-07,0.0,0,3.225557215821109e-05,3.076682923619949e-06,True,6
wall_60to30_10,48072,B18FmuPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18FmuPostForceNorm,737280,all_cells,0.00016059748856276916,0.00016059748856276916,9.439731569526243e-08,0.0,0,1.268478468671544e-05,1.5201087624068931e-06,True,6
wall_60to30_10,689208,B18FmuPostForceNorm,689208,fluid_all,0.00016059748856276916,0.00016059748856276916,1.0098149312805869e-07,0.0,0,3.0438105773281378e-05,1.5207412374342116e-06,True,6
wall_60to30_10,45944,B18FmuPostForceNorm,45944,near_wall,0.00016059748856276916,0.00016059748856276916,1.3817428665931135e-06,0.0,0,8.795417652983184e-05,3.0438105792176606e-05,True,6
wall_60to30_10,11900,B18FmuPostForceNorm,11900,interface_strict,9.224890659539626e-06,9.224890659539626e-06,5.183134851361421e-07,1.8274951804128078e-09,0,9.142863881775719e-06,7.1251691590046905e-06,True,6
wall_60to30_10,18076,B18FmuPostForceNorm,18076,interface_wide,1.2684784686715454e-05,1.2684784686715454e-05,5.96616087320861e-07,1.8274951804128078e-09,0,1.2683253867027994e-05,1.1989545699693623e-05,True,6
wall_60to30_10,1492,B18FmuPostForceNorm,1492,near_interface_wall,1.2684784686715454e-05,1.2684784686715454e-05,5.162798516047961e-06,5.804727599046097e-09,0,1.268478468671544e-05,1.2684440313887867e-05,True,6
wall_60to30_10,9860,B18FmuPostForceNorm,9860,liquid_bulk,1.0812394642100155e-07,1.0812394642100155e-07,5.677188156744022e-09,8.399419759412293e-23,0,9.98799421329374e-08,5.33055219035822e-08,True,6
wall_60to30_10,667448,B18FmuPostForceNorm,667448,gas_bulk,0.00016059748856276916,0.00016059748856276916,9.494873813009779e-08,0.0,0,3.043810577328161e-05,1.4626353312828077e-06,True,6
wall_60to30_10,665176,B18FmuPostForceNorm,665176,low_rho,0.00016059748856276916,0.00016059748856276916,9.167422832458136e-08,0.0,0,3.043810577328171e-05,1.4626193744789812e-06,True,6
wall_60to30_10,48072,B18FmuPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18FmuForceExcludedNorm,737280,all_cells,0.0001307854073045981,0.0001307854073045981,7.306055667508595e-08,0.0,0,1.0296728751978267e-05,5.336411044779634e-07,True,6
wall_60to30_10,689208,B18FmuForceExcludedNorm,689208,fluid_all,0.0001307854073045981,0.0001307854073045981,7.815650315348539e-08,0.0,0,2.605566338267262e-05,5.338225680371083e-07,True,6
wall_60to30_10,45944,B18FmuForceExcludedNorm,45944,near_wall,0.0001307854073045981,0.0001307854073045981,1.0614767357073226e-06,0.0,0,7.087737893157165e-05,2.605566339343631e-05,True,6
wall_60to30_10,11900,B18FmuForceExcludedNorm,11900,interface_strict,7.5451940189117025e-06,7.5451940189117025e-06,4.200873452546484e-07,1.1215711000341872e-09,0,7.474696524916956e-06,5.788710644384411e-06,True,6
wall_60to30_10,18076,B18FmuForceExcludedNorm,18076,interface_wide,1.0296728751978274e-05,1.0296728751978274e-05,4.85144146147304e-07,1.1215711000341872e-09,0,1.0292861514587699e-05,9.792786101529198e-06,True,6
wall_60to30_10,1492,B18FmuForceExcludedNorm,1492,near_interface_wall,1.0296728751978274e-05,1.0296728751978274e-05,4.183258634867255e-06,4.706077631002139e-09,0,1.0296728751978265e-05,1.0295718303176761e-05,True,6
wall_60to30_10,9860,B18FmuForceExcludedNorm,9860,liquid_bulk,8.678820119990366e-08,8.678820119990366e-08,4.847883667918902e-09,7.272084507137883e-23,0,8.015834586307328e-08,4.583012072514532e-08,True,6
wall_60to30_10,667448,B18FmuForceExcludedNorm,667448,gas_bulk,0.0001307854073045981,0.0001307854073045981,7.314314775669622e-08,0.0,0,2.6055663382672803e-05,5.331613779101585e-07,True,6
wall_60to30_10,665176,B18FmuForceExcludedNorm,665176,low_rho,0.0001307854073045981,0.0001307854073045981,7.045054383954051e-08,0.0,0,2.605566338267288e-05,4.880165705666565e-07,True,6
wall_60to30_10,48072,B18FmuForceExcludedNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18FmuCandidateDeltaNorm,737280,all_cells,7.61334773247494e-06,7.61334773247494e-06,5.5394207138339356e-08,0.0,0,7.611784408693124e-06,5.101862579993476e-09,True,6
wall_60to30_10,689208,B18FmuCandidateDeltaNorm,689208,fluid_all,7.61334773247494e-06,7.61334773247494e-06,5.9257932349820165e-08,0.0,0,7.61178440933306e-06,1.431933553761395e-08,True,6
wall_60to30_10,45944,B18FmuCandidateDeltaNorm,45944,near_wall,7.61334773247494e-06,7.61334773247494e-06,8.884646978017287e-07,0.0,0,7.612696262680602e-06,7.611789914868621e-06,True,6
wall_60to30_10,11900,B18FmuCandidateDeltaNorm,11900,interface_strict,1.0113513805487595e-08,1.0113513805487595e-08,7.497632661231043e-11,2.5071828481834696e-15,0,9.227331070450257e-09,2.3440440979510184e-09,True,6
wall_60to30_10,18076,B18FmuCandidateDeltaNorm,18076,interface_wide,6.810624771663912e-07,6.810624771663912e-07,3.81638328600885e-09,2.5071828481834696e-15,0,6.459688013535459e-07,8.984680296818437e-08,True,6
wall_60to30_10,1492,B18FmuCandidateDeltaNorm,1492,near_interface_wall,6.810624771663912e-07,6.810624771663912e-07,4.60803270243163e-08,2.8322775730277972e-15,0,6.810624771663887e-07,6.777743517252273e-07,True,6
wall_60to30_10,9860,B18FmuCandidateDeltaNorm,9860,liquid_bulk,4.969930062268439e-13,4.969930062268439e-13,2.7214538095576354e-14,6.829289602393487e-37,0,4.770831997063433e-13,3.878945512801851e-13,True,6
wall_60to30_10,667448,B18FmuCandidateDeltaNorm,667448,gas_bulk,7.61334773247494e-06,7.61334773247494e-06,6.11885098949024e-08,0.0,0,7.611784409514812e-06,2.0892596939470315e-08,True,6
wall_60to30_10,665176,B18FmuCandidateDeltaNorm,665176,low_rho,7.61334773247494e-06,7.61334773247494e-06,6.138158520726272e-08,0.0,0,7.611784409514814e-06,1.7189759818159083e-08,True,6
wall_60to30_10,48072,B18FmuCandidateDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18ForceOverRhoRawNorm,737280,all_cells,0.019903682992461647,0.019903682992461647,1.9586114875304353e-05,0.0,0,0.0026002574477297026,0.00017479031977674417,True,6
wall_60to30_10,689208,B18ForceOverRhoRawNorm,689208,fluid_all,0.019903682992461647,0.019903682992461647,2.095223905593724e-05,0.0,0,0.0039366153265580515,0.0002973158042606819,True,6
wall_60to30_10,45944,B18ForceOverRhoRawNorm,45944,near_wall,0.019903682992461647,0.019903682992461647,0.00030396635389685515,0.0,0,0.011576362749460238,0.003936639792682787,True,6
wall_60to30_10,11900,B18ForceOverRhoRawNorm,11900,interface_strict,0.00029820247914692967,0.00029820247914692967,1.1997491216434554e-05,2.912522388278606e-10,0,0.0002952192757066767,0.00024547556033463437,True,6
wall_60to30_10,18076,B18ForceOverRhoRawNorm,18076,interface_wide,0.0003171332954387949,0.0003171332954387949,1.4726820543138345e-05,2.912522388278606e-10,0,0.0003165985431818383,0.00030523891262792505,True,6
wall_60to30_10,1492,B18ForceOverRhoRawNorm,1492,near_interface_wall,0.0003171332954387949,0.0003171332954387949,0.00012777093106316957,1.4399528365822143e-08,0,0.00031713329543879467,0.00031693192314264556,True,6
wall_60to30_10,9860,B18ForceOverRhoRawNorm,9860,liquid_bulk,4.17213433654281e-07,4.17213433654281e-07,1.397840147795984e-08,7.778354647414249e-20,0,3.805654250523553e-07,9.884300114221228e-08,True,6
wall_60to30_10,667448,B18ForceOverRhoRawNorm,667448,gas_bulk,0.019903682992461647,0.019903682992461647,2.1421208547707458e-05,0.0,0,0.003936639758384752,0.00031077227297275173,True,6
wall_60to30_10,665176,B18ForceOverRhoRawNorm,665176,low_rho,0.019903682992461647,0.019903682992461647,2.1395771509551626e-05,0.0,0,0.003936639759196715,0.00030083216748714954,True,6
wall_60to30_10,48072,B18ForceOverRhoRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18ForceOverRhoDensityFloorNorm,737280,all_cells,0.019903682992461647,0.019903682992461647,1.9586114874955782e-05,0.0,0,0.0026002574477297026,0.00017479031977674417,True,6
wall_60to30_10,689208,B18ForceOverRhoDensityFloorNorm,689208,fluid_all,0.019903682992461647,0.019903682992461647,2.095223905556435e-05,0.0,0,0.0039366153265580515,0.0002973158042606819,True,6
wall_60to30_10,45944,B18ForceOverRhoDensityFloorNorm,45944,near_wall,0.019903682992461647,0.019903682992461647,0.00030396635389135765,0.0,0,0.011576362749460238,0.003936639792682787,True,6
wall_60to30_10,11900,B18ForceOverRhoDensityFloorNorm,11900,interface_strict,0.00029820247914692967,0.00029820247914692967,1.1997491216434554e-05,2.912522388278606e-10,0,0.0002952192757066767,0.00024547556033463437,True,6
wall_60to30_10,18076,B18ForceOverRhoDensityFloorNorm,18076,interface_wide,0.0003171332954387949,0.0003171332954387949,1.4726820543138345e-05,2.912522388278606e-10,0,0.0003165985431818383,0.00030523891262792505,True,6
wall_60to30_10,1492,B18ForceOverRhoDensityFloorNorm,1492,near_interface_wall,0.0003171332954387949,0.0003171332954387949,0.00012777093106316957,1.4399528365822143e-08,0,0.00031713329543879467,0.00031693192314264556,True,6
wall_60to30_10,9860,B18ForceOverRhoDensityFloorNorm,9860,liquid_bulk,4.17213433654281e-07,4.17213433654281e-07,1.397840147795984e-08,7.778354647414249e-20,0,3.805654250523553e-07,9.884300114221228e-08,True,6
wall_60to30_10,667448,B18ForceOverRhoDensityFloorNorm,667448,gas_bulk,0.019903682992461647,0.019903682992461647,2.1421208547322414e-05,0.0,0,0.003936639758384752,0.00031077227297275173,True,6
wall_60to30_10,665176,B18ForceOverRhoDensityFloorNorm,665176,low_rho,0.019903682992461647,0.019903682992461647,2.1395771509165274e-05,0.0,0,0.003936639759196715,0.00030083216748714954,True,6
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18ForceOverRhoPhaseMixtureNorm,737280,all_cells,0.019903682992461647,0.019903682992461647,1.9586114874955782e-05,0.0,0,0.0026002574477297026,0.00017479031977674417,True,6
wall_60to30_10,689208,B18ForceOverRhoPhaseMixtureNorm,689208,fluid_all,0.019903682992461647,0.019903682992461647,2.095223905556435e-05,0.0,0,0.0039366153265580515,0.0002973158042606819,True,6
wall_60to30_10,45944,B18ForceOverRhoPhaseMixtureNorm,45944,near_wall,0.019903682992461647,0.019903682992461647,0.00030396635389135765,0.0,0,0.011576362749460238,0.003936639792682787,True,6
wall_60to30_10,11900,B18ForceOverRhoPhaseMixtureNorm,11900,interface_strict,0.00029820247914692967,0.00029820247914692967,1.1997491216434554e-05,2.912522388278606e-10,0,0.0002952192757066767,0.00024547556033463437,True,6
wall_60to30_10,18076,B18ForceOverRhoPhaseMixtureNorm,18076,interface_wide,0.0003171332954387949,0.0003171332954387949,1.4726820543138345e-05,2.912522388278606e-10,0,0.0003165985431818383,0.00030523891262792505,True,6
wall_60to30_10,1492,B18ForceOverRhoPhaseMixtureNorm,1492,near_interface_wall,0.0003171332954387949,0.0003171332954387949,0.00012777093106316957,1.4399528365822143e-08,0,0.00031713329543879467,0.00031693192314264556,True,6
wall_60to30_10,9860,B18ForceOverRhoPhaseMixtureNorm,9860,liquid_bulk,4.17213433654281e-07,4.17213433654281e-07,1.397840147795984e-08,7.778354647414249e-20,0,3.805654250523553e-07,9.884300114221228e-08,True,6
wall_60to30_10,667448,B18ForceOverRhoPhaseMixtureNorm,667448,gas_bulk,0.019903682992461647,0.019903682992461647,2.1421208547322414e-05,0.0,0,0.003936639758384752,0.00031077227297275173,True,6
wall_60to30_10,665176,B18ForceOverRhoPhaseMixtureNorm,665176,low_rho,0.019903682992461647,0.019903682992461647,2.1395771509165274e-05,0.0,0,0.003936639759196715,0.00030083216748714954,True,6
wall_60to30_10,48072,B18ForceOverRhoPhaseMixtureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B18HVelocityLegacyNorm,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B18HVelocityLegacyNorm,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B18HVelocityLegacyNorm,0,near_wall,,,,,,,,False,6
