case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,667488,MomentumAfterGNorm,667488,gas_bulk,0.4265389509516893,0.4265389509516893,0.00378300626779132,0.0,0,0.4265336097291594,0.025303462994417762,True,9
wall_60to30_10,665256,MomentumAfterGNorm,665256,low_rho,0.4265389509516893,0.4265389509516893,0.003794264782066408,0.0,0,0.4265336097291595,0.025303466301219338,True,9
wall_60to30_10,48072,MomentumAfterGNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,MomentumDeltaGNorm,737280,all_cells,0.39655507022160374,0.39655507022160374,0.0028205242697161383,0.0,0,0.3965498345864196,0.00046038522696361463,True,9
wall_60to30_10,689208,MomentumDeltaGNorm,689208,fluid_all,0.39655507022160374,0.39655507022160374,0.0030172547816861013,0.0,0,0.3965499112337398,0.0009207686037844163,True,9
wall_60to30_10,45944,MomentumDeltaGNorm,45944,near_wall,0.39655507022160374,0.39655507022160374,0.045231657855835807,0.0,0,0.3965546926777813,0.39655370398514467,True,9
wall_60to30_10,11820,MomentumDeltaGNorm,11820,interface_strict,0.0011815880011373267,0.0011815880011373267,1.88438585485402e-05,2.6008585305272043e-09,0,0.0010564211523367026,0.0005325082512146032,True,9
wall_60to30_10,17832,MomentumDeltaGNorm,17832,interface_wide,0.03644678563386731,0.03644678563386731,0.000253233051540477,7.867353100264039e-11,0,0.030424825751012467,0.007647188830200576,True,9
wall_60to30_10,1540,MomentumDeltaGNorm,1540,near_interface_wall,0.03644678563386731,0.03644678563386731,0.002868268144232741,3.009518934864364e-08,0,0.03644678563386731,0.03293784471152855,True,9
wall_60to30_10,9900,MomentumDeltaGNorm,9900,liquid_bulk,4.6930839737936654e-07,4.6930839737936654e-07,1.0526689660766222e-08,1.8797402497166026e-18,0,4.285565365322781e-07,1.240050714749282e-07,True,9
wall_60to30_10,667488,MomentumDeltaGNorm,667488,gas_bulk,0.39655507022160374,0.39655507022160374,0.003115102136598774,0.0,0,0.39654991253012345,0.0011354589687055624,True,9
wall_60to30_10,665256,MomentumDeltaGNorm,665256,low_rho,0.39655507022160374,0.39655507022160374,0.003124264528590065,0.0,0,0.3965499125301235,0.0009229751194221015,True,9
wall_60to30_10,48072,MomentumDeltaGNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,UPostForceNorm,737280,all_cells,0.22826141584088863,0.22826141584088863,0.002015659047714094,0.0,0,0.22825861450190332,0.025302807476508156,True,9
wall_60to30_10,689208,UPostForceNorm,689208,fluid_all,0.22826141584088863,0.22826141584088863,0.002156250511744854,0.0,0,0.22825865278132848,0.025303438324906724,True,9
wall_60to30_10,45944,UPostForceNorm,45944,near_wall,0.22826141584088863,0.22826141584088863,0.026432483417753092,0.0,0,0.22826122980846153,0.2282607199643072,True,9
wall_60to30_10,11820,UPostForceNorm,11820,interface_strict,0.0006088378275106466,0.0006088378275106466,2.9052238503742366e-05,1.071988083031242e-05,0,0.000537985522440498,0.0002794347180525398,True,9
wall_60to30_10,17832,UPostForceNorm,17832,interface_wide,0.022277050772255044,0.022277050772255044,0.00017232569708341088,3.5360857910872123e-06,0,0.018571126124246707,0.0044818236503615,True,9
wall_60to30_10,1540,UPostForceNorm,1540,near_interface_wall,0.022277050772255044,0.022277050772255044,0.001735079463413575,3.5360857910872123e-06,0,0.02227705077225504,0.020118630614540365,True,9
wall_60to30_10,9900,UPostForceNorm,9900,liquid_bulk,1.277187893001531e-05,1.277187893001531e-05,3.291943599102716e-06,4.529556427299957e-12,0,1.2548191532505924e-05,1.091250508208706e-05,True,9
wall_60to30_10,667488,UPostForceNorm,667488,gas_bulk,0.22826141584088863,0.22826141584088863,0.002225851423543047,0.0,0,0.22825865346409752,0.025303448458882744,True,9
wall_60to30_10,665256,UPostForceNorm,665256,low_rho,0.22826141584088863,0.22826141584088863,0.0022324989279084266,0.0,0,0.22825865346409757,0.025303449124546885,True,9
wall_60to30_10,48072,UPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,PhaseAdvVelocityNorm,737280,all_cells,0.04241624567306558,0.04241624567306558,0.0006064700816799929,0.0,0,0.029983885464416302,0.025298463225358676,True,9
wall_60to30_10,689208,PhaseAdvVelocityNorm,689208,fluid_all,0.04241624567306558,0.04241624567306558,0.00064877114284951,0.0,0,0.029983885766308067,0.025301557103802098,True,9
wall_60to30_10,45944,PhaseAdvVelocityNorm,45944,near_wall,0.029984876396471905,0.029984876396471905,0.003828104900264378,0.0,0,0.02998446609564187,0.02998388347547522,True,9
wall_60to30_10,11820,PhaseAdvVelocityNorm,11820,interface_strict,0.00042764316990876686,0.00042764316990876686,2.7848990150406197e-05,6.460705612041739e-06,0,0.0004046222869123127,0.00029350853674885765,True,9
wall_60to30_10,17832,PhaseAdvVelocityNorm,17832,interface_wide,0.004193776070548675,0.004193776070548675,5.997605556942964e-05,3.5494868316999082e-06,0,0.0035184352214885865,0.0010507228508092302,True,9
wall_60to30_10,1540,PhaseAdvVelocityNorm,1540,near_interface_wall,0.004193776070548675,0.004193776070548675,0.0004377941283075941,3.5494868316999082e-06,0,0.004193776070548673,0.003801310275870738,True,9
wall_60to30_10,9900,PhaseAdvVelocityNorm,9900,liquid_bulk,1.274208033567233e-05,1.274208033567233e-05,3.2902648546903774e-06,4.529557367069145e-12,0,1.2516124839574711e-05,1.0888748215548341e-05,True,9
wall_60to30_10,667488,PhaseAdvVelocityNorm,667488,gas_bulk,0.04241624567306558,0.04241624567306558,0.0006693401426473377,0.0,0,0.029983885807979206,0.025302618068886316,True,9
wall_60to30_10,665256,PhaseAdvVelocityNorm,665256,low_rho,0.04241624567306558,0.04241624567306558,0.0006712576643550424,0.0,0,0.029983885807979217,0.025302629789546848,True,9
wall_60to30_10,48072,PhaseAdvVelocityNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,PhaseField,737280,all_cells,1.0000151843796043,1.0000151843796043,0.02348268997945845,-6.035358240013707e-06,0,1.0000113241091746,0.9980202402433336,True,10
wall_60to30_10,689208,PhaseField,689208,fluid_all,1.0000151843796043,1.0000151843796043,0.022281660056613584,-6.035358240013707e-06,0,1.0000107695298008,0.9961393485797129,True,10
wall_60to30_10,45944,PhaseField,45944,near_wall,1.0000151843796043,1.0000151843796043,0.04258332900302338,0.0,0,1.0000141511076301,1.0000047289845626,True,10
wall_60to30_10,11812,PhaseField,11812,interface_strict,0.9499922434912866,0.9499922434912866,0.45577059121820523,0.05014815543088991,0,0.9496686249602451,0.9474258147821328,True,10
wall_60to30_10,17800,PhaseField,17800,interface_wide,0.9899750859502809,0.9899750859502809,0.4196963695408146,0.010020632845969239,0,0.989857259815106,0.9886731917624406,True,10
wall_60to30_10,1564,PhaseField,1564,near_interface_wall,0.9894117240804785,0.9894117240804785,0.4159359080189896,0.010020632845969239,0,0.9894117240804785,0.9887854659947096,True,10
wall_60to30_10,9908,PhaseField,9908,liquid_bulk,1.0000151843796043,1.0000151843796043,0.9939424600327448,0.9504370986533601,0,1.0000151831775135,1.0000145560760383,True,10
wall_60to30_10,667488,PhaseField,667488,gas_bulk,0.04991718737256186,0.04991718737256186,0.00018750036978141727,-6.035358240013707e-06,0,0.037848448309011344,0.003403907150814398,True,10
wall_60to30_10,665240,PhaseField,665240,low_rho,0.020023843418594072,0.020023843418594072,7.885107829354115e-05,-6.035358240013707e-06,0,0.015374994424405302,0.0015067986976401097,True,10
wall_60to30_10,48072,PhaseField,48072,solid,1.0000151843796043,1.0000151843796043,0.040701849387514366,0.0,0,1.000014094680346,1.0000038886347125,True,10
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,1.0000151843796043,1.0000151843796043,0.0208288552033129,-6.035358240013707e-06,0,1.0000105430931006,0.9937159873136562,True,10
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,1.0000151843796043,1.0000151843796043,0.022281660056613584,-6.035358240013707e-06,0,1.0000107695298008,0.9961393485797129,True,10
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,1.0000151843796043,1.0000151843796043,0.04258332900302338,0.0,0,1.0000141511076301,1.0000047289845626,True,10
wall_60to30_10,11812,ReplayPhaseFromH,11812,interface_strict,0.9499922434912866,0.9499922434912866,0.45577059121820523,0.05014815543088991,0,0.9496686249602451,0.9474258147821328,True,10
wall_60to30_10,17800,ReplayPhaseFromH,17800,interface_wide,0.9899750859502809,0.9899750859502809,0.4196963695408146,0.010020632845969239,0,0.989857259815106,0.9886731917624406,True,10
wall_60to30_10,1564,ReplayPhaseFromH,1564,near_interface_wall,0.9894117240804785,0.9894117240804785,0.4159359080189896,0.010020632845969239,0,0.9894117240804785,0.9887854659947096,True,10
wall_60to30_10,9908,ReplayPhaseFromH,9908,liquid_bulk,1.0000151843796043,1.0000151843796043,0.9939424600327448,0.9504370986533601,0,1.0000151831775135,1.0000145560760383,True,10
wall_60to30_10,667488,ReplayPhaseFromH,667488,gas_bulk,0.04991718737256186,0.04991718737256186,0.00018750036978141727,-6.035358240013707e-06,0,0.037848448309011344,0.003403907150814398,True,10
wall_60to30_10,665240,ReplayPhaseFromH,665240,low_rho,0.020023843418594072,0.020023843418594072,7.885107829354115e-05,-6.035358240013707e-06,0,0.015374994424405302,0.0015067986976401097,True,10
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,10
wall_60to30_10,737280,ReplayHPostMaxAbs,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayHPostMaxAbs,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayHPostMaxAbs,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayHPostMaxAbs,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,ReplayHPostMaxAbs,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,ReplayHPostMaxAbs,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,ReplayHPostMaxAbs,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,ReplayHPostMaxAbs,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,ReplayHPostMaxAbs,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,ReplayHPostMaxAbs,0,solid,,,,,,,,False,10
wall_60to30_10,737280,ReplayHeqMaxAbs,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayHeqMaxAbs,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayHeqMaxAbs,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayHeqMaxAbs,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,10
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,10
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayTmp1,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,ReplayTmp1,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,ReplayTmp1,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,ReplayTmp1,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,ReplayTmp1,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,ReplayTmp1,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,10
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayPressureInput,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,ReplayPressureInput,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,ReplayPressureInput,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,ReplayPressureInput,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,10
wall_60to30_10,737280,ReplayLapPhi,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayLapPhi,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayLapPhi,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayLapPhi,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,ReplayLapPhi,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,ReplayLapPhi,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,ReplayLapPhi,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,ReplayLapPhi,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,ReplayLapPhi,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,ReplayLapPhi,0,solid,,,,,,,,False,10
wall_60to30_10,737280,ReplayMu,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayMu,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayMu,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayMu,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,ReplayMu,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,ReplayMu,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,ReplayMu,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,ReplayMu,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,ReplayMu,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,ReplayMu,0,solid,,,,,,,,False,10
wall_60to30_10,737280,FpressureNorm,737280,all_cells,4.059075906039297e-06,4.059075906039297e-06,3.36943518072393e-08,0.0,0,3.8043312841332723e-06,6.172297789728558e-07,True,10
wall_60to30_10,689208,FpressureNorm,689208,fluid_all,4.059075906039297e-06,4.059075906039297e-06,3.60445202325588e-08,0.0,0,3.804334775566533e-06,6.849394086782868e-07,True,10
wall_60to30_10,45944,FpressureNorm,45944,near_wall,4.059075906039297e-06,4.059075906039297e-06,4.729545874009324e-07,0.0,0,4.056225357159206e-06,3.80451540753643e-06,True,10
wall_60to30_10,11812,FpressureNorm,11812,interface_strict,2.435797319597608e-06,2.435797319597608e-06,3.6297155287525645e-07,1.7525978572360404e-11,0,2.4321849459188737e-06,2.389805963515437e-06,True,10
wall_60to30_10,17800,FpressureNorm,17800,interface_wide,2.435797319597608e-06,2.435797319597608e-06,2.726720559886584e-07,1.7525978572360404e-11,0,2.4320437852301995e-06,2.2951353844461592e-06,True,10
wall_60to30_10,1564,FpressureNorm,1564,near_interface_wall,2.435797319597608e-06,2.435797319597608e-06,1.2148176337700403e-06,5.665624442769288e-10,0,2.4357973195976044e-06,2.4320960146850096e-06,True,10
wall_60to30_10,9908,FpressureNorm,9908,liquid_bulk,1.902188399768283e-07,1.902188399768283e-07,2.0355869337533545e-08,8.85272862888062e-20,0,1.8497514819219644e-07,1.7428437261533098e-07,True,10
wall_60to30_10,667488,FpressureNorm,667488,gas_bulk,4.059075906039297e-06,4.059075906039297e-06,3.049203246272977e-08,0.0,0,3.8043348187668384e-06,1.1112266459866683e-07,True,10
wall_60to30_10,665240,FpressureNorm,665240,low_rho,4.059075906039297e-06,4.059075906039297e-06,3.016897001915503e-08,0.0,0,3.804334820325568e-06,9.190392741320471e-08,True,10
wall_60to30_10,48072,FpressureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,10
wall_60to30_10,737280,GradPhiNorm,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,GradPhiNorm,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,GradPhiNorm,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,GradPhiNorm,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,GradPhiNorm,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,GradPhiNorm,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,GradPhiNorm,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,GradPhiNorm,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,GradPhiNorm,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,GradPhiNorm,0,solid,,,,,,,,False,10
wall_60to30_10,737280,FsurfNorm,737280,all_cells,2.807234127986329e-05,2.807234127986329e-05,1.1982356075643737e-07,0.0,0,1.8767194018284733e-05,3.5769012017811147e-06,True,10
wall_60to30_10,689208,FsurfNorm,689208,fluid_all,2.807234127986329e-05,2.807234127986329e-05,1.2818120926412075e-07,0.0,0,1.9726763309227342e-05,5.818321666132465e-06,True,10
wall_60to30_10,45944,FsurfNorm,45944,near_wall,2.807234127986329e-05,2.807234127986329e-05,1.600917197694695e-06,0.0,0,2.7986732304162032e-05,2.3553054886495278e-05,True,10
wall_60to30_10,11812,FsurfNorm,11812,interface_strict,2.807234127986329e-05,2.807234127986329e-05,2.7587940566927978e-06,2.988099105107526e-10,0,2.8044819583454988e-05,2.7542916379313508e-05,True,10
wall_60to30_10,17800,FsurfNorm,17800,interface_wide,2.807234127986329e-05,2.807234127986329e-05,2.2190390944456223e-06,1.8480511671128743e-12,0,2.8044224576869062e-05,2.7196275177106723e-05,True,10
wall_60to30_10,1564,FsurfNorm,1564,near_interface_wall,2.807234127986329e-05,2.807234127986329e-05,1.5847736592057124e-05,4.841995754134247e-09,0,2.8072341279863285e-05,2.8044444729305853e-05,True,10
wall_60to30_10,9908,FsurfNorm,9908,liquid_bulk,4.1007257471535616e-07,4.1007257471535616e-07,3.1293443303307894e-08,3.128338239791392e-19,0,3.693837930020736e-07,2.6640193335843446e-07,True,10
wall_60to30_10,667488,FsurfNorm,667488,gas_bulk,2.1854265421809817e-05,2.1854265421809817e-05,8.30675368554964e-08,0.0,0,9.697987069009565e-06,1.6099857959837378e-07,True,10
wall_60to30_10,665240,FsurfNorm,665240,low_rho,1.5718563496635713e-05,1.5718563496635713e-05,7.69629619862917e-08,0.0,0,8.762983459339785e-06,4.7703686718776046e-08,True,10
wall_60to30_10,48072,FsurfNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,FmuRawNorm,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,FmuRawNorm,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,FmuRawNorm,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,FmuRawNorm,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,FmuRawNorm,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,FmuRawNorm,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,FmuRawNorm,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,FmuRawNorm,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,FmuRawNorm,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,FmuRawNorm,0,solid,,,,,,,,False,10
wall_60to30_10,737280,FmuDeltaNorm,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,FmuDeltaNorm,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,FmuDeltaNorm,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,FmuDeltaNorm,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,FmuDeltaNorm,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,FmuDeltaNorm,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,FmuDeltaNorm,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,FmuDeltaNorm,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,FmuDeltaNorm,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,FmuDeltaNorm,0,solid,,,,,,,,False,10
wall_60to30_10,737280,FtotalNorm,737280,all_cells,0.0027424975026812495,0.0027424975026812495,8.027165762737183e-06,0.0,0,0.0009599984227069017,1.9000886143470215e-05,True,10
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,0.0027424975026812495,0.0027424975026812495,8.587057569777005e-06,0.0,0,0.0009655849340372745,2.355989503098351e-05,True,10
wall_60to30_10,45944,FtotalNorm,45944,near_wall,0.0027424975026812495,0.0027424975026812495,0.0001278390644033468,0.0,0,0.0021649810159377245,0.0009873961839288348,True,10
wall_60to30_10,11812,FtotalNorm,11812,interface_strict,5.1321894815255135e-05,5.1321894815255135e-05,2.731209589652944e-06,5.940133906025934e-10,0,5.116264132560475e-05,2.3338566952963946e-05,True,10
wall_60to30_10,17800,FtotalNorm,17800,interface_wide,0.0004897409483653352,0.0004897409483653352,6.70626722996003e-06,1.1866849188519146e-10,0,0.00045768101594540893,0.0002258021307800026,True,10
wall_60to30_10,1564,FtotalNorm,1564,near_interface_wall,0.0004897409483653352,0.0004897409483653352,6.514821096400396e-05,3.78347355042442e-08,0,0.0004897409483653348,0.00046938379826224664,True,10
wall_60to30_10,9908,FtotalNorm,9908,liquid_bulk,4.699975513477766e-07,4.699975513477766e-07,1.0744258871612273e-08,4.386268683468445e-19,0,4.311104444414845e-07,1.352502958065161e-07,True,10
wall_60to30_10,667488,FtotalNorm,667488,gas_bulk,0.0027424975026812495,0.0027424975026812495,8.81798814624531e-06,0.0,0,0.0009687030067481323,2.8142562776947872e-05,True,10
wall_60to30_10,665240,FtotalNorm,665240,low_rho,0.0027424975026812495,0.0027424975026812495,8.804367809583992e-06,0.0,0,0.0009687030067481327,2.2863753946715584e-05,True,10
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,0.44756817247817804,0.44756817247817804,0.0015007264273470932,0.0,0,0.18181864474890422,0.0011697050222019317,True,10
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,0.44756817247817804,0.44756817247817804,0.0016054015338685338,0.0,0,0.18612296226849684,0.0030373942115633464,True,10
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,0.44756817247817804,0.44756817247817804,0.023979627986803136,0.0,0,0.4038211666464521,0.1861273746565371,True,10
wall_60to30_10,11812,ForceOverRhoNorm,11812,interface_strict,0.0009424987399824023,0.0009424987399824023,1.3784918622202314e-05,6.341414439235509e-10,0,0.0009404015861031234,0.0002007865733635337,True,10
wall_60to30_10,17800,ForceOverRhoNorm,17800,interface_wide,0.03454030118031691,0.03454030118031691,0.0002475265391566801,1.2037409891431928e-10,0,0.030747433351861753,0.009212017946207606,True,10
wall_60to30_10,1564,ForceOverRhoNorm,1564,near_interface_wall,0.03454030118031691,0.03454030118031691,0.0027386321821002693,3.824071135669384e-08,0,0.03454030118031689,0.03205501066345719,True,10
wall_60to30_10,9908,ForceOverRhoNorm,9908,liquid_bulk,4.93284215532647e-07,4.93284215532647e-07,1.1060971205077831e-08,4.386268828563865e-19,0,4.5144691745363715e-07,1.3862369557800183e-07,True,10
wall_60to30_10,667488,ForceOverRhoNorm,667488,gas_bulk,0.44756817247817804,0.44756817247817804,0.001657397051787593,0.0,0,0.18612731640329475,0.004088556102559039,True,10
wall_60to30_10,665240,ForceOverRhoNorm,665240,low_rho,0.44756817247817804,0.44756817247817804,0.0016616108572438234,0.0,0,0.1861273164032948,0.003607236643942304,True,10
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,StressInputNorm,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,StressInputNorm,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,StressInputNorm,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,StressInputNorm,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,StressInputNorm,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,StressInputNorm,0,low_rho,,,,,,,,False,10
