step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
100,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.2900392756804068,,,,True,0,80520,1492344,,
100,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eLimiterClass,False,0,0,0,0,-1.0,2.0,,,,True,0,80520,1492344,,
100,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,PhaseField,False,0,0,0,0,1.9113337003333428e-29,0.9998798188308488,,,49840,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,U,False,0,0,0,0,-6.001599795506741e-06,6.00159979550664e-06,,,,True,0,80520,1492344,6.043022009751105e-06,7.187636755348956e-07
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,P,False,0,0,0,0,-1.923051340682553e-07,1.201726379250847e-06,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997659414886381,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.1520043536924518,0.0004122024549629618,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.2878999643148114,7.743760064454152e-12,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.03401482119529797,0.3565891757920219,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.0771425634929544,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.9659258262890683,3.8285686989269494e-16,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,3.732050780774299,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.9997657071958339,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.17033567838815558,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.0771425634929544,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.2878999643148114,7.743760064454152e-12,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.13755363546302574,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.13755363546288818,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,0.3634945730931986,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eDnRaw,False,0,0,0,0,-0.13755363546302574,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eDnTry,False,0,0,0,0,-0.13755363546288818,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eRatioCap,False,0,0,0,0,0.0,0.0760021768462259,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eCapSource,False,0,0,0,0,0.0,2.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,2.7510727092577634,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.1520043536924518,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.2878999643148114,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.13755363546302574,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eSmoothWeightT,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eSmoothWeightTotal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.2878999643148114,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eLimiterClass,False,0,0,0,0,-1.0,2.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,PhaseField,False,0,0,0,0,7.64400058449381e-25,0.9998786686841188,,,49804,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,U,False,0,0,0,0,-5.899918158274007e-06,5.899918158273913e-06,,,,True,0,80520,1492344,5.965012597928856e-06,7.381860549439776e-07
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,P,False,0,0,0,0,-2.260665580624742e-07,9.785954823142413e-07,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997637018115098,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.15221507000692913,0.00037798809545859686,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.2862183580267666,8.497415745413296e-12,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.03401695322893672,0.3671286788974808,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.07669197844285068,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.9659258262890683,3.8285686989269494e-16,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,3.732050780774299,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.9997634652767865,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.17034655948357455,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.07669197844285068,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.2862183580267666,8.497415745413296e-12,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.13532386318167505,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.13532386318153972,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,0.3694839832714795,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eDnRaw,False,0,0,0,0,-0.13532386318167505,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eDnTry,False,0,0,0,0,-0.13532386318153972,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eRatioCap,False,0,0,0,0,0.0,0.07610753500346457,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eCapSource,False,0,0,0,0,0.0,2.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,2.706477263630794,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.15221507000692913,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.2862183580267666,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.13532386318167505,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall015_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
