case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,9776,B20HeqActiveMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HeqActiveMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20HeqActiveMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HeqActiveMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HeqRawPostForceMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HeqRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HeqRawPostForceMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HeqRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HeqRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HeqRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HeqRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HeqRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20HeqRawPostForceMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HeqRawPostForceMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HeqPreForceMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HeqBoundedMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HeqBoundedMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HeqBoundedMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HeqBoundedMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HeqBoundedMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HeqBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HeqBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HeqBoundedMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20HeqBoundedMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HeqBoundedMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostActiveMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostActiveMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostActiveMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostActiveMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostActiveMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostActiveMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostActiveMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostActiveMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20HPostActiveMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostActiveMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostRawPostForceMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostRawPostForceMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20HPostRawPostForceMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostRawPostForceMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostPreForceMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostPreForceMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostPreForceMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostPreForceMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostPreForceMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostPreForceMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20HPostPreForceMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostPreForceMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostBoundedMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostBoundedMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostBoundedMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostBoundedMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostBoundedMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostBoundedMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20HPostBoundedMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostBoundedMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20PhaseFromHActiveShadow,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20PhaseFromHActiveShadow,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20PhaseFromHActiveShadow,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20PhaseFromHActiveShadow,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20PhaseFromHActiveShadow,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20PhaseFromHActiveShadow,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20PhaseFromHActiveShadow,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20PhaseFromHActiveShadow,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20PhaseFromHActiveShadow,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20PhaseFromHActiveShadow,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20PhaseFromHRawPostForceShadow,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20PhaseFromHRawPostForceShadow,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20PhaseFromHRawPostForceShadow,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20PhaseFromHRawPostForceShadow,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20PhaseFromHRawPostForceShadow,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20PhaseFromHRawPostForceShadow,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20PhaseFromHRawPostForceShadow,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20PhaseFromHRawPostForceShadow,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20PhaseFromHRawPostForceShadow,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20PhaseFromHRawPostForceShadow,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20PhaseFromHPreForceShadow,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20PhaseFromHPreForceShadow,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20PhaseFromHPreForceShadow,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20PhaseFromHPreForceShadow,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20PhaseFromHPreForceShadow,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20PhaseFromHPreForceShadow,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20PhaseFromHPreForceShadow,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20PhaseFromHPreForceShadow,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20PhaseFromHPreForceShadow,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20PhaseFromHPreForceShadow,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20PhaseFromHBoundedShadow,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20PhaseFromHBoundedShadow,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20PhaseFromHBoundedShadow,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20PhaseFromHBoundedShadow,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20PhaseFromHBoundedShadow,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20PhaseFromHBoundedShadow,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20PhaseFromHBoundedShadow,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20PhaseFromHBoundedShadow,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20PhaseFromHBoundedShadow,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20PhaseFromHBoundedShadow,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostActiveOutOfBoundsFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostActiveOutOfBoundsFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostActiveOutOfBoundsFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostActiveOutOfBoundsFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostActiveOutOfBoundsFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostActiveOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostActiveOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostActiveOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20HPostActiveOutOfBoundsFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostActiveOutOfBoundsFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostRawPostForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostRawPostForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostRawPostForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostRawPostForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostRawPostForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostRawPostForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostRawPostForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostRawPostForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20HPostRawPostForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostRawPostForceOutOfBoundsFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostPreForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostPreForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostPreForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostPreForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostPreForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostPreForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostPreForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostPreForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20HPostPreForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostPreForceOutOfBoundsFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostBoundedOutOfBoundsFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostBoundedOutOfBoundsFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostBoundedOutOfBoundsFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostBoundedOutOfBoundsFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostBoundedOutOfBoundsFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostBoundedOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostBoundedOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostBoundedOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B20HPostBoundedOutOfBoundsFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostBoundedOutOfBoundsFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,2
wall_60to30_10,689208,B21ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,45944,B21ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,12056,B21ProbeActive,12056,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,18944,B21ProbeActive,18944,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,1396,B21ProbeActive,1396,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,9776,B21ProbeActive,9776,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,667376,B21ProbeActive,667376,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,660100,B21ProbeActive,660100,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,48072,B21ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B21HPreSum,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HPreSum,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HPreSum,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HPreSum,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HPreSum,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HPreSum,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HPreSum,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HPreSum,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B21HPreSum,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HPreSum,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HPreSumAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HPreSumAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HPreSumAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HPreSumAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HPreSumAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HPreSumAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HPreSumAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HPreSumAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B21HPreSumAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HPreSumAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HPreMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HPreMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HPreMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HPreMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HPreMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HPreMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HPreMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HPreMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B21HPreMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HPreMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HPreMaxAbsIndex,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HPreMaxAbsIndex,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HPreMaxAbsIndex,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HPreMaxAbsIndex,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HPreMaxAbsIndex,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HPreMaxAbsIndex,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HPreMaxAbsIndex,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HPreMaxAbsIndex,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B21HPreMaxAbsIndex,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HPreMaxAbsIndex,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HPreCancellationRatio,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HPreCancellationRatio,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HPreCancellationRatio,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HPreCancellationRatio,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HPreCancellationRatio,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HPreCancellationRatio,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HPreCancellationRatio,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HPreCancellationRatio,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B21HPreCancellationRatio,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HPreCancellationRatio,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HeqSum,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HeqSum,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HeqSum,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HeqSum,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HeqSum,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HeqSum,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HeqSum,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HeqSum,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B21HeqSum,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HeqSum,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HeqSumMinusC,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HeqSumMinusC,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HeqSumMinusC,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HeqSumMinusC,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HeqSumMinusC,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HeqSumMinusC,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HeqSumMinusC,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HeqSumMinusC,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B21HeqSumMinusC,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HeqSumMinusC,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HeqSumAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HeqSumAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HeqSumAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HeqSumAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HeqSumAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HeqSumAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HeqSumAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HeqSumAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B21HeqSumAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HeqSumAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HeqMaxAbs,737280,all_cells,0.2962962879406254,0.2962962879406254,0.006174796258384475,0.0,0,0.2962957911462387,0.2932940219713869,True,2
wall_60to30_10,689208,B21HeqMaxAbs,689208,fluid_all,0.2962962879406254,0.2962962879406254,0.006605485985916746,0.0,0,0.29629585464263886,0.2943129222898717,True,2
wall_60to30_10,45944,B21HeqMaxAbs,45944,near_wall,0.2962962879406254,0.2962962879406254,0.01242553635586687,0.0,0,0.2962962815964457,0.29629466744717403,True,2
wall_60to30_10,12056,B21HeqMaxAbs,12056,interface_strict,0.2810386756776268,0.2810386756776268,0.13561267026563312,0.013158712010577093,0,0.28092116196445177,0.28020184929952285,True,2
wall_60to30_10,18944,B21HeqMaxAbs,18944,interface_wide,0.29329832314344956,0.29329832314344956,0.12487591884620626,0.0026277126109126203,0,0.29328715150005213,0.2928899343282655,True,2
wall_60to30_10,1396,B21HeqMaxAbs,1396,near_interface_wall,0.2932111616129126,0.2932111616129126,0.1372138080288114,0.0026277126109126203,0,0.2932111616129126,0.29290071159955683,True,2
wall_60to30_10,9776,B21HeqMaxAbs,9776,liquid_bulk,0.2962962879406254,0.2962962879406254,0.2941070194324154,0.28130479739251946,0,0.29629628723005996,0.2962962665327179,True,2
wall_60to30_10,667376,B21HeqMaxAbs,667376,gas_bulk,0.015886007560955845,0.015886007560955845,6.355819011762668e-05,0.0,0,0.011767735938195181,0.001431463678562671,True,2
wall_60to30_10,660100,B21HeqMaxAbs,660100,low_rho,0.0021555767241105027,0.0021555767241105027,6.216782648486452e-06,0.0,0,0.0010560460511437853,0.00016240533093540586,True,2
wall_60to30_10,48072,B21HeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B21HeqMaxAbsIndex,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HeqMaxAbsIndex,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HeqMaxAbsIndex,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HeqMaxAbsIndex,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HeqMaxAbsIndex,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HeqMaxAbsIndex,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HeqMaxAbsIndex,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HeqMaxAbsIndex,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B21HeqMaxAbsIndex,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HeqMaxAbsIndex,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HeqCancellationRatio,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HeqCancellationRatio,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HeqCancellationRatio,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HeqCancellationRatio,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HeqCancellationRatio,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HeqCancellationRatio,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HeqCancellationRatio,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HeqCancellationRatio,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,660100,B21HeqCancellationRatio,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HeqCancellationRatio,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HeqVelocityMachShadow,737280,all_cells,0.0040893845748228,0.0040893845748228,2.8742941283084196e-05,0.0,0,0.0035139817944279325,8.189948344698966e-05,True,2
wall_60to30_10,689208,B21HeqVelocityMachShadow,689208,fluid_all,0.0040893845748228,0.0040893845748228,3.0747750677868386e-05,0.0,0,0.0037047018993243194,0.00016846539132407484,True,2
wall_60to30_10,45944,B21HeqVelocityMachShadow,45944,near_wall,0.0039369544665149815,0.0039369544665149815,3.520910110714439e-05,0.0,0,0.0037047019138511717,0.00038094680089115364,True,2
wall_60to30_10,12056,B21HeqVelocityMachShadow,12056,interface_strict,0.00011616632025564732,0.00011616632025564732,5.63258501628934e-06,1.3020818067073673e-08,0,0.0001124139843685952,7.593878111787282e-05,True,2
wall_60to30_10,18944,B21HeqVelocityMachShadow,18944,interface_wide,0.00033867557762262923,0.00033867557762262923,7.667280866885692e-06,2.1964672410485553e-09,0,0.00032188079288342024,0.0001495442853899016,True,2
wall_60to30_10,1396,B21HeqVelocityMachShadow,1396,near_interface_wall,8.782334434943893e-05,8.782334434943893e-05,3.526214171241204e-05,2.4255833663683046e-08,0,8.782334434943893e-05,8.778849859555661e-05,True,2
