step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.2499998725818079,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.1726518620438215,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999448310396505,0.1653364423617829,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.9063077870366499,0.0,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998448703013754,,,,True,0,80520,1492344,,
0,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00000000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,-0.011364942767336905,0.05097932734533722,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,PhaseField,False,0,0,0,0,4.3624015614519e-09,0.9998746194466454,,,49432,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,U,False,0,0,0,0,-6.891379523305145e-06,6.020776004755044e-06,,,,True,0,80520,1492344,6.920707030706388e-06,6.497823436586541e-07
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,P,False,0,0,0,0,-2.949103046129669e-08,1.2633392211826596e-06,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997663329673651,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallPhasePred,False,0,0,0,0,0.0,0.9997674902037893,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallPhaseProfilePred,False,0,0,0,0,0.0,0.9998746194466454,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallPhaseSignedProfilePred,False,0,0,0,0,0.0,0.9997674860760098,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallPhaseRawPred,False,0,0,0,0,0.0,0.9997674902037893,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallPhaseSignedPred,False,0,0,0,0,0.0,0.9997674860760098,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallContactResidual,False,0,0,0,0,-0.09363339406663651,0.4074582378126582,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallSignedNormalGrad,False,0,0,0,0,-0.15568623657519198,0.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.06981303288157815,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,2.175432390291223,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,3.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,0.8289132533882182,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,0.8289132533882182,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.2499998519589287,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.16974007580822026,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999411811032864,0.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.9063077870366499,0.0,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998746194466454,,,,True,0,80520,1492344,,
10000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00010000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,-0.018920410305444134,0.007030942877058494,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,PhaseField,False,0,0,0,0,1.0046333169726986e-08,0.9998747551479852,,,49472,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,U,False,0,0,0,0,-6.852469452059461e-06,6.1339321551938525e-06,,,,True,0,80520,1492344,6.8765295900624984e-06,6.931755255475895e-07
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,P,False,0,0,0,0,-2.9234515139877735e-08,1.2592189723342677e-06,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997665858386757,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallPhasePred,False,0,0,0,0,0.0,0.9997677732378832,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallPhaseProfilePred,False,0,0,0,0,0.0,0.9998747551479852,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallPhaseSignedProfilePred,False,0,0,0,0,0.0,0.9997677689262255,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallPhaseRawPred,False,0,0,0,0,0.0,0.9997677732378832,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallPhaseSignedPred,False,0,0,0,0,0.0,0.9997677689262255,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallContactResidual,False,0,0,0,0,-0.09363082097951858,0.4154066176677455,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallSignedNormalGrad,False,0,0,0,0,-0.15575389992048527,0.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.0696576849681983,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,2.178163219822188,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,3.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,0.8160844379021265,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,0.8160844379021265,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.2499828783073495,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.16971532428024635,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999386080161685,0.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.9063077870366499,0.0,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998747551479852,,,,True,0,80520,1492344,,
20000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00020000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,-0.018485119286580615,0.006966476664029442,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,PhaseField,False,0,0,0,0,1.3359438805525808e-08,0.9998743995478039,,,49504,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,U,False,0,0,0,0,-6.926329403426595e-06,6.277034107042517e-06,,,,True,0,80520,1492344,6.948087088043256e-06,7.271316191635072e-07
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,P,False,0,0,0,0,-2.9250072816122323e-08,1.2623094383572108e-06,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997659231991957,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallPhasePred,False,0,0,0,0,0.0,0.9997670904790689,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallPhaseProfilePred,False,0,0,0,0,0.0,0.9998743995478039,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallPhaseSignedProfilePred,False,0,0,0,0,0.0,0.9997670862964045,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallPhaseRawPred,False,0,0,0,0,0.0,0.9997670904790689,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallPhaseSignedPred,False,0,0,0,0,0.0,0.9997670862964048,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallContactResidual,False,0,0,0,0,-0.09363280632162518,0.4060633740045456,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallSignedNormalGrad,False,0,0,0,0,-0.15573044167655636,0.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.06968476535306686,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,2.1779661548693006,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,3.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,0.797479402160421,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,0.797479402160421,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.24999871002178206,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall025/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.16972989940267613,,,,True,0,80520,1492344,,
