step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
100,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p10_0p30,t_0p02_0p05,684,0,0.0,684,1.0,684,1.0,0,0.0,0.05065895290714682,0.051126832420717146,0.7793619217803539,1.2831009214764129,1.3578355661136652,1.367416235453649,0.06756974116949524,0.08364851339435214
100,c_x_tangent:c_0p10_0p30,t_0p05_0p10,648,0,0.0,648,1.0,260,0.4012345679012346,388,0.5987654320987654,0.06283161558719273,0.06335196989995065,0.8412085908505378,1.1887657958758002,1.2566323117438545,1.2670393979990129,0.10395270771583956,0.12047350453565521
100,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,1412,0.8567961165048543,0,0.0,1648,1.0,0.06570584918847537,0.06582209107561632,0.8031670223871676,1.245071120334147,1.3141169837695073,1.3164418215123264,0.1445280507443235,0.15133646099336098
100,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,0,0.0,752,0.9038461538461539,80,0.09615384615384616,0.031902982934243644,0.032540237268936546,1.0,0.6163683527932726,0.6380596586848729,0.6508047453787308,0.07825371648311003,0.10198662962435356
100,c_x_tangent:c_0p70_0p90,t_0p05_0p10,420,0,0.0,0,0.0,0,0.0,420,1.0,0.04302638892890411,0.043497282579378876,1.0,0.7662845034329854,0.8605277785780822,0.8699456515875774,0.11845014997662665,0.12899301795648227
100,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,0,0.0,420,1.0,0,0.0,0.012992011706887177,0.013092200573940104,1.0,0.5963290900318665,0.6354837538492785,0.6371585551749651,0.03353480685743393,0.04134878280692744
100,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.016531381874246485,0.01655742525346898,1.0,0.6239247231755946,0.6301046837420805,0.6312342661788248,0.047507943894946114,0.05303027870046812
100,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,3.02927902295273e-08,3.0292790229527596e-08,1.0,3.0292790229475794e-06,3.0292790229527294e-06,3.029279022952759e-06,0.010494815824434317,0.010494815824434548
100,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.0019114875382238027,0.002107212983383628,1.0,0.0243691197673748,0.18834101288356658,0.20328610343325101,0.014735798477033213,0.02029815502166238
100,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,0,0.0,244,1.0,0,0.0,0.0053696839901501555,0.005411405978239378,1.0,0.28744996677015744,0.4032146326727105,0.40634785626511044,0.02318992309323345,0.026634352291052155
100,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,none_or_unknown,7760,0,0.0,2584,0.33298969072164947,5096,0.656701030927835,2664,0.34329896907216495,0.05401089334678392,0.054483015353315935,1.0,0.8576064130891894,1.1492651331316244,1.196362806734785,0.06496690333091992,0.15130034104423143
1000,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,theta_zone,fallback,7760,0,0.0,2584,0.33298969072164947,5096,0.656701030927835,2664,0.34329896907216495,0.05401089334678392,0.054483015353315935,1.0,0.8576064130891894,1.1492651331316244,1.196362806734785,0.06496690333091992,0.15130034104423143
1000,c_bin,c_0_0p05,1072,0,0.0,0,0.0,1072,1.0,0,0.0,0.009606765212241174,0.010257473071060145,1.0,0.13542272645287926,0.748450954866794,0.7683302409372516,0.016790835203093275,0.02567106140963087
1000,c_bin,c_0p05_0p10,824,0,0.0,680,0.8252427184466019,824,1.0,0,0.0,0.028167309383826042,0.028781798808100913,0.8749439798141107,1.142930316764347,1.1995231482811382,1.2137806471552084,0.03777880574496977,0.050082775560599396
1000,c_bin,c_0p10_0p30,1436,0,0.0,700,0.48746518105849584,960,0.6685236768802229,476,0.33147632311977715,0.05091478170646209,0.05130717996776238,1.0,0.9971096128199588,1.0963452578229764,1.124542562267306,0.08522613889863212,0.12018000313417473
1000,c_bin,c_0p30_0p70,1688,0,0.0,1204,0.7132701421800948,0,0.0,1688,1.0,0.054453846986882416,0.054534010507294804,0.9496573993423749,1.0530113288144616,1.0890769397376483,1.0906802101458961,0.14599883265671454,0.15266387211719828
1000,c_bin,c_0p70_0p90,1252,0,0.0,0,0.0,752,0.6006389776357828,500,0.3993610223642173,0.04127986586030555,0.041764876077521364,1.0,0.6628192744114046,0.825597317206111,0.8352975215504272,0.09156672174004693,0.12843339201124307
1000,c_bin,c_0p90_0p95,656,0,0.0,0,0.0,656,1.0,0,0.0,0.017417909500549156,0.017817871328354017,1.0,0.6687598475535423,0.676948786087036,0.678492668506379,0.03791019820978431,0.051825978599078476
1000,c_bin,c_0p95_1,832,0,0.0,0,0.0,832,1.0,0,0.0,0.00529940067419045,0.005767763053389566,1.0,0.07063427634883382,0.4058680482534649,0.4296790307627865,0.016875286973108694,0.02611396749035455
1000,tangent_bin,t_0_0p005,16,0,0.0,0,0.0,16,1.0,0,0.0,1.3904556571853834e-07,1.3904556571854122e-07,1.0,1.1140320876030748e-05,1.3904556571853832e-05,1.390455657185412e-05,0.011193589927066802,0.01181373065560374
1000,tangent_bin,t_0p005_0p01,1072,0,0.0,0,0.0,1072,1.0,0,0.0,0.0014429087101933194,0.002052035246934874,1.0,0.023605937806282857,0.14429087101933194,0.2007838386128058,0.014205966580839998,0.019043811094409915
1000,tangent_bin,t_0p01_0p02,1496,0,0.0,140,0.09358288770053476,1496,1.0,0,0.0,0.017210913437643367,0.01952090542610904,1.0,0.5414635026101693,1.0983307301883816,1.161225378558861,0.02611396749035455,0.03790998235511944
1000,tangent_bin,t_0p02_0p05,2472,0,0.0,1088,0.4401294498381877,2408,0.9741100323624595,64,0.025889967637540454,0.04152571378337265,0.042936004651445196,1.0,0.9690512055860112,1.18931286048119,1.2134898778901642,0.0629718550148371,0.09618931580019507
1000,tangent_bin,t_0p05_0p10,2704,0,0.0,1356,0.5014792899408284,104,0.038461538461538464,2600,0.9615384615384616,0.05438789999103616,0.054530354636962965,0.9977930762168818,1.002211805068327,1.0877579998207232,1.0906070927392593,0.136265640772299,0.1524769444802462
1000,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3272,0,0.0,632,0.19315403422982885,3272,1.0,0,0.0,0.02572899190250359,0.02776087810028621,1.0,0.4329460971318827,1.1814204590052817,1.201708691446387,0.023855831304215258,0.04721023791130097
1000,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4488,0,0.0,1952,0.43493761140819964,1824,0.40641711229946526,2664,0.5935828877005348,0.05425911397597922,0.05451045086997248,1.0,0.9795286891792983,1.0902090173994528,1.1245425622673066,0.11282081742016006,0.15212741697001583
1000,cap_source,abs_cap_selected,2664,0,0.0,1356,0.509009009009009,0,0.0,2664,1.0,0.05439424348273658,0.05453035463696299,0.9954452821030315,1.0045761901884076,1.0878848696547316,1.09060709273926,0.13627308260283708,0.1524829966208605
1000,cap_source,raw_normal_scale_selected,3840,0,0.0,1228,0.31979166666666664,3840,1.0,0,0.0,0.042347456823624514,0.04507590313018638,1.0,0.6772734408715546,1.1754220990508555,1.2017086914463837,0.048347075965550136,0.09408060704819948
1000,cap_source,target_scale_selected,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,cap_source,tangent_scale_selected,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,cap_source,floor_scale_selected,1256,0,0.0,0,0.0,1256,1.0,0,0.0,0.0026770044880864616,0.00307003049710783,1.0,0.0312736024891717,0.26770044880864613,0.30700304971078296,0.014677758697607957,0.01916183482710887
1000,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,stage8g_mode,mode_0,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,stage8g_mode,mode_1,7760,0,0.0,2584,0.33298969072164947,5096,0.656701030927835,2664,0.34329896907216495,0.05401089334678392,0.054483015353315935,1.0,0.8576064130891894,1.1492651331316244,1.196362806734785,0.06496690333091992,0.15130034104423143
1000,stage8g_mode,mode_2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,stage8g_mode,mode_3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,limiter_class,none,5176,0,0.0,0,0.0,3868,0.7472952086553323,1308,0.2527047913446677,0.04813555917884615,0.04964453055745788,1.0,0.6602741135249932,0.9824292913285791,0.9968031829006334,0.04750864883336131,0.14279375698132815
1000,limiter_class,abs_cap_limiter,1356,0,0.0,1356,1.0,0,0.0,1356,1.0,0.054487073690978216,0.054568694948073905,0.9372250498902719,1.0669795905658708,1.0897414738195643,1.091373898961478,0.14647146542511244,0.152678867827847
1000,limiter_class,ratio_cap_limiter,1228,0,0.0,1228,1.0,1228,1.0,0,0.0,0.03805298612584465,0.04008301216215704,0.8958169081921672,1.116299537165561,1.1991174764034616,1.2137806471552055,0.049102958550371785,0.07487127712527827
1000,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0p99_1p01,7760,0,0.0,2584,0.33298969072164947,5096,0.656701030927835,2664,0.34329896907216495,0.05401089334678392,0.054483015353315935,1.0,0.8576064130891894,1.1492651331316244,1.196362806734785,0.06496690333091992,0.15130034104423143
1000,c_x_tangent:c_0_0p05,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,8.376085180233369e-08,8.376085180233414e-08,1.0,8.376085180233092e-06,8.376085180233368e-06,8.376085180233414e-06,0.011813730655603736,0.01181373065560374
1000,c_x_tangent:c_0_0p05,t_0p005_0p01,500,0,0.0,0,0.0,500,1.0,0,0.0,0.0009490138892775629,0.0011966091724863472,1.0,0.01618007868432732,0.09490138892775629,0.11966091724863472,0.013594615512799387,0.01659752999621597
1000,c_x_tangent:c_0_0p05,t_0p01_0p02,564,0,0.0,0,0.0,564,1.0,0,0.0,0.009739764768403183,0.010436880753489922,1.0,0.37172602940403376,0.7515589882243328,0.7903754783979423,0.021297721868408056,0.025945168547454336
1000,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0p01_0p02,284,0,0.0,140,0.49295774647887325,284,1.0,0,0.0,0.019520905426109052,0.019712719204553003,1.0,0.9932410270989865,1.1612253785588629,1.1641808259302322,0.029818906853859357,0.03371763965917876
1000,c_x_tangent:c_0p05_0p10,t_0p02_0p05,540,0,0.0,540,1.0,540,1.0,0,0.0,0.02847384528676178,0.02908591529905343,0.8567545429362888,1.1671954450019921,1.2134898778901628,1.220693031604938,0.042542161829961345,0.05084554156166364
1000,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0p02_0p05,856,0,0.0,548,0.6401869158878505,856,1.0,0,0.0,0.04290537078045929,0.043737169945326566,0.9726051176881187,1.0281674927557607,1.1120926627955887,1.1245425622673086,0.0708438766701049,0.0912896599134514
1000,c_x_tangent:c_0p10_0p30,t_0p05_0p10,580,0,0.0,152,0.2620689655172414,104,0.1793103448275862,476,0.8206896551724138,0.051210870922764405,0.05173369652599985,1.0,0.9627111835769244,1.0242174184552881,1.034673930519997,0.1094126315744638,0.12378936843491445
1000,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1688,0,0.0,1204,0.7132701421800948,0,0.0,1688,1.0,0.054453846986882416,0.054534010507294804,0.9496573993423749,1.0530113288144616,1.0890769397376483,1.0906802101458961,0.14599883265671454,0.15266387211719828
1000,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0p02_0p05,816,0,0.0,0,0.0,752,0.9215686274509803,64,0.0784313725490196,0.03263962798623453,0.03316065810200153,1.0,0.6555969251038463,0.6666472098600617,0.6691573974090238,0.0775732658251074,0.10123507329941382
1000,c_x_tangent:c_0p70_0p90,t_0p05_0p10,436,0,0.0,0,0.0,0,0.0,436,1.0,0.041758293638161206,0.041940911468706814,1.0,0.7559440706282385,0.8351658727632241,0.8388182293741362,0.11761052485415965,0.12981844447032287
1000,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0p01_0p02,396,0,0.0,0,0.0,396,1.0,0,0.0,0.013557574419116748,0.013682953662191726,1.0,0.6370887932956046,0.6776538922026671,0.6784926685063918,0.03385251972035752,0.040216415936792954
1000,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.01775153536175765,0.017817871328354384,1.0,0.6711335249865753,0.6759897511790354,0.6769487860870128,0.04721071554177436,0.05310878166191657
1000,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.3904556571854024e-07,1.390455657185416e-07,1.0,1.3904556571840896e-05,1.3904556571854025e-05,1.3904556571854159e-05,0.010573449198529594,0.010573449198529794
1000,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,0,0.0,572,1.0,0,0.0,0.001928911812308614,0.002107435701137537,1.0,0.026105157334993075,0.19142041583415548,0.2047551935116835,0.014836378834735042,0.020153668603246633
1000,c_x_tangent:c_0p95_1,t_0p01_0p02,252,0,0.0,0,0.0,252,1.0,0,0.0,0.005767763053389201,0.005814353218946168,1.0,0.3046059555121762,0.42967903076275593,0.4331503595519894,0.02336081558854916,0.026846812386165486
1000,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
