case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,737280,StressPostMinusPreNorm,737280,all_cells,6.409853887528582e-06,6.409853887528582e-06,9.453948805238837e-08,0.0,0,6.365021331313165e-06,5.788230944654268e-06,True,4
wall_60to30_10,689208,StressPostMinusPreNorm,689208,fluid_all,6.409853887528582e-06,6.409853887528582e-06,1.01133581953873e-07,0.0,0,6.365021331377458e-06,5.7883575163316735e-06,True,4
wall_60to30_10,45944,StressPostMinusPreNorm,45944,near_wall,6.404296912297864e-06,6.404296912297864e-06,7.971795837828512e-07,0.0,0,6.385085690813526e-06,6.365021331469181e-06,True,4
wall_60to30_10,11960,StressPostMinusPreNorm,11960,interface_strict,1.9431042944068966e-08,1.9431042944068966e-08,2.785312061461351e-10,6.873265791153965e-16,0,1.821479983298924e-08,5.409879533685739e-09,True,4
wall_60to30_10,18424,StressPostMinusPreNorm,18424,interface_wide,9.934293948374176e-07,9.934293948374176e-07,5.9202947566209686e-09,1.5687513404292672e-18,0,8.885841259243291e-07,1.0681489914079724e-07,True,4
wall_60to30_10,1452,StressPostMinusPreNorm,1452,near_interface_wall,9.934293948374176e-07,9.934293948374176e-07,6.145909544863694e-08,2.245023448192352e-13,0,9.934293948373634e-07,9.398839281166138e-07,True,4
wall_60to30_10,9808,StressPostMinusPreNorm,9808,liquid_bulk,7.083125046168366e-12,7.083125046168366e-12,7.955016628465862e-14,0.0,0,6.6006642108510044e-12,1.996197348114673e-12,True,4
wall_60to30_10,667440,StressPostMinusPreNorm,667440,gas_bulk,6.409853887528582e-06,6.409853887528582e-06,1.0442697731303399e-07,0.0,0,6.365021331413887e-06,5.788366320959568e-06,True,4
wall_60to30_10,665088,StressPostMinusPreNorm,665088,low_rho,6.409853887528582e-06,6.409853887528582e-06,1.0476696888433348e-07,0.0,0,6.365021331413941e-06,5.788367056417873e-06,True,4
wall_60to30_10,48072,StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,StressPostOverPreRatio,737280,all_cells,1.0037741187687281,1.0037741187687281,0.4412919230118106,0.0,0,1.0022739429509322,1.00007050434801,True,4
wall_60to30_10,689208,StressPostOverPreRatio,689208,fluid_all,1.0037741187687281,1.0037741187687281,0.472071869447464,0.0,0,1.0022739429509646,1.000103092782649,True,4
wall_60to30_10,45944,StressPostOverPreRatio,45944,near_wall,1.0037741187687281,1.0037741187687281,0.3640201698876182,0.0,0,1.002142322253163,1.0020582327745051,True,4
wall_60to30_10,11960,StressPostOverPreRatio,11960,interface_strict,1.0001584103288317,1.0001584103288317,0.9999931676930092,0.9998583532507682,0,1.0001520388948784,1.0001151733890377,True,4
wall_60to30_10,18424,StressPostOverPreRatio,18424,interface_wide,1.0001584103288317,1.0001584103288317,0.9999730732831038,0.9964560148918113,0,1.000150851090512,1.0000961892503732,True,4
wall_60to30_10,1452,StressPostOverPreRatio,1452,near_interface_wall,1.0000128247700584,1.0000128247700584,0.9997429663020695,0.9964560148918113,0,1.0000128247700582,1.0000126291009417,True,4
wall_60to30_10,9808,StressPostOverPreRatio,9808,liquid_bulk,1.0000022399346036,1.0000022399346036,0.9999999722099695,0.9999985754576132,0,1.0000021644110437,1.0000013237116019,True,4
wall_60to30_10,667440,StressPostOverPreRatio,667440,gas_bulk,1.0037741187687281,1.0037741187687281,0.4548540557729589,0.0,0,1.0022739429509675,1.0001030927836012,True,4
wall_60to30_10,665088,StressPostOverPreRatio,665088,low_rho,1.0037741187687281,1.0037741187687281,0.4529263457655492,0.0,0,1.0022739429509677,1.0001030927844081,True,4
wall_60to30_10,48072,StressPostOverPreRatio,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,4
wall_60to30_10,689208,B18ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,45944,B18ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,11960,B18ProbeActive,11960,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,18424,B18ProbeActive,18424,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,1452,B18ProbeActive,1452,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,9808,B18ProbeActive,9808,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,667440,B18ProbeActive,667440,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,665088,B18ProbeActive,665088,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,48072,B18ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18StressPreForceNorm,737280,all_cells,0.0025526570352821004,0.0025526570352821004,2.92559546745267e-05,0.0,0,0.0025455219507236142,0.00043568268029222306,True,4
wall_60to30_10,689208,B18StressPreForceNorm,689208,fluid_all,0.0025526570352821004,0.0025526570352821004,3.1296546561321165e-05,0.0,0,0.0025455219507236533,0.0004434540214324993,True,4
wall_60to30_10,45944,B18StressPreForceNorm,45944,near_wall,0.0021262403773147824,0.0021262403773147824,8.038279198354513e-05,0.0,0,0.002121387750749136,0.0005611493260333767,True,4
wall_60to30_10,11960,B18StressPreForceNorm,11960,interface_strict,0.0001371795897148737,0.0001371795897148737,8.229521962283571e-06,2.0074865323288314e-07,0,0.00013295549431608655,0.00010862655510252326,True,4
wall_60to30_10,18424,B18StressPreForceNorm,18424,interface_wide,0.0004404209343792223,0.0004404209343792223,1.4504221669783322e-05,3.017366186801823e-08,0,0.00041579272413485506,0.00025806220092356255,True,4
wall_60to30_10,1452,B18StressPreForceNorm,1452,near_interface_wall,0.00028031421253492866,0.00028031421253492866,6.883343106339927e-05,4.273855662252928e-07,0,0.00028031421253492855,0.00027722162631325817,True,4
wall_60to30_10,9808,B18StressPreForceNorm,9808,liquid_bulk,3.1622017155042162e-06,3.1622017155042162e-06,1.056690397268143e-07,4.438346298946996e-17,0,3.049635248296577e-06,1.5080304086886005e-06,True,4
wall_60to30_10,667440,B18StressPreForceNorm,667440,gas_bulk,0.0025526570352821004,0.0025526570352821004,3.2168238010644384e-05,0.0,0,0.0025457151218049637,0.0005610682008058229,True,4
wall_60to30_10,665088,B18StressPreForceNorm,665088,low_rho,0.0025526570352821004,0.0025526570352821004,3.2176520722964224e-05,0.0,0,0.002545715121804964,0.0005611493224730266,True,4
wall_60to30_10,48072,B18StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18StressPostForceNorm,737280,all_cells,0.0025584163438004998,0.0025584163438004998,2.925274712976546e-05,0.0,0,0.0025513103224200457,0.0004293188931800949,True,4
wall_60to30_10,689208,B18StressPostForceNorm,689208,fluid_all,0.0025584163438004998,0.0025584163438004998,3.1293115291513546e-05,0.0,0,0.0025513103224200848,0.00043712389167944294,True,4
wall_60to30_10,45944,B18StressPostForceNorm,45944,near_wall,0.0021306182906882104,0.0021306182906882104,7.967630794474119e-05,0.0,0,0.002125754060545162,0.0005623514887218852,True,4
wall_60to30_10,11960,B18StressPostForceNorm,11960,interface_strict,0.00013716015867192965,0.00013716015867192965,8.229278692902818e-06,2.0074763747168072e-07,0,0.00013293727951625356,0.00010862505181311147,True,4
wall_60to30_10,18424,B18StressPostForceNorm,18424,interface_wide,0.00044033011198103654,0.00044033011198103654,1.4498342013413837e-05,3.0173662239121564e-08,0,0.000415703457292557,0.000257400352758953,True,4
wall_60to30_10,1452,B18StressPostForceNorm,1452,near_interface_wall,0.0002793207831400913,0.0002793207831400913,6.877208679534217e-05,4.273857907276377e-07,0,0.00027932078314009124,0.00027628174238514155,True,4
wall_60to30_10,9808,B18StressPostForceNorm,9808,liquid_bulk,3.1622087986292615e-06,3.1622087986292615e-06,1.0566906484569422e-07,4.4383462989469954e-17,0,3.049641848960788e-06,1.5080324048859482e-06,True,4
wall_60to30_10,667440,B18StressPostForceNorm,667440,gas_bulk,0.0025584163438004998,0.0025584163438004998,3.21646991916552e-05,0.0,0,0.0025515029860460102,0.0005622716444541038,True,4
wall_60to30_10,665088,B18StressPostForceNorm,665088,low_rho,0.0025584163438004998,0.0025584163438004998,3.217299837337239e-05,0.0,0,0.0025515029860460102,0.0005623514851404234,True,4
wall_60to30_10,48072,B18StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18424,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1452,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18424,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1452,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,665088,B18StressIncomingNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,B18StressPostMinusPreNorm,737280,all_cells,6.409853887528582e-06,6.409853887528582e-06,9.453948805238837e-08,0.0,0,6.365021331313165e-06,5.788230944654268e-06,True,4
wall_60to30_10,689208,B18StressPostMinusPreNorm,689208,fluid_all,6.409853887528582e-06,6.409853887528582e-06,1.01133581953873e-07,0.0,0,6.365021331377458e-06,5.7883575163316735e-06,True,4
wall_60to30_10,45944,B18StressPostMinusPreNorm,45944,near_wall,6.404296912297864e-06,6.404296912297864e-06,7.971795837828512e-07,0.0,0,6.385085690813526e-06,6.365021331469181e-06,True,4
wall_60to30_10,11960,B18StressPostMinusPreNorm,11960,interface_strict,1.9431042944068966e-08,1.9431042944068966e-08,2.785312061461351e-10,6.873265791153965e-16,0,1.821479983298924e-08,5.409879533685739e-09,True,4
wall_60to30_10,18424,B18StressPostMinusPreNorm,18424,interface_wide,9.934293948374176e-07,9.934293948374176e-07,5.9202947566209686e-09,1.5687513404292672e-18,0,8.885841259243291e-07,1.0681489914079724e-07,True,4
wall_60to30_10,1452,B18StressPostMinusPreNorm,1452,near_interface_wall,9.934293948374176e-07,9.934293948374176e-07,6.145909544863694e-08,2.245023448192352e-13,0,9.934293948373634e-07,9.398839281166138e-07,True,4
wall_60to30_10,9808,B18StressPostMinusPreNorm,9808,liquid_bulk,7.083125046168366e-12,7.083125046168366e-12,7.955016628465862e-14,0.0,0,6.6006642108510044e-12,1.996197348114673e-12,True,4
wall_60to30_10,667440,B18StressPostMinusPreNorm,667440,gas_bulk,6.409853887528582e-06,6.409853887528582e-06,1.0442697731303399e-07,0.0,0,6.365021331413887e-06,5.788366320959568e-06,True,4
wall_60to30_10,665088,B18StressPostMinusPreNorm,665088,low_rho,6.409853887528582e-06,6.409853887528582e-06,1.0476696888433348e-07,0.0,0,6.365021331413941e-06,5.788367056417873e-06,True,4
wall_60to30_10,48072,B18StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18StressPostOverPre,737280,all_cells,1.003774118768728,1.003774118768728,0.4412919230118106,0.0,0,1.0022739429509322,1.00007050434801,True,4
wall_60to30_10,689208,B18StressPostOverPre,689208,fluid_all,1.003774118768728,1.003774118768728,0.472071869447464,0.0,0,1.0022739429509646,1.000103092782649,True,4
wall_60to30_10,45944,B18StressPostOverPre,45944,near_wall,1.003774118768728,1.003774118768728,0.3640201698876182,0.0,0,1.002142322253163,1.0020582327745051,True,4
wall_60to30_10,11960,B18StressPostOverPre,11960,interface_strict,1.0001584103288317,1.0001584103288317,0.9999931676930092,0.999858353250768,0,1.0001520388948784,1.0001151733890379,True,4
wall_60to30_10,18424,B18StressPostOverPre,18424,interface_wide,1.0001584103288317,1.0001584103288317,0.9999730732831038,0.9964560148918113,0,1.000150851090512,1.0000961892503732,True,4
wall_60to30_10,1452,B18StressPostOverPre,1452,near_interface_wall,1.0000128247700584,1.0000128247700584,0.9997429663020695,0.9964560148918113,0,1.0000128247700584,1.0000126291009417,True,4
wall_60to30_10,9808,B18StressPostOverPre,9808,liquid_bulk,1.0000022399346038,1.0000022399346038,0.9999999722099695,0.9999985754576132,0,1.0000021644110437,1.0000013237116019,True,4
wall_60to30_10,667440,B18StressPostOverPre,667440,gas_bulk,1.003774118768728,1.003774118768728,0.4548540557729589,0.0,0,1.0022739429509677,1.0001030927836012,True,4
wall_60to30_10,665088,B18StressPostOverPre,665088,low_rho,1.003774118768728,1.003774118768728,0.4529263457655492,0.0,0,1.0022739429509677,1.0001030927844081,True,4
wall_60to30_10,48072,B18StressPostOverPre,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18StressAmplificationFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,689208,B18StressAmplificationFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,45944,B18StressAmplificationFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,11960,B18StressAmplificationFlag,11960,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,18424,B18StressAmplificationFlag,18424,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,1452,B18StressAmplificationFlag,1452,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,9808,B18StressAmplificationFlag,9808,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,667440,B18StressAmplificationFlag,667440,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,665088,B18StressAmplificationFlag,665088,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18FmuPreForceNorm,737280,all_cells,1.8126392607569524e-05,1.8126392607569524e-05,1.4389555746244284e-07,0.0,0,1.746176876260226e-05,1.2530497814740693e-06,True,4
wall_60to30_10,689208,B18FmuPreForceNorm,689208,fluid_all,1.8126392607569524e-05,1.8126392607569524e-05,1.5393221872919328e-07,0.0,0,1.747032059292357e-05,1.4692347685969007e-06,True,4
wall_60to30_10,45944,B18FmuPreForceNorm,45944,near_wall,1.8126392607569524e-05,1.8126392607569524e-05,2.2327824184811473e-06,0.0,0,1.7754108438694584e-05,1.7512707521687353e-05,True,4
wall_60to30_10,11960,B18FmuPreForceNorm,11960,interface_strict,9.468131646812017e-06,9.468131646812017e-06,4.243726043455019e-07,7.01310172513973e-10,0,9.386123438835594e-06,7.294228017482139e-06,True,4
wall_60to30_10,18424,B18FmuPreForceNorm,18424,interface_wide,1.4560902823350387e-05,1.4560902823350387e-05,5.118695368631128e-07,1.0530014354578231e-10,0,1.4392859820141239e-05,1.1878181198091301e-05,True,4
wall_60to30_10,1452,B18FmuPreForceNorm,1452,near_interface_wall,1.4560902823350387e-05,1.4560902823350387e-05,4.724597482048078e-06,1.7145352612211487e-09,0,1.456090282335038e-05,1.4486255546129701e-05,True,4
wall_60to30_10,9808,B18FmuPreForceNorm,9808,liquid_bulk,4.948616952840996e-08,4.948616952840996e-08,1.268021863576375e-09,8.298348863598616e-25,0,4.577588609883153e-08,1.779298444673722e-08,True,4
wall_60to30_10,667440,B18FmuPreForceNorm,667440,gas_bulk,1.8126392607569524e-05,1.8126392607569524e-05,1.5132953299098e-07,0.0,0,1.7475689049984752e-05,8.917058442077939e-07,True,4
wall_60to30_10,665088,B18FmuPreForceNorm,665088,low_rho,1.8126392607569524e-05,1.8126392607569524e-05,1.4843273253356675e-07,0.0,0,1.7475689049984752e-05,3.4266362668248663e-07,True,4
wall_60to30_10,48072,B18FmuPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18FmuPostForceNorm,737280,all_cells,1.7875658674755652e-05,1.7875658674755652e-05,1.4206070316715655e-07,0.0,0,1.7211173233824006e-05,1.2534779823178124e-06,True,4
wall_60to30_10,689208,B18FmuPostForceNorm,689208,fluid_all,1.7875658674755652e-05,1.7875658674755652e-05,1.5196938403367514e-07,0.0,0,1.722019620188971e-05,1.4690499291315417e-06,True,4
wall_60to30_10,45944,B18FmuPostForceNorm,45944,near_wall,1.7875658674755652e-05,1.7875658674755652e-05,2.2033242356680063e-06,0.0,0,1.7499582501172497e-05,1.7267363330790014e-05,True,4
wall_60to30_10,11960,B18FmuPostForceNorm,11960,interface_strict,9.467657624904767e-06,9.467657624904767e-06,4.2436418215252766e-07,6.999081901570284e-10,0,9.385638675991953e-06,7.294220408491199e-06,True,4
wall_60to30_10,18424,B18FmuPostForceNorm,18424,interface_wide,1.4509119444640142e-05,1.4509119444640142e-05,5.115879598434638e-07,1.0530014739216748e-10,0,1.4345985597679585e-05,1.1871183235205473e-05,True,4
wall_60to30_10,1452,B18FmuPostForceNorm,1452,near_interface_wall,1.4509119444640142e-05,1.4509119444640142e-05,4.721102067193761e-06,1.714536201570203e-09,0,1.4509119444640135e-05,1.443696110714616e-05,True,4
wall_60to30_10,9808,B18FmuPostForceNorm,9808,liquid_bulk,4.948626925358081e-08,4.948626925358081e-08,1.2680219085147358e-09,8.298348863598616e-25,0,4.5775974688418e-08,1.7792961796758064e-08,True,4
wall_60to30_10,667440,B18FmuPostForceNorm,667440,gas_bulk,1.7875658674755652e-05,1.7875658674755652e-05,1.4930283299421402e-07,0.0,0,1.7226084739464602e-05,8.926472835448386e-07,True,4
wall_60to30_10,665088,B18FmuPostForceNorm,665088,low_rho,1.7875658674755652e-05,1.7875658674755652e-05,1.4640032218853237e-07,0.0,0,1.7226084739464605e-05,4.279205290011533e-07,True,4
wall_60to30_10,48072,B18FmuPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18FmuForceExcludedNorm,737280,all_cells,1.5551179533142683e-05,1.5551179533142683e-05,1.233903371583184e-07,0.0,0,1.4961383448737172e-05,1.1601975241709842e-06,True,4
wall_60to30_10,689208,B18FmuForceExcludedNorm,689208,fluid_all,1.5551179533142683e-05,1.5551179533142683e-05,1.3199676698483617e-07,0.0,0,1.496798206886255e-05,1.246953119919495e-06,True,4
wall_60to30_10,45944,B18FmuForceExcludedNorm,45944,near_wall,1.5551179533142683e-05,1.5551179533142683e-05,1.9168607369848517e-06,0.0,0,1.5221284229767964e-05,1.4999924249719783e-05,True,4
wall_60to30_10,11960,B18FmuForceExcludedNorm,11960,interface_strict,8.219497481949326e-06,8.219497481949326e-06,3.585866613869759e-07,1.0318062425331916e-09,0,8.146921538116656e-06,6.346139230619975e-06,True,4
wall_60to30_10,18424,B18FmuForceExcludedNorm,18424,interface_wide,1.2581732279123083e-05,1.2581732279123083e-05,4.3525646364059066e-07,8.600075387168094e-11,0,1.243957147745898e-05,1.028992326138092e-05,True,4
wall_60to30_10,1452,B18FmuForceExcludedNorm,1452,near_interface_wall,1.2581732279123083e-05,1.2581732279123083e-05,4.0634562267338265e-06,1.393835646410348e-09,0,1.2581732279123083e-05,1.2518741117035159e-05,True,4
wall_60to30_10,9808,B18FmuForceExcludedNorm,9808,liquid_bulk,3.9581043015900945e-08,3.9581043015900945e-08,1.0591603786182723e-09,7.183087000197721e-25,0,3.662427150197447e-08,1.5318747140682774e-08,True,4
wall_60to30_10,667440,B18FmuForceExcludedNorm,667440,gas_bulk,1.5551179533142683e-05,1.5551179533142683e-05,1.298605763288135e-07,0.0,0,1.496966715639927e-05,1.1890827054268623e-06,True,4
wall_60to30_10,665088,B18FmuForceExcludedNorm,665088,low_rho,1.5551179533142683e-05,1.5551179533142683e-05,1.2738182369352666e-07,0.0,0,1.4969667156399279e-05,9.384620615675642e-07,True,4
wall_60to30_10,48072,B18FmuForceExcludedNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18FmuCandidateDeltaNorm,737280,all_cells,3.1600499710913383e-07,3.1600499710913383e-07,2.0882579754533104e-09,0.0,0,2.5615400359931926e-07,3.280165872151967e-10,True,4
wall_60to30_10,689208,B18FmuCandidateDeltaNorm,689208,fluid_all,3.1600499710913383e-07,3.1600499710913383e-07,2.2339131875169996e-09,0.0,0,2.7570993844530874e-07,5.852261393444512e-10,True,4
wall_60to30_10,45944,B18FmuCandidateDeltaNorm,45944,near_wall,3.1600499710913383e-07,3.1600499710913383e-07,3.348984702983337e-08,0.0,0,3.098955612278848e-07,2.7570993888225963e-07,True,4
wall_60to30_10,11960,B18FmuCandidateDeltaNorm,11960,interface_strict,9.99900131595507e-10,9.99900131595507e-10,1.5197097147330597e-11,2.016099251489249e-14,0,9.80788953150592e-10,2.050332247161069e-10,True,4
wall_60to30_10,18424,B18FmuCandidateDeltaNorm,18424,interface_wide,5.250326311465365e-08,5.250326311465365e-08,2.9916353353488685e-10,9.531616196426801e-20,0,4.761051364503282e-08,7.772612510956019e-09,True,4
wall_60to30_10,1452,B18FmuCandidateDeltaNorm,1452,near_interface_wall,5.250326311465365e-08,5.250326311465365e-08,3.6963410743297174e-09,1.0417075549799311e-15,0,5.250326311465196e-08,5.002426203234074e-08,True,4
wall_60to30_10,9808,B18FmuCandidateDeltaNorm,9808,liquid_bulk,1.013956775598227e-13,1.013956775598227e-13,1.1314171971728009e-15,0.0,0,9.036732620804178e-14,2.4411161358373406e-14,True,4
wall_60to30_10,667440,B18FmuCandidateDeltaNorm,667440,gas_bulk,3.1600499710913383e-07,3.1600499710913383e-07,2.3064980698840265e-09,0.0,0,2.757099385661845e-07,7.810037336333418e-10,True,4
wall_60to30_10,665088,B18FmuCandidateDeltaNorm,665088,low_rho,3.1600499710913383e-07,3.1600499710913383e-07,2.3129946639117015e-09,0.0,0,2.757099385661856e-07,5.994304312980996e-10,True,4
wall_60to30_10,48072,B18FmuCandidateDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18ForceOverRhoRawNorm,737280,all_cells,0.0034335845948842863,0.0034335845948842863,1.1247925807483037e-05,0.0,0,0.0013851464220651598,6.78874299954612e-05,True,4
wall_60to30_10,689208,B18ForceOverRhoRawNorm,689208,fluid_all,0.0034335845948842863,0.0034335845948842863,1.203246442197579e-05,0.0,0,0.0013863426543935448,0.00011497803893439257,True,4
wall_60to30_10,45944,B18ForceOverRhoRawNorm,45944,near_wall,0.0034335845948842863,0.0034335845948842863,0.00017655403068211442,0.0,0,0.0014133845709373425,0.0013863431369507775,True,4
wall_60to30_10,11960,B18ForceOverRhoRawNorm,11960,interface_strict,0.0002606867473336884,0.0002606867473336884,1.0944238769746839e-05,1.954499724868807e-09,0,0.0002601339146329625,0.00021463749899169714,True,4
wall_60to30_10,18424,B18ForceOverRhoRawNorm,18424,interface_wide,0.00026757162180699134,0.00026757162180699134,1.120800958510273e-05,1.954499724868807e-09,0,0.00026744151403077816,0.00024839279794621995,True,4
wall_60to30_10,1452,B18ForceOverRhoRawNorm,1452,near_interface_wall,0.00026757162180699134,0.00026757162180699134,9.457929186419678e-05,2.2967842998549807e-08,0,0.00026757162180699124,0.00026752992016822283,True,4
wall_60to30_10,9808,B18ForceOverRhoRawNorm,9808,liquid_bulk,4.6128286257741857e-07,4.6128286257741857e-07,1.3112729480020335e-08,3.0975086430931014e-21,0,4.233804723514622e-07,1.300786614843484e-07,True,4
wall_60to30_10,667440,B18ForceOverRhoRawNorm,667440,gas_bulk,0.0034335845948842863,0.0034335845948842863,1.2228588388475638e-05,0.0,0,0.0013863427424518073,0.00010508952944377963,True,4
wall_60to30_10,665088,B18ForceOverRhoRawNorm,665088,low_rho,0.0034335845948842863,0.0034335845948842863,1.2194667757156373e-05,0.0,0,0.001386342762268052,8.80527075121163e-05,True,4
wall_60to30_10,48072,B18ForceOverRhoRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18ForceOverRhoDensityFloorNorm,737280,all_cells,0.0034335845948842863,0.0034335845948842863,1.1247925401922256e-05,0.0,0,0.0013851464220651598,6.78874299954612e-05,True,4
wall_60to30_10,689208,B18ForceOverRhoDensityFloorNorm,689208,fluid_all,0.0034335845948842863,0.0034335845948842863,1.2032463988127295e-05,0.0,0,0.0013863426543935448,0.00011497803893439257,True,4
wall_60to30_10,45944,B18ForceOverRhoDensityFloorNorm,45944,near_wall,0.0034335845948842863,0.0034335845948842863,0.00017655402417393368,0.0,0,0.0014133845709373425,0.0013863431369507775,True,4
wall_60to30_10,11960,B18ForceOverRhoDensityFloorNorm,11960,interface_strict,0.0002606867473336884,0.0002606867473336884,1.0944238769746839e-05,1.954499724868807e-09,0,0.0002601339146329625,0.00021463749899169714,True,4
wall_60to30_10,18424,B18ForceOverRhoDensityFloorNorm,18424,interface_wide,0.00026757162180699134,0.00026757162180699134,1.120800958510273e-05,1.954499724868807e-09,0,0.00026744151403077816,0.00024839279794621995,True,4
wall_60to30_10,1452,B18ForceOverRhoDensityFloorNorm,1452,near_interface_wall,0.00026757162180699134,0.00026757162180699134,9.457929186419678e-05,2.2967842998549807e-08,0,0.00026757162180699124,0.00026752992016822283,True,4
wall_60to30_10,9808,B18ForceOverRhoDensityFloorNorm,9808,liquid_bulk,4.6128286257741857e-07,4.6128286257741857e-07,1.3112729480020335e-08,3.0975086430931014e-21,0,4.233804723514622e-07,1.300786614843484e-07,True,4
wall_60to30_10,667440,B18ForceOverRhoDensityFloorNorm,667440,gas_bulk,0.0034335845948842863,0.0034335845948842863,1.222858794047754e-05,0.0,0,0.0013863427424518073,0.00010508952944377963,True,4
wall_60to30_10,665088,B18ForceOverRhoDensityFloorNorm,665088,low_rho,0.0034335845948842863,0.0034335845948842863,1.2194667307573977e-05,0.0,0,0.001386342762268052,8.80527075121163e-05,True,4
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B18ForceOverRhoPhaseMixtureNorm,737280,all_cells,0.0034335845948842863,0.0034335845948842863,1.1247925401922256e-05,0.0,0,0.0013851464220651598,6.78874299954612e-05,True,4
