step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
100,c_x_tangent:c_0p10_0p30,t_0p02_0p05,708,0,0.0,708,1.0,708,1.0,0,0.0,0.2626299917642418,0.2659699140108219,0.15621229337181114,6.401544836294249,6.589454636044821,6.6309801170921014,0.06759748193518425,0.08467999875102045
100,c_x_tangent:c_0p10_0p30,t_0p05_0p10,648,0,0.0,648,1.0,236,0.36419753086419754,412,0.6358024691358025,0.35145896237490504,0.35476208926979824,0.15942823264154804,6.272465305716059,7.0291792474981,7.095241785395965,0.10498928081758749,0.12146558449281851
100,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,1648,1.0,0,0.0,1648,1.0,0.40030159396336346,0.40132408991910073,0.1303794796779448,7.669921106584407,8.006031879267269,8.026481798382015,0.14516458707285038,0.15204090592764927
100,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,832,1.0,752,0.9038461538461539,80,0.09615384615384616,0.2449973404498148,0.24926540535947966,0.20975592064322662,4.767445886110753,4.899946808996296,4.985308107189593,0.07851555911300798,0.102353565505616
100,c_x_tangent:c_0p70_0p90,t_0p05_0p10,420,0,0.0,420,1.0,0,0.0,420,1.0,0.31621688287715255,0.3184948818369493,0.17388620408794422,5.750887514309316,6.324337657543051,6.369897636738986,0.11889534998794668,0.129492388946157
100,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,420,1.0,420,1.0,0,0.0,0.09953319120694322,0.10021099449689261,0.2219554378419041,4.505408877219249,4.817622185004863,4.821866573037429,0.03362601862054612,0.04146658004426585
100,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,260,1.0,260,1.0,0,0.0,0.12733601069369163,0.12842469861380165,0.2088078336243287,4.789092356559403,4.805060495176365,4.807995340649257,0.04764776698668585,0.053190604885386183
100,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,3.082405668735657e-07,3.082405668736932e-07,1.0,5.861418386358986e-05,5.861418386365094e-05,5.8614183863674053e-05,0.010517610126265814,0.010517610126266064
100,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,80,0.13793103448275862,580,1.0,0,0.0,0.014574199417326185,0.01602915191998343,1.0,0.2563152983405629,1.4324887026739173,1.5425475583035702,0.014769923131964235,0.02034808287160862
100,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,244,1.0,244,1.0,0,0.0,0.040875508617654835,0.040984490603327546,0.4601668954044331,2.1731245988938785,3.061440731184365,3.069605192298496,0.023248445022806263,0.02670342798882143
100,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,none_or_unknown,7952,0,0.0,6776,0.852112676056338,5232,0.6579476861167002,2720,0.3420523138832998,0.3654161378668578,0.3684038319438446,0.18885334203365164,5.29511413052892,7.308322757337156,7.368076638876891,0.06491802017513515,0.15260678084514506
1000,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,theta_zone,fallback,7952,0,0.0,6776,0.852112676056338,5232,0.6579476861167002,2720,0.3420523138832998,0.3654161378668578,0.3684038319438446,0.18885334203365164,5.29511413052892,7.308322757337156,7.368076638876891,0.06491802017513515,0.15260678084514506
1000,c_bin,c_0_0p05,1152,0,0.0,476,0.4131944444444444,1152,1.0,0,0.0,0.045335231885365534,0.05109108340557517,1.0,0.7174292599090362,3.517602452576432,3.797992978970875,0.017371820253499804,0.02577621121008727
1000,c_bin,c_0p05_0p10,832,0,0.0,832,1.0,832,1.0,0,0.0,0.1424455815725985,0.14681146158795647,0.17421177479158223,5.740140699322487,5.900505889201749,5.950813762450819,0.037812125246277715,0.050092401989172475
1000,c_bin,c_0p10_0p30,1508,0,0.0,1508,1.0,1016,0.6737400530503979,492,0.32625994694960214,0.30567539579490055,0.3134926730972722,0.18154352348620972,5.508320984394475,6.11350791589801,6.269853461945443,0.08583431501121852,0.12082075539182183
1000,c_bin,c_0p30_0p70,1744,0,0.0,1744,1.0,0,0.0,1744,1.0,0.3683140843546272,0.36908662641992807,0.14150620341155332,7.066827996942202,7.366281687092543,7.381732528398561,0.14703141456941288,0.15392860697876085
1000,c_bin,c_0p70_0p90,1236,0,0.0,1236,1.0,752,0.6084142394822006,484,0.39158576051779936,0.3073080603495755,0.31204732614108793,0.2023921295855345,4.940903591695161,6.146161206991509,6.240946522821758,0.0923188492806471,0.12841409818457675
1000,c_bin,c_0p90_0p95,664,0,0.0,664,1.0,664,1.0,0,0.0,0.13008029981800753,0.1331205616029738,0.2015599864458163,4.961302180708024,4.983771977108845,4.9877479440098025,0.03825194442030416,0.052397365132750506
1000,c_bin,c_0p95_1,816,0,0.0,316,0.3872549019607843,816,1.0,0,0.0,0.03824048502967376,0.041046048498376085,1.0,0.5959250574186764,2.950239418549058,3.101154870782014,0.01671010251669003,0.025923648629494117
1000,tangent_bin,t_0_0p005,48,0,0.0,0,0.0,48,1.0,0,0.0,5.420956672046849e-06,5.420956672046909e-06,1.0,0.0003839842346934631,0.000832390750120142,0.0008323907501201501,0.01270264291751631,0.013025028620907722
1000,tangent_bin,t_0p005_0p01,1144,0,0.0,72,0.06293706293706294,1144,1.0,0,0.0,0.010720285986421134,0.015608366029444832,1.0,0.19880608573349495,1.1282445871815754,1.5191173283648376,0.014431811765647173,0.01905318499511859
1000,tangent_bin,t_0p01_0p02,1520,0,0.0,1464,0.9631578947368421,1520,1.0,0,0.0,0.09664437070415657,0.10383710572508355,0.2819944007023126,3.5461970168827763,5.568369306384475,5.839009990983358,0.026906676149228717,0.037998537106338603
1000,tangent_bin,t_0p02_0p05,2552,0,0.0,2552,1.0,2496,0.9780564263322884,56,0.0219435736677116,0.24567874918327687,0.2534420581596502,0.18842091428409824,5.307266466673731,5.85268243626869,5.916297163712234,0.06537903936112674,0.09741781213628667
1000,tangent_bin,t_0p05_0p10,2688,0,0.0,2688,1.0,24,0.008928571428571428,2664,0.9910714285714286,0.3681802463969956,0.36905223474552895,0.14918403040965614,6.703130336766083,7.363604927939912,7.381044694910579,0.13764751532650277,0.15374643778940492
1000,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,16,0,0.0,0,0.0,16,1.0,0,0.0,2.384987802100336e-08,2.3849878021004008e-08,1.0,2.7589134506975162e-06,5.382369025424365e-06,5.382369025424509e-06,0.008837581918530717,0.008862223273188872
1000,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3340,0,0.0,2180,0.6526946107784432,3340,1.0,0,0.0,0.12822187795332818,0.14072475321795522,0.4105577646563446,2.435710845310757,5.843078616321992,5.908809313822261,0.023714083484151736,0.04688170661511458
1000,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4596,0,0.0,4596,1.0,1876,0.4081810269799826,2720,0.5918189730200174,0.36758657155912844,0.36879265764385544,0.17603664786490308,5.680635322977954,7.351731431182568,7.3758531528771085,0.11377551849990167,0.1534495923716256
1000,cap_source,abs_cap_selected,2720,0,0.0,2720,1.0,0,0.0,2720,1.0,0.3681750201532376,0.3690522347455289,0.1494359768347931,6.69182897707114,7.3635004030647515,7.381044694910578,0.13764497080666654,0.15374386256013067
1000,cap_source,raw_normal_scale_selected,5232,0,0.0,4056,0.7752293577981652,5232,1.0,0,0.0,0.23400236284320655,0.25344205815965004,0.20471082097883236,4.884939951221586,5.803453919474454,5.898032900632099,0.0368439214929468,0.09231936365081422
1000,cap_source,target_scale_selected,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,cap_source,tangent_scale_selected,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,cap_source,floor_scale_selected,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,stage8g_mode,mode_0,7952,0,0.0,6776,0.852112676056338,5232,0.6579476861167002,2720,0.3420523138832998,0.3654161378668578,0.3684038319438446,0.18885334203365164,5.29511413052892,7.308322757337156,7.368076638876891,0.06491802017513515,0.15260678084514506
1000,stage8g_mode,mode_1,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,stage8g_mode,mode_2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,stage8g_mode,mode_3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,limiter_class,none,1176,0,0.0,0,0.0,1176,1.0,0,0.0,0.008010484300188414,0.00915762590211504,1.0,0.15631380214054025,0.8880290423520201,0.9916732822563255,0.014266442770914212,0.01842598375706631
1000,limiter_class,abs_cap_limiter,2720,0,0.0,2720,1.0,0,0.0,2720,1.0,0.3681750201532376,0.3690522347455289,0.1494359768347931,6.69182897707114,7.3635004030647515,7.381044694910578,0.13764497080666654,0.15374386256013067
1000,limiter_class,ratio_cap_limiter,4056,0,0.0,4056,1.0,4056,1.0,0,0.0,0.24016457265874847,0.2549867620354451,0.20148963082219876,4.963034553785221,5.82876459288092,5.9005058892017495,0.04740265231433996,0.09469347872119652
1000,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0p99_1p01,7952,0,0.0,6776,0.852112676056338,5232,0.6579476861167002,2720,0.3420523138832998,0.3654161378668578,0.3684038319438446,0.18885334203365164,5.29511413052892,7.308322757337156,7.368076638876891,0.06491802017513515,0.15260678084514506
1000,c_x_tangent:c_0_0p05,t_0_0p005,48,0,0.0,0,0.0,48,1.0,0,0.0,5.420956672046849e-06,5.420956672046909e-06,1.0,0.0003839842346934631,0.000832390750120142,0.0008323907501201501,0.01270264291751631,0.013025028620907722
1000,c_x_tangent:c_0_0p05,t_0p005_0p01,572,0,0.0,0,0.0,572,1.0,0,0.0,0.007292335911536967,0.00865373021356355,1.0,0.14539644559577683,0.7832684821183794,0.939296411812463,0.014143081006593082,0.018447666310100825
1000,c_x_tangent:c_0_0p05,t_0p01_0p02,532,0,0.0,476,0.8947368421052632,532,1.0,0,0.0,0.04996180577375117,0.05246266412549105,0.4802337017678883,2.082319496359151,3.757082642029248,3.8832965760562606,0.022072340311624465,0.026742871817625087
1000,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0p01_0p02,348,0,0.0,348,1.0,348,1.0,0,0.0,0.1021122914763604,0.10486375097362702,0.19936782168787165,5.015854572387265,5.7605672336902085,5.859364065452917,0.031432703340747464,0.03550560712700446
1000,c_x_tangent:c_0p05_0p10,t_0p02_0p05,484,0,0.0,484,1.0,484,1.0,0,0.0,0.14550320836570121,0.1491149436855815,0.17231118121647054,5.80345391947446,5.916297163712237,5.953566031826385,0.04239379133443188,0.05093264522197301
1000,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0p02_0p05,992,0,0.0,992,1.0,992,1.0,0,0.0,0.24972380943041628,0.2557089822759379,0.18356258985464272,5.44773555033624,5.670971973565241,5.702080861029573,0.0720663417667434,0.0950292892905865
1000,c_x_tangent:c_0p10_0p30,t_0p05_0p10,516,0,0.0,516,1.0,24,0.046511627906976744,492,0.9534883720930233,0.31180819920865344,0.31373785368553375,0.17360960107962847,5.760050099656274,6.23616398417307,6.274757073710675,0.11234995234531087,0.12436625725298137
1000,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1744,0,0.0,1744,1.0,0,0.0,1744,1.0,0.3683140843546272,0.36908662641992807,0.14150620341155332,7.066827996942202,7.366281687092543,7.381732528398561,0.14703141456941288,0.15392860697876085
1000,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0p02_0p05,808,0,0.0,808,1.0,752,0.9306930693069307,56,0.06930693069306931,0.24567874918327723,0.25089736886032166,0.20383225451502227,4.905994948866914,4.957152201317815,5.017947377206433,0.07815627816443085,0.10166167028588864
1000,c_x_tangent:c_0p70_0p90,t_0p05_0p10,428,0,0.0,428,1.0,0,0.0,428,1.0,0.31190504634743305,0.3126874957404176,0.17645259835232383,5.667244400693351,6.23810092694866,6.253749914808352,0.11819957920855051,0.1308576612011153
1000,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0p01_0p02,396,0,0.0,396,1.0,396,1.0,0,0.0,0.09887420803965226,0.10119688210046261,0.21621393162218505,4.6250488694105645,4.986122503179322,4.98774794400985,0.03344602043354333,0.03980100248861518
1000,c_x_tangent:c_0p90_0p95,t_0p02_0p05,268,0,0.0,268,1.0,268,1.0,0,0.0,0.13148112927932543,0.1331205616029751,0.20129836302978557,4.967750283453784,4.981515682670275,4.983771977108822,0.047704022933247214,0.053046990228094004
1000,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,72,0.1258741258741259,572,1.0,0,0.0,0.01191016105011958,0.015664139660720732,1.0,0.26614680088348125,1.2269915124866315,1.5245334511805002,0.014789535146426863,0.0194135997338436
1000,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,244,1.0,244,1.0,0,0.0,0.041046048498375565,0.04114424968003916,0.45043638867397995,2.220069304222637,3.1011548707819134,3.108555933971708,0.02317362177111773,0.02647145996164079
1000,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
